pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,28.8,9.8,180.0,4.0,-4.898587196589413e-16,4.0,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
1000.0,100,28.6,7.6,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
950.0,551,26.0,7.6,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
925.0,786,24.6,7.6,225.0,12.0,8.48528137423857,8.485281374238571,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
912.0,909,23.7,6.3,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
875.0,1267,20.9,2.6,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
850.0,1518,19.0,0.0,190.0,6.0,1.0418890660015827,5.908846518073248,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
775.0,2294,13.7,-7.3,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
743.0,2649,11.2,-10.6,50.0,17.0,-13.022755533022627,-10.92738936467117,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
703.0,3114,8.0,-15.0,41.0,16.0,-10.496944463848116,-12.075353283564352,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
700.0,3149,8.6,-18.4,40.0,16.0,-10.284601754984628,-12.256711089903648,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
696.0,3196,9.2,-19.8,38.0,15.0,-9.234922129884874,-11.820161304100829,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
626.0,4044,2.7,-24.7,10.0,14.0,-2.4310744873370247,-13.787308542170912,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
500.0,5840,-11.1,-35.1,340.0,21.0,7.182423009839041,-19.733545036504076,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
429.0,6994,-18.9,-40.9,340.0,29.0,9.918584156444389,-27.251086002791343,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
406.0,7400,-22.1,-43.3,340.0,31.0,10.602624443095726,-29.13047124436316,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
400.0,7510,-22.9,-43.9,340.0,33.0,11.286664729747065,-31.00985648593498,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
340.0,8662,-32.2,-51.5,310.0,35.0,26.811555509164233,-22.497566339028875,,58362,2019-05-23 12:00:00,31.4,121.46,4.0,16.97
