pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,23.4,17.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
1000.0,126,22.8,15.8,65.0,6.0,-5.437846722219899,-2.5357095704441965,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
955.0,523,19.6,14.0,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
925.0,799,17.4,12.7,65.0,6.0,-5.437846722219899,-2.5357095704441965,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
885.0,1173,14.8,9.9,40.0,6.0,-3.8567256581192355,-4.596266658713868,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
852.0,1495,12.5,7.5,55.0,4.0,-3.276608177155967,-2.294305745404184,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
850.0,1515,12.4,7.4,50.0,4.0,-3.064177772475912,-2.5711504387461575,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
845.0,1565,12.0,7.0,49.0,4.0,-3.018838320891088,-2.624236115962029,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
832.0,1694,11.6,0.6,48.0,6.0,-4.458868952864366,-4.014783638153149,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
827.0,1745,11.8,-13.2,48.0,7.0,-5.20201377834176,-4.683914244512008,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
802.0,2000,11.2,-17.6,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
763.0,2415,10.2,-24.8,25.0,7.0,-2.9583278321848963,-6.3441545092565494,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
718.0,2917,7.8,-22.3,0.0,4.0,-0.0,-4.0,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
700.0,3126,6.8,-21.2,15.0,2.0,-0.5176380902050415,-1.9318516525781366,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
687.0,3279,6.0,-22.4,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
659.0,3619,4.4,-25.1,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2015-09-19 12:00:00,31.4,121.46,4.0,26.89
