pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,19.4,12.4,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
1000.0,130,18.2,11.2,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
943.0,629,13.4,11.2,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
925.0,791,12.4,9.5,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
890.0,1115,13.0,3.0,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
850.0,1500,10.0,2.0,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
784.0,2167,5.4,0.9,41.0,9.0,-5.904531260914565,-6.792386222004948,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
766.0,2357,4.8,1.9,32.0,9.0,-4.769273378098844,-7.632432865407834,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
736.0,2683,4.8,-7.2,18.0,9.0,-2.7811529493745266,-8.559508646656381,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
700.0,3091,4.0,-16.0,0.0,10.0,-0.0,-10.0,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
679.0,3338,4.2,-19.8,354.0,11.0,1.1498130959441877,-10.939740849051006,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
547.0,5062,-4.9,-46.9,309.0,21.0,16.320065190596388,-13.215728212046587,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
507.0,5653,-8.9,-40.9,293.0,25.0,23.012621336311014,-9.768278212231838,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
503.0,5714,-9.3,-21.3,291.0,25.0,23.339510662430044,-8.959198738632509,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
500.0,5760,-9.7,-22.7,290.0,25.0,23.492315519647708,-8.550503583141724,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
477.0,6123,-13.3,-21.3,288.0,30.0,28.53169548885461,-9.270509831248416,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
475.0,6155,-12.7,-16.2,288.0,30.0,28.53169548885461,-9.270509831248416,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
470.0,6236,-12.1,-14.6,287.0,31.0,29.6454474348541,-9.063522846404839,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
400.0,7460,-18.5,-21.1,280.0,47.0,46.285964391573785,-8.161464350345708,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
343.0,8592,-24.9,-27.8,283.0,57.0,55.53909369275841,-12.822210097600301,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
300.0,9550,-32.5,-35.8,285.0,66.0,63.75110453507852,-17.08205697676634,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
250.0,10810,-42.5,-45.6,285.0,82.0,79.20591775570361,-21.223161698406663,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
216.0,11780,-50.5,-54.3,285.0,97.0,93.69480515003964,-25.105447374944468,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
200.0,12280,-52.3,-62.3,285.0,105.0,101.42221176035218,-27.17599973576463,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
191.0,12576,-53.3,-64.5,285.0,109.0,105.28591506550846,-28.211275916174714,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
179.0,12994,-54.7,-67.7,288.0,105.0,99.86093421099113,-32.44678440936946,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
150.0,14110,-60.5,,295.0,93.0,84.28662419440843,-39.30349834188506,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
102.0,16462,-69.3,,305.0,60.0,49.14912265733951,-34.41458618106276,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
100.0,16580,-68.9,,305.0,58.0,47.51081856876152,-33.26743330836067,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
84.3,17610,-66.1,,307.0,43.0,34.3413269320336,-25.878045995538063,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
70.0,18730,-69.1,,310.0,27.0,20.68319996421241,-17.35526546153656,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
66.1,19072,-69.3,,319.0,24.0,15.745416695772178,-18.113029925346524,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
63.5,19314,-64.1,,326.0,22.0,12.302243876356425,-18.23882659621092,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
51.9,20550,-63.1,,359.0,10.0,0.1745240643728356,-9.998476951563912,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
50.0,20780,-61.1,,5.0,8.0,-0.6972459419812653,-7.969557584733964,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
46.6,21220,-57.3,,19.0,8.0,-2.6045452356572536,-7.564148604794535,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
30.0,24040,-50.1,,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
20.0,26690,-48.3,,,,,,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
19.1,26994,-47.3,,,,,,,58362,2010-06-01 12:00:00,31.4,121.46,4.0,24.12
