pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,23.0,19.2,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
1000.0,85,22.4,18.9,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
955.0,484,19.3,17.4,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
939.0,630,18.2,16.8,143.0,17.0,-10.230855393584818,13.57680367080398,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
925.0,759,18.4,14.0,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
923.0,778,18.4,13.5,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
921.0,796,18.8,9.8,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
919.0,815,19.4,1.4,145.0,17.0,-9.75079941796778,13.925584752912862,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
912.0,881,20.8,-6.2,147.0,16.0,-8.714224560240437,13.418729087126783,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
853.0,1454,17.8,-4.5,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
850.0,1484,17.6,-4.4,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
820.0,1788,16.1,-8.1,145.0,6.0,-3.4414586181062754,4.9149122657339515,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
788.0,2124,14.5,-12.2,165.0,4.0,-1.035276180410084,3.863703305156273,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
760.0,2430,13.0,-16.0,211.0,5.0,2.575190374550271,4.285836503510562,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
726.0,2812,9.2,-2.8,268.0,6.0,5.996344962114574,0.20939698021500458,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
725.0,2823,9.1,-2.9,270.0,6.0,6.0,1.102182119232618e-15,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
700.0,3113,7.4,-6.6,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
666.0,3520,4.7,-10.1,270.0,6.0,6.0,1.102182119232618e-15,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
655.0,3657,3.8,-11.2,277.0,5.0,4.96273075820661,-0.6093467170257384,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
637.0,3883,4.1,-20.3,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
634.0,3922,4.2,-21.8,291.0,5.0,4.667902132486009,-1.791839747726502,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
610.0,4234,3.5,-22.8,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
556.0,4985,1.8,-25.2,285.0,11.0,10.625184089179752,-2.8470094961277232,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
509.0,5688,-3.9,-25.9,270.0,12.0,12.0,2.204364238465236e-15,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
500.0,5830,-5.1,-26.1,280.0,12.0,11.817693036146498,-2.0837781320031596,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
482.0,6116,-6.7,-31.7,287.0,13.0,12.43196182751946,-3.800832161395577,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
463.0,6428,-8.9,-19.9,295.0,15.0,13.594616805549748,-6.3392739261104945,,58362,2017-05-22 12:00:00,31.4,121.46,4.0,22.42
