pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,21.4,19.3,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2014-06-10,31.4,121.46,4.0,25.3
1000.0,65,21.0,19.2,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,58362,2014-06-10,31.4,121.46,4.0,25.3
952.0,488,18.2,16.9,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2014-06-10,31.4,121.46,4.0,25.3
925.0,736,16.6,15.6,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2014-06-10,31.4,121.46,4.0,25.3
921.0,773,15.6,14.7,64.0,9.0,-8.089146416692504,-3.945340321101697,,58362,2014-06-10,31.4,121.46,4.0,25.3
918.0,801,14.2,9.3,63.0,9.0,-8.01905871769531,-4.085914497655922,,58362,2014-06-10,31.4,121.46,4.0,25.3
907.0,902,14.0,5.0,61.0,8.0,-6.996957657115166,-3.878476961970697,,58362,2014-06-10,31.4,121.46,4.0,25.3
883.0,1130,16.1,1.4,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2014-06-10,31.4,121.46,4.0,25.3
861.0,1344,18.0,-2.0,72.0,5.0,-4.755282581475767,-1.5450849718747373,,58362,2014-06-10,31.4,121.46,4.0,25.3
850.0,1454,17.6,0.6,80.0,4.0,-3.939231012048832,-0.6945927106677217,,58362,2014-06-10,31.4,121.46,4.0,25.3
820.0,1761,18.2,-27.9,100.0,6.0,-5.908846518073248,1.0418890660015818,,58362,2014-06-10,31.4,121.46,4.0,25.3
818.0,1782,18.2,-29.8,99.0,6.0,-5.926130043570827,0.9386067902413848,,58362,2014-06-10,31.4,121.46,4.0,25.3
756.0,2442,12.7,-22.1,65.0,12.0,-10.875693444439799,-5.071419140888393,,58362,2014-06-10,31.4,121.46,4.0,25.3
700.0,3087,7.4,-14.6,60.0,12.0,-10.392304845413264,-6.000000000000002,,58362,2014-06-10,31.4,121.46,4.0,25.3
696.0,3134,7.1,-14.3,60.0,12.0,-10.392304845413264,-6.000000000000002,,58362,2014-06-10,31.4,121.46,4.0,25.3
668.0,3470,4.6,-12.4,10.0,6.0,-1.041889066001582,-5.908846518073248,,58362,2014-06-10,31.4,121.46,4.0,25.3
643.0,3780,3.8,-26.2,317.0,11.0,7.5019819606874805,-8.044890717810878,,58362,2014-06-10,31.4,121.46,4.0,25.3
640.0,3818,3.5,-25.4,310.0,12.0,9.192533317427738,-7.713451316238471,,58362,2014-06-10,31.4,121.46,4.0,25.3
613.0,4164,1.1,-18.5,260.0,10.0,9.84807753012208,1.7364817766693033,,58362,2014-06-10,31.4,121.46,4.0,25.3
590.0,4470,-1.1,-12.3,245.0,8.0,7.250462296293201,3.3809460939255933,,58362,2014-06-10,31.4,121.46,4.0,25.3
570.0,4747,-3.1,-6.8,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2014-06-10,31.4,121.46,4.0,25.3
542.0,5146,-4.2,-6.6,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2014-06-10,31.4,121.46,4.0,25.3
540.0,5175,-4.3,-6.6,248.0,13.0,12.053390109368236,4.86988571440686,,58362,2014-06-10,31.4,121.46,4.0,25.3
519.0,5487,-4.8,-21.1,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2014-06-10,31.4,121.46,4.0,25.3
515.0,5548,-4.9,-23.9,280.0,11.0,10.832885283134289,-1.9101299543362296,,58362,2014-06-10,31.4,121.46,4.0,25.3
500.0,5780,-6.9,-23.9,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2014-06-10,31.4,121.46,4.0,25.3
468.0,6289,-10.1,-22.3,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2014-06-10,31.4,121.46,4.0,25.3
445.0,6677,-12.6,-21.1,285.0,33.0,31.87555226753926,-8.54102848838317,,58362,2014-06-10,31.4,121.46,4.0,25.3
424.0,7048,-14.9,-19.9,280.0,42.0,41.36192562651274,-7.293223462011059,,58362,2014-06-10,31.4,121.46,4.0,25.3
423.0,7066,-14.9,-19.8,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2014-06-10,31.4,121.46,4.0,25.3
408.0,7340,-14.7,-17.7,270.0,43.0,43.0,7.898971854500428e-15,,58362,2014-06-10,31.4,121.46,4.0,25.3
400.0,7490,-15.9,-18.8,265.0,43.0,42.83637201794506,3.747696938149305,,58362,2014-06-10,31.4,121.46,4.0,25.3
372.0,8023,-19.6,-22.8,260.0,41.0,40.37711787350053,7.119575284344144,,58362,2014-06-10,31.4,121.46,4.0,25.3
302.0,9553,-30.1,-34.4,265.0,48.0,47.81734550840379,4.183475651887596,,58362,2014-06-10,31.4,121.46,4.0,25.3
300.0,9600,-30.7,-35.1,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2014-06-10,31.4,121.46,4.0,25.3
272.0,10277,-36.7,-42.5,265.0,49.0,48.81354020649553,4.270631394635254,,58362,2014-06-10,31.4,121.46,4.0,25.3
250.0,10860,-41.9,-48.9,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2014-06-10,31.4,121.46,4.0,25.3
247.0,10942,-42.5,-50.5,265.0,62.0,61.764071281688224,5.403656050354812,,58362,2014-06-10,31.4,121.46,4.0,25.3
242.0,11079,-43.2,-54.2,265.0,66.0,65.74885007405521,5.752279021345444,,58362,2014-06-10,31.4,121.46,4.0,25.3
231.0,11391,-44.7,-62.7,265.0,68.0,67.7412394702387,5.9265905068407605,,58362,2014-06-10,31.4,121.46,4.0,25.3
200.0,12340,-51.5,-71.5,265.0,74.0,73.71840765878918,6.44952496332671,,58362,2014-06-10,31.4,121.46,4.0,25.3
184.0,12873,-54.0,,270.0,76.0,76.0,1.3960973510279826e-14,,58362,2014-06-10,31.4,121.46,4.0,25.3
150.0,14180,-60.3,,280.0,54.0,53.17961866265924,-9.377001594014219,,58362,2014-06-10,31.4,121.46,4.0,25.3
148.0,14264,-60.5,,280.0,54.0,53.17961866265924,-9.377001594014219,,58362,2014-06-10,31.4,121.46,4.0,25.3
127.0,15199,-67.7,,285.0,48.0,46.36443966187528,-12.423314164920974,,58362,2014-06-10,31.4,121.46,4.0,25.3
104.0,16389,-71.7,,290.0,41.0,38.52739745222224,-14.022825876352428,,58362,2014-06-10,31.4,121.46,4.0,25.3
100.0,16620,-71.3,,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2014-06-10,31.4,121.46,4.0,25.3
83.0,17721,-71.6,,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2014-06-10,31.4,121.46,4.0,25.3
77.0,18165,-71.7,,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2014-06-10,31.4,121.46,4.0,25.3
76.0,18242,-71.7,,310.0,20.0,15.320888862379562,-12.855752193730785,,58362,2014-06-10,31.4,121.46,4.0,25.3
70.0,18730,-69.5,,345.0,12.0,3.105828541230248,-11.59110991546882,,58362,2014-06-10,31.4,121.46,4.0,25.3
67.0,18995,-68.3,,0.0,8.0,-0.0,-8.0,,58362,2014-06-10,31.4,121.46,4.0,25.3
62.0,19465,-66.1,,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2014-06-10,31.4,121.46,4.0,25.3
57.2,19953,-63.9,,45.0,6.0,-4.242640687119286,-4.242640687119286,,58362,2014-06-10,31.4,121.46,4.0,25.3
54.0,20307,-63.5,,60.0,6.0,-5.196152422706632,-3.000000000000001,,58362,2014-06-10,31.4,121.46,4.0,25.3
50.0,20780,-62.9,,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2014-06-10,31.4,121.46,4.0,25.3
43.1,21703,-57.7,,87.0,16.0,-15.978072556073181,-0.8373752998871035,,58362,2014-06-10,31.4,121.46,4.0,25.3
41.0,22021,-57.0,,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2014-06-10,31.4,121.46,4.0,25.3
31.6,23677,-53.3,,91.0,14.0,-13.997867732189478,0.24433369012196868,,58362,2014-06-10,31.4,121.46,4.0,25.3
30.0,24010,-53.7,,90.0,14.0,-14.0,-8.572527594031472e-16,,58362,2014-06-10,31.4,121.46,4.0,25.3
23.2,25678,-50.9,,84.0,19.0,-18.895916011997194,-1.9860408020854157,,58362,2014-06-10,31.4,121.46,4.0,25.3
20.0,26650,-49.3,,80.0,21.0,-20.680962813256368,-3.646611731005539,,58362,2014-06-10,31.4,121.46,4.0,25.3
17.0,27721,-46.9,,80.0,20.0,-19.69615506024416,-3.4729635533386083,,58362,2014-06-10,31.4,121.46,4.0,25.3
15.0,28559,-44.7,,80.0,19.0,-18.711347307231954,-3.2993153756716778,,58362,2014-06-10,31.4,121.46,4.0,25.3
12.5,29781,-41.5,,,,,,,58362,2014-06-10,31.4,121.46,4.0,25.3
