pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,31.2,24.2,225.0,2.0,1.414213562373095,1.4142135623730954,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
1000.0,35,31.6,23.6,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
946.0,531,27.6,21.8,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
925.0,731,26.0,21.1,250.0,17.0,15.974774553360444,5.814342436536365,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
910.0,875,25.0,20.9,250.0,21.0,19.733545036504076,7.18242300983904,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
875.0,1219,22.7,20.3,225.0,19.0,13.435028842544401,13.435028842544407,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
850.0,1474,21.0,19.9,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
772.0,2302,14.6,12.9,239.0,30.0,25.715019021063362,15.45114224730163,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
765.0,2378,14.2,12.4,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
701.0,3114,10.3,7.3,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
700.0,3126,10.2,7.2,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
500.0,5870,-1.7,-3.3,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
495.0,5951,-1.7,-3.6,252.0,18.0,17.119017293312762,5.562305898749056,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
486.0,6095,-2.8,-4.6,255.0,16.0,15.454813220625093,4.14110472164033,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
441.0,6861,-8.4,-10.0,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
427.0,7116,-10.3,-11.8,247.0,17.0,15.648582508691485,6.642429184317655,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
400.0,7620,-12.1,-15.8,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
371.0,8192,-15.1,-16.9,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
370.0,8213,-15.2,-17.6,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
363.0,8357,-15.7,-22.7,264.0,19.0,18.895916011997194,1.986040802085414,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
321.0,9274,-20.7,-30.7,255.0,17.0,16.42073904691416,4.399923766742851,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
305.0,9650,-23.9,-32.9,251.0,16.0,15.12829720958907,5.209090471314506,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
300.0,9770,-24.5,-36.5,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
298.0,9818,-24.8,-37.7,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
283.0,10192,-27.3,-47.3,254.0,16.0,15.380187135013104,4.410197693071982,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
250.0,11070,-35.1,-53.1,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2017-08-13 12:00:00,31.4,121.46,4.0,69.37
