pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,24.0,17.0,160.0,10.0,-3.420201433256689,9.396926207859083,,58362,2014-05-31,31.4,121.46,4.0,18.3
1000.0,102,22.6,15.6,155.0,12.0,-5.071419140888394,10.875693444439799,,58362,2014-05-31,31.4,121.46,4.0,18.3
950.0,547,19.2,13.2,145.0,25.0,-14.339410908776149,20.478801107224797,,58362,2014-05-31,31.4,121.46,4.0,18.3
925.0,777,21.0,7.0,140.0,25.0,-16.069690242163485,19.15111107797445,,58362,2014-05-31,31.4,121.46,4.0,18.3
918.0,843,21.6,1.6,137.0,25.0,-17.049959001562463,18.283842540479263,,58362,2014-05-31,31.4,121.46,4.0,18.3
857.0,1434,17.0,2.0,113.0,25.0,-23.012621336311007,9.768278212231845,,58362,2014-05-31,31.4,121.46,4.0,18.3
850.0,1504,17.2,-7.8,110.0,25.0,-23.49231551964771,8.550503583141717,,58362,2014-05-31,31.4,121.46,4.0,18.3
847.0,1534,17.8,-21.2,110.0,25.0,-23.49231551964771,8.550503583141717,,58362,2014-05-31,31.4,121.46,4.0,18.3
817.0,1841,17.2,-26.0,105.0,27.0,-26.079997309804845,6.988114217768063,,58362,2014-05-31,31.4,121.46,4.0,18.3
805.0,1967,17.0,-28.0,107.0,28.0,-26.776533166964995,8.186407732236626,,58362,2014-05-31,31.4,121.46,4.0,18.3
785.0,2178,15.6,-29.6,110.0,29.0,-27.251086002791343,9.918584156444393,,58362,2014-05-31,31.4,121.46,4.0,18.3
700.0,3138,9.0,-37.0,130.0,17.0,-13.022755533022627,10.92738936467117,,58362,2014-05-31,31.4,121.46,4.0,18.3
697.0,3173,8.8,-36.9,130.0,17.0,-13.022755533022627,10.92738936467117,,58362,2014-05-31,31.4,121.46,4.0,18.3
670.0,3496,7.2,-36.0,120.0,12.0,-10.392304845413264,5.999999999999997,,58362,2014-05-31,31.4,121.46,4.0,18.3
643.0,3831,5.6,-35.0,140.0,6.0,-3.856725658119237,4.596266658713867,,58362,2014-05-31,31.4,121.46,4.0,18.3
618.0,4155,4.0,-34.1,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2014-05-31,31.4,121.46,4.0,18.3
594.0,4479,2.4,-33.2,175.0,6.0,-0.5229344564859492,5.977168188550474,,58362,2014-05-31,31.4,121.46,4.0,18.3
579.0,4687,1.4,-32.6,201.0,5.0,1.7918397477265022,4.667902132486009,,58362,2014-05-31,31.4,121.46,4.0,18.3
568.0,4839,0.2,-31.3,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2014-05-31,31.4,121.46,4.0,18.3
502.0,5818,-7.3,-22.8,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2014-05-31,31.4,121.46,4.0,18.3
