pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,21.2,20.0,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2018-05-22,31.4,121.46,4.0,58.91
1000.0,98,20.8,20.4,155.0,10.0,-4.2261826174069945,9.063077870366499,,58362,2018-05-22,31.4,121.46,4.0,58.91
925.0,770,17.6,17.2,180.0,17.0,-2.0818995585505003e-15,17.0,,58362,2018-05-22,31.4,121.46,4.0,58.91
850.0,1494,15.4,15.0,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2018-05-22,31.4,121.46,4.0,58.91
700.0,3129,8.6,8.0,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2018-05-22,31.4,121.46,4.0,58.91
500.0,5850,-4.3,-8.0,270.0,25.0,25.0,4.592425496802574e-15,,58362,2018-05-22,31.4,121.46,4.0,58.91
451.0,6650,-8.9,-13.0,80.0,311.0,-306.2752111867967,-54.00458325441536,,58362,2018-05-22,31.4,121.46,4.0,58.91
400.0,7580,-14.3,-18.8,280.0,23.0,22.650578319280786,-3.993908086339389,,58362,2018-05-22,31.4,121.46,4.0,58.91
395.0,7672,-14.9,-19.6,150.0,258.0,-128.99999999999997,223.43455417638518,,58362,2018-05-22,31.4,121.46,4.0,58.91
345.0,8665,-21.9,-28.2,225.0,56.0,39.597979746446654,39.59797974644667,,58362,2018-05-22,31.4,121.46,4.0,58.91
300.0,9690,-29.1,-37.1,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2018-05-22,31.4,121.46,4.0,58.91
250.0,10970,-39.7,-48.7,300.0,43.0,37.23909236273086,-21.500000000000004,,58362,2018-05-22,31.4,121.46,4.0,58.91
200.0,12460,-50.1,-63.1,310.0,33.0,25.27946662292628,-21.211991119655796,,58362,2018-05-22,31.4,121.46,4.0,58.91
150.0,14290,-62.1,,315.0,29.0,20.506096654409884,-20.506096654409873,,58362,2018-05-22,31.4,121.46,4.0,58.91
100.0,16710,-72.7,,320.0,23.0,14.784115022790411,-17.61902219173649,,58362,2018-05-22,31.4,121.46,4.0,58.91
98.0,16828,-73.5,,320.0,23.0,14.784115022790411,-17.61902219173649,,58362,2018-05-22,31.4,121.46,4.0,58.91
91.2,17247,-76.1,,325.0,19.0,10.897952290669883,-15.56388884149084,,58362,2018-05-22,31.4,121.46,4.0,58.91
78.0,18153,-75.8,,350.0,17.0,2.9520190203378167,-16.741731801207536,,58362,2018-05-22,31.4,121.46,4.0,58.91
70.0,18780,-75.5,,20.0,12.0,-4.104241719908025,-11.276311449430901,,58362,2018-05-22,31.4,121.46,4.0,58.91
63.0,19394,-74.0,,35.0,10.0,-5.7357643635104605,-8.191520442889917,,58362,2018-05-22,31.4,121.46,4.0,58.91
58.9,19787,-73.1,,38.0,11.0,-6.772276228582241,-8.668118289673941,,58362,2018-05-22,31.4,121.46,4.0,58.91
50.0,20770,-63.9,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2018-05-22,31.4,121.46,4.0,58.91
49.8,20794,-63.7,,45.0,14.0,-9.899494936611665,-9.899494936611665,,58362,2018-05-22,31.4,121.46,4.0,58.91
47.0,21153,-62.6,,50.0,17.0,-13.022755533022627,-10.92738936467117,,58362,2018-05-22,31.4,121.46,4.0,58.91
41.0,21998,-60.0,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2018-05-22,31.4,121.46,4.0,58.91
37.9,22485,-58.5,,79.0,13.0,-12.761153384819632,-2.4805169398950837,,58362,2018-05-22,31.4,121.46,4.0,58.91
31.0,23762,-53.3,,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2018-05-22,31.4,121.46,4.0,58.91
30.0,23970,-52.5,,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2018-05-22,31.4,121.46,4.0,58.91
28.8,24234,-50.9,,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2018-05-22,31.4,121.46,4.0,58.91
26.0,24903,-49.9,,120.0,10.0,-8.660254037844387,4.999999999999998,,58362,2018-05-22,31.4,121.46,4.0,58.91
21.5,26145,-48.1,,182.0,7.0,0.2442964769175063,6.99573578913367,,58362,2018-05-22,31.4,121.46,4.0,58.91
20.0,26620,-48.3,,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2018-05-22,31.4,121.46,4.0,58.91
19.0,26960,-47.7,,215.0,6.0,3.441458618106277,4.914912265733951,,58362,2018-05-22,31.4,121.46,4.0,58.91
18.0,27319,-47.0,,210.0,4.0,2.0000000000000004,3.4641016151377544,,58362,2018-05-22,31.4,121.46,4.0,58.91
16.1,28059,-45.7,,176.0,2.0,-0.13951294748825105,1.9951281005196484,,58362,2018-05-22,31.4,121.46,4.0,58.91
15.0,28534,-45.0,,155.0,0.0,-0.0,0.0,,58362,2018-05-22,31.4,121.46,4.0,58.91
14.0,28998,-44.3,,340.0,2.0,0.6840402866513372,-1.8793852415718169,,58362,2018-05-22,31.4,121.46,4.0,58.91
13.0,29496,-43.5,,315.0,4.0,2.8284271247461907,-2.8284271247461894,,58362,2018-05-22,31.4,121.46,4.0,58.91
12.0,30033,-42.7,,310.0,7.0,5.362311101832847,-4.499513267805774,,58362,2018-05-22,31.4,121.46,4.0,58.91
11.0,30623,-41.9,,305.0,10.0,8.191520442889917,-5.7357643635104605,,58362,2018-05-22,31.4,121.46,4.0,58.91
10.0,31270,-41.1,,,,,,,58362,2018-05-22,31.4,121.46,4.0,58.91
9.0,31989,-39.1,,,,,,,58362,2018-05-22,31.4,121.46,4.0,58.91
