pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.2,23.1,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
1000.0,66,24.8,22.8,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
985.0,198,24.3,22.5,110.0,10.0,-9.396926207859085,3.420201433256687,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
949.0,524,23.1,21.7,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
925.0,748,22.2,21.1,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
914.0,852,21.7,20.6,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
850.0,1482,18.8,17.8,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
845.0,1532,18.5,17.5,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
778.0,2232,14.9,13.8,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
700.0,3128,10.2,9.1,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
663.0,3569,7.9,6.8,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
560.0,4940,0.8,-0.5,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
500.0,5860,-3.9,-5.3,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
487.0,6067,-4.5,-5.9,296.0,24.0,21.57105711118001,-10.520907522937858,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
400.0,7590,-13.1,-14.9,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
338.0,8858,-20.9,-23.2,290.0,29.0,27.25108600279134,-9.918584156444402,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
321.0,9235,-23.7,-26.2,290.0,31.0,29.130471244363157,-10.602624443095738,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
300.0,9730,-27.3,-30.2,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
258.0,10801,-35.7,-42.7,295.0,38.0,34.4396959073927,-16.059493946146585,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
250.0,11020,-37.7,-44.7,295.0,39.0,35.34600369442934,-16.482112207887283,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
200.0,12510,-50.7,-57.7,295.0,52.0,47.12800492590579,-21.97614961051638,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
198.0,12575,-51.2,-58.1,295.0,52.0,47.12800492590579,-21.97614961051638,,58362,2014-09-12 12:00:00,31.4,121.46,4.0,69.5
