pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,26.0,21.0,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
1000.0,84,25.2,19.2,125.0,12.0,-9.8298245314679,6.882917236212554,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
940.0,625,20.4,19.2,145.0,18.0,-10.324375854318827,14.744736797201854,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
925.0,764,20.0,18.4,150.0,19.0,-9.499999999999998,16.454482671904337,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
904.0,963,19.4,16.7,158.0,16.0,-5.993705494654596,14.834941673068597,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
870.0,1294,21.6,2.6,172.0,11.0,-1.5309041105607186,10.892948756157274,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
850.0,1495,20.2,1.2,180.0,8.0,-9.797174393178826e-16,8.0,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
734.0,2738,9.8,-6.2,188.0,5.0,0.6958655048003276,4.951340343707852,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
700.0,3131,8.0,-14.0,190.0,4.0,0.6945927106677219,3.939231012048832,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
568.0,4830,0.8,-34.2,261.0,9.0,8.889195065356239,1.4079101853620792,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
500.0,5840,-5.7,-36.7,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
451.0,6641,-10.9,-35.9,289.0,13.0,12.29174148279112,-4.232386007943032,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
400.0,7550,-18.9,-33.9,270.0,16.0,16.0,2.9391523179536475e-15,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
366.0,8203,-24.9,-35.9,275.0,20.0,19.92389396183491,-1.7431148549531579,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
318.0,9211,-31.3,-33.7,282.0,28.0,27.388132820546556,-5.821527342897264,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
300.0,9620,-34.7,-36.9,285.0,31.0,29.94370061496112,-8.02339039817813,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
250.0,10870,-45.1,-48.6,275.0,37.0,36.85920382939459,-3.224762481663342,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
222.0,11649,-51.5,-54.8,286.0,38.0,36.52794444565611,-10.474219521045976,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
202.0,12256,-53.3,-63.3,294.0,39.0,35.62827284806144,-15.86272907995619,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
200.0,12320,-53.5,-63.5,295.0,39.0,35.34600369442934,-16.482112207887283,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
163.0,13627,-57.3,-69.3,309.0,54.0,41.96588191867642,-33.98330111669122,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
150.0,14150,-60.1,,315.0,60.0,42.42640687119286,-42.42640687119284,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
135.0,14789,-63.2,,320.0,62.0,39.852831800565454,-47.49475547337662,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
105.0,16312,-70.5,,312.0,48.0,35.67095162291494,-32.118269105225174,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
100.0,16600,-71.3,,310.0,45.0,34.47199994035402,-28.925442435894265,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
70.0,18720,-68.7,,345.0,19.0,4.917561856947893,-18.352590699492296,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
59.0,19755,-66.3,,21.0,16.0,-5.733887192724804,-14.937286823955228,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
56.4,20032,-62.3,,30.0,16.0,-7.999999999999999,-13.85640646055102,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
50.0,20780,-62.1,,55.0,14.0,-11.468128620045885,-8.030070108914645,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
34.7,23083,-53.1,,69.0,18.0,-16.804447676949632,-6.450623091815407,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
30.0,24020,-52.9,,75.0,19.0,-18.352590699492296,-4.917561856947894,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
25.7,25018,-52.9,,73.0,24.0,-22.95131414311285,-7.0169209133456825,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
20.0,26660,-46.3,,70.0,31.0,-29.130471244363157,-10.602624443095733,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
17.8,27437,-44.3,,,,,,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
14.7,28720,-44.1,,,,,,,58362,2009-06-16 12:00:00,31.4,121.46,4.0,28.7
