pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,26.8,23.5,160.0,8.0,-2.736161146605351,7.5175409662872665,,58362,2011-06-22,31.4,121.46,4.0,58.45
1000.0,35,26.6,23.3,165.0,10.0,-2.58819045102521,9.659258262890681,,58362,2011-06-22,31.4,121.46,4.0,58.45
977.0,241,24.6,23.6,183.0,13.0,0.6803674311582664,12.98218395180946,,58362,2011-06-22,31.4,121.46,4.0,58.45
967.0,332,25.8,23.5,191.0,15.0,2.8621349306481707,14.72440775171496,,58362,2011-06-22,31.4,121.46,4.0,58.45
925.0,723,23.6,21.7,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2011-06-22,31.4,121.46,4.0,58.45
850.0,1463,22.2,17.2,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2011-06-22,31.4,121.46,4.0,58.45
828.0,1691,21.2,16.2,223.0,17.0,11.593972121062473,12.4330129275259,,58362,2011-06-22,31.4,121.46,4.0,58.45
700.0,3125,12.0,5.0,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2011-06-22,31.4,121.46,4.0,58.45
691.0,3234,11.4,3.4,241.0,17.0,14.868535021369729,8.241763544187727,,58362,2011-06-22,31.4,121.46,4.0,58.45
588.0,4564,1.8,-1.9,253.0,17.0,16.2571808513716,4.970318980286531,,58362,2011-06-22,31.4,121.46,4.0,58.45
534.0,5339,-2.1,-4.6,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2011-06-22,31.4,121.46,4.0,58.45
500.0,5860,-5.5,-11.5,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2011-06-22,31.4,121.46,4.0,58.45
484.0,6114,-7.5,-12.5,268.0,17.0,16.98964405932463,0.593291443942513,,58362,2011-06-22,31.4,121.46,4.0,58.45
474.0,6276,-7.1,-26.1,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2011-06-22,31.4,121.46,4.0,58.45
453.0,6628,-8.5,-20.5,274.0,17.0,16.958588854417012,-1.1858600536501287,,58362,2011-06-22,31.4,121.46,4.0,58.45
436.0,6923,-10.3,-38.3,277.0,16.0,15.880738426261152,-1.949909494482363,,58362,2011-06-22,31.4,121.46,4.0,58.45
400.0,7580,-14.7,-44.7,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2011-06-22,31.4,121.46,4.0,58.45
373.0,8107,-17.1,-47.1,292.0,19.0,17.61649323676896,-7.117525274902327,,58362,2011-06-22,31.4,121.46,4.0,58.45
300.0,9700,-29.9,-46.9,315.0,31.0,21.92031021678298,-21.92031021678297,,58362,2011-06-22,31.4,121.46,4.0,58.45
285.0,10063,-32.5,-51.5,323.0,31.0,18.656265717713495,-24.757700811466076,,58362,2011-06-22,31.4,121.46,4.0,58.45
250.0,10970,-39.9,-57.9,345.0,29.0,7.5057523079731,-28.01184896238298,,58362,2011-06-22,31.4,121.46,4.0,58.45
217.0,11917,-48.9,-64.9,351.0,44.0,6.883116461770168,-43.45828698618606,,58362,2011-06-22,31.4,121.46,4.0,58.45
200.0,12450,-50.7,-66.7,355.0,52.0,4.532098622878233,-51.80212430077077,,58362,2011-06-22,31.4,121.46,4.0,58.45
166.0,13645,-56.5,-72.5,5.0,47.0,-4.096319909139933,-46.82115081031204,,58362,2011-06-22,31.4,121.46,4.0,58.45
150.0,14280,-61.1,,10.0,45.0,-7.814167995011865,-44.31634888554936,,58362,2011-06-22,31.4,121.46,4.0,58.45
116.0,15842,-70.3,,13.0,40.0,-8.9980421737546,-38.97480259140941,,58362,2011-06-22,31.4,121.46,4.0,58.45
105.0,16432,-71.3,,14.0,38.0,-9.193032032787373,-36.871237598487866,,58362,2011-06-22,31.4,121.46,4.0,58.45
100.0,16720,-72.3,,15.0,37.0,-9.576304668793266,-35.73925557269553,,58362,2011-06-22,31.4,121.46,4.0,58.45
89.2,17392,-74.5,,25.0,31.0,-13.101166113961682,-28.09554139813615,,58362,2011-06-22,31.4,121.46,4.0,58.45
70.0,18810,-74.5,,45.0,29.0,-20.50609665440988,-20.50609665440988,,58362,2011-06-22,31.4,121.46,4.0,58.45
69.7,18835,-74.5,,45.0,29.0,-20.50609665440988,-20.50609665440988,,58362,2011-06-22,31.4,121.46,4.0,58.45
63.6,19377,-67.9,,52.0,27.0,-21.276290347381494,-16.622859833792774,,58362,2011-06-22,31.4,121.46,4.0,58.45
53.5,20419,-67.5,,65.0,23.0,-20.84507910184295,-9.720220020036088,,58362,2011-06-22,31.4,121.46,4.0,58.45
50.0,20830,-64.7,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2011-06-22,31.4,121.46,4.0,58.45
36.5,22778,-58.9,,70.0,29.0,-27.25108600279134,-9.918584156444396,,58362,2011-06-22,31.4,121.46,4.0,58.45
30.0,24020,-54.9,,70.0,33.0,-31.009856485934975,-11.286664729747072,,58362,2011-06-22,31.4,121.46,4.0,58.45
25.0,25196,-50.1,,81.0,28.0,-27.655273536663856,-4.380165021126466,,58362,2011-06-22,31.4,121.46,4.0,58.45
20.0,26650,-50.3,,95.0,21.0,-20.920088659926655,1.830270597700823,,58362,2011-06-22,31.4,121.46,4.0,58.45
17.6,27485,-50.3,,97.0,20.0,-19.850923032826444,2.4373868681029474,,58362,2011-06-22,31.4,121.46,4.0,58.45
11.7,30226,-37.9,,103.0,17.0,-16.564291101349,3.8241679238457054,,58362,2011-06-22,31.4,121.46,4.0,58.45
10.0,31310,-37.3,,105.0,16.0,-15.454813220625093,4.141104721640334,,58362,2011-06-22,31.4,121.46,4.0,58.45
8.8,32188,-39.5,,,,,,,58362,2011-06-22,31.4,121.46,4.0,58.45
