pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
996.0,4,26.8,24.6,90.0,19.0,-19.0,-1.1634144591899855e-15,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
925.0,655,23.0,21.5,110.0,51.0,-47.92432366008133,17.443027309609104,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
850.0,1389,18.4,15.8,120.0,62.0,-53.6935750346352,30.999999999999986,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
826.0,1635,16.6,13.7,122.0,60.0,-50.88288576938557,31.795155853992288,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
700.0,3038,12.0,10.1,135.0,49.0,-34.64823227814083,34.648232278140824,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
595.0,4384,5.4,3.4,142.0,48.0,-29.551750815631603,37.82451617312265,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
500.0,5790,-0.7,-2.5,150.0,47.0,-23.499999999999996,40.70319397786862,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
429.0,7005,-6.9,-9.0,150.0,45.0,-22.499999999999996,38.97114317029974,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
400.0,7550,-10.1,-12.7,150.0,45.0,-22.499999999999996,38.97114317029974,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
332.0,8969,-18.1,-21.9,153.0,32.0,-14.5276959916655,28.51220877402777,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
300.0,9720,-23.3,-27.6,155.0,25.0,-10.565456543517488,22.657694675916247,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
269.0,10510,-29.1,-34.1,158.0,23.0,-8.615951648565982,21.32522865503611,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
250.0,11030,-33.5,-38.5,160.0,21.0,-7.182423009839047,19.733545036504076,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
200.0,12550,-47.3,-53.3,150.0,19.0,-9.499999999999998,16.454482671904337,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
190.0,12886,-50.3,-56.3,146.0,17.0,-9.506279359002697,14.093638733435707,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
150.0,14380,-62.5,,125.0,4.0,-3.2766081771559668,2.2943057454041846,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
122.0,15625,-73.1,,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
105.0,16504,-73.9,,35.0,21.0,-12.045105163371968,-17.20219293006883,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
100.0,16790,-73.1,,50.0,25.0,-19.151111077974452,-16.069690242163485,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
77.3,18299,-72.7,,,,,,,58362,2012-08-08 12:00:00,31.4,121.46,4.0,69.6
