pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1001.0,4,28.8,25.0,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2012-08-11,31.4,121.46,4.0,57.24
1000.0,18,29.0,26.9,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2012-08-11,31.4,121.46,4.0,57.24
945.0,520,24.2,23.1,150.0,13.0,-6.499999999999999,11.258330249197703,,58362,2012-08-11,31.4,121.46,4.0,57.24
925.0,709,26.2,21.2,155.0,16.0,-6.761892187851192,14.500924592586399,,58362,2012-08-11,31.4,121.46,4.0,57.24
923.0,728,26.4,20.4,155.0,16.0,-6.761892187851192,14.500924592586399,,58362,2012-08-11,31.4,121.46,4.0,57.24
850.0,1452,22.0,16.0,150.0,17.0,-8.499999999999998,14.722431864335459,,58362,2012-08-11,31.4,121.46,4.0,57.24
717.0,2908,12.4,8.0,154.0,21.0,-9.205794082570623,18.87467497228251,,58362,2012-08-11,31.4,121.46,4.0,57.24
700.0,3109,11.6,6.6,155.0,21.0,-8.87498349655469,19.03246352776965,,58362,2012-08-11,31.4,121.46,4.0,57.24
680.0,3352,11.0,-1.0,156.0,21.0,-8.54146950459181,19.184454610494615,,58362,2012-08-11,31.4,121.46,4.0,57.24
648.0,3752,8.4,1.4,157.0,21.0,-8.205353698274749,19.33060192250125,,58362,2012-08-11,31.4,121.46,4.0,57.24
615.0,4184,7.4,-10.6,159.0,21.0,-7.525726940451304,19.605188956441236,,58362,2012-08-11,31.4,121.46,4.0,57.24
591.0,4511,5.6,-10.4,160.0,20.0,-6.840402866513378,18.793852415718167,,58362,2012-08-11,31.4,121.46,4.0,57.24
574.0,4749,4.0,-0.7,161.0,20.0,-6.511363089143131,18.910371511986337,,58362,2012-08-11,31.4,121.46,4.0,57.24
558.0,4979,3.4,-8.6,162.0,20.0,-6.18033988749895,19.02113032590307,,58362,2012-08-11,31.4,121.46,4.0,57.24
540.0,5244,2.0,-18.0,163.0,20.0,-5.847434094454732,19.12609511926071,,58362,2012-08-11,31.4,121.46,4.0,57.24
510.0,5702,-1.7,-14.7,164.0,20.0,-5.512747116339984,19.225233918766378,,58362,2012-08-11,31.4,121.46,4.0,57.24
504.0,5797,-1.7,-26.7,165.0,19.0,-4.917561856947899,18.352590699492296,,58362,2012-08-11,31.4,121.46,4.0,57.24
500.0,5860,-1.9,-23.9,165.0,19.0,-4.917561856947899,18.352590699492296,,58362,2012-08-11,31.4,121.46,4.0,57.24
460.0,6515,-6.3,-31.3,158.0,17.0,-6.368312088070508,15.762125527635384,,58362,2012-08-11,31.4,121.46,4.0,57.24
451.0,6669,-7.5,-10.8,156.0,17.0,-6.914522932288607,15.530272779924212,,58362,2012-08-11,31.4,121.46,4.0,57.24
421.0,7200,-11.3,-13.5,150.0,15.0,-7.499999999999999,12.99038105676658,,58362,2012-08-11,31.4,121.46,4.0,57.24
400.0,7590,-13.3,-15.5,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2012-08-11,31.4,121.46,4.0,57.24
392.0,7744,-13.9,-16.2,138.0,13.0,-8.698697882665158,9.660882731206124,,58362,2012-08-11,31.4,121.46,4.0,57.24
376.0,8061,-15.3,-27.3,125.0,12.0,-9.8298245314679,6.882917236212554,,58362,2012-08-11,31.4,121.46,4.0,57.24
355.0,8495,-17.5,-26.5,106.0,10.0,-9.612616959383189,2.7563735581699906,,58362,2012-08-11,31.4,121.46,4.0,57.24
351.0,8580,-18.1,-37.1,102.0,10.0,-9.781476007338057,2.0791169081775935,,58362,2012-08-11,31.4,121.46,4.0,57.24
345.0,8709,-18.5,-36.5,96.0,10.0,-9.945218953682733,1.0452846326765355,,58362,2012-08-11,31.4,121.46,4.0,57.24
322.0,9221,-22.5,-26.8,73.0,8.0,-7.6504380477042835,-2.338973637781894,,58362,2012-08-11,31.4,121.46,4.0,57.24
308.0,9548,-24.1,-31.1,59.0,7.0,-6.000171104914786,-3.605266524370379,,58362,2012-08-11,31.4,121.46,4.0,57.24
300.0,9740,-25.3,-29.4,50.0,6.0,-4.596266658713868,-3.8567256581192364,,58362,2012-08-11,31.4,121.46,4.0,57.24
287.0,10059,-28.1,-30.2,42.0,5.0,-3.345653031794291,-3.715724127386971,,58362,2012-08-11,31.4,121.46,4.0,57.24
273.0,10414,-30.5,-40.5,32.0,5.0,-2.6495963211660243,-4.24024048078213,,58362,2012-08-11,31.4,121.46,4.0,57.24
250.0,11030,-35.9,-43.9,15.0,4.0,-1.035276180410083,-3.8637033051562732,,58362,2012-08-11,31.4,121.46,4.0,57.24
