pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
928.0,611,15.6,-1.4,325.0,14.0,8.03007010891465,-11.468128620045881,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
925.0,675,15.8,0.8,325.0,14.0,8.03007010891465,-11.468128620045881,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
850.0,1384,9.2,-2.8,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
816.0,1714,6.2,-3.7,300.0,23.0,19.918584287042087,-11.500000000000002,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
700.0,2952,-5.1,-7.0,305.0,25.0,20.478801107224793,-14.339410908776152,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
674.0,3247,-7.7,-8.5,305.0,27.0,22.11710519580278,-15.486563781478242,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
660.0,3411,-9.1,-9.4,303.0,28.0,23.48277590247188,-15.249892980420746,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
641.0,3639,-4.5,-17.5,301.0,30.0,25.71501902106337,-15.451142247301625,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
602.0,4130,-7.3,-44.4,295.0,33.0,29.908156972209444,-13.946402637443088,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
596.0,4209,-7.7,-48.7,294.0,36.0,32.88763647513364,-14.642519150728791,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
558.0,4713,-11.2,-51.4,290.0,54.0,50.74340152243905,-18.469087739586126,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
536.0,5021,-13.3,-53.0,275.0,37.0,36.85920382939459,-3.224762481663342,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
509.0,5416,-16.1,-55.1,271.0,30.0,29.995430854691737,-0.5235721931184939,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
500.0,5550,-17.3,-55.3,270.0,27.0,27.0,4.95981953654678e-15,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
494.0,5638,-18.0,-55.7,270.0,25.0,25.0,4.592425496802574e-15,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
452.0,6287,-22.8,-59.0,275.0,31.0,30.882035640844112,-2.7018280251773947,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
420.0,6824,-26.8,-61.7,250.0,35.0,32.88924172750679,11.9707050163984,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
400.0,7180,-29.5,-63.5,245.0,43.0,38.97123484257596,18.172585254850063,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
350.0,8122,-35.1,-68.1,232.0,53.0,41.764569941156275,32.63005819225988,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
308.0,8999,-41.4,-72.7,220.0,62.0,39.85283180056543,47.494755473376635,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
300.0,9180,-42.7,-73.7,220.0,64.0,41.13840701993851,49.02684435961459,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
278.0,9685,-45.8,-75.5,225.0,70.0,49.49747468305832,49.497474683058336,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
250.0,10390,-50.1,-78.1,220.0,64.0,41.13840701993851,49.02684435961459,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
241.0,10630,-51.7,-79.7,220.0,62.0,39.85283180056543,47.494755473376635,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
200.0,11850,-50.5,-78.5,225.0,49.0,34.648232278140824,34.64823227814084,,50527,2017-06-06 12:00:00,49.21,119.75,611.0,10.69
