pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
912.0,611,7.8,6.4,250,8,7.517540966287267,2.7361611466053484,,50527,2009-06-20,49.21,119.75,611.0,20.16
850.0,1195,7.0,4.4,345,27,6.988114217768058,-26.079997309804845,,50527,2009-06-20,49.21,119.75,611.0,20.16
700.0,2773,-0.1,-3.5,355,19,1.655959112205508,-18.927699263743165,,50527,2009-06-20,49.21,119.75,611.0,20.16
500.0,5400,-14.7,-18.2,5,37,-3.224762481663352,-36.85920382939459,,50527,2009-06-20,49.21,119.75,611.0,20.16
400.0,7060,-24.3,-31.3,15,35,-9.058666578588227,-33.80740392011739,,50527,2009-06-20,49.21,119.75,611.0,20.16
300.0,9090,-40.3,-50.3,5,37,-3.224762481663352,-36.85920382939459,,50527,2009-06-20,49.21,119.75,611.0,20.16
250.0,10310,-49.5,-59.5,350,35,6.0776862183425635,-34.468271355427284,,50527,2009-06-20,49.21,119.75,611.0,20.16
244.0,10469,-49.9,-60.9,355,33,2.8761395106727243,-32.874425037027606,,50527,2009-06-20,49.21,119.75,611.0,20.16
200.0,11780,-46.1,-64.1,300,14,12.12435565298214,-7.000000000000002,,50527,2009-06-20,49.21,119.75,611.0,20.16
150.0,13690,-46.1,-66.1,260,14,13.787308542170912,2.4310744873370247,,50527,2009-06-20,49.21,119.75,611.0,20.16
100.0,16360,-51.5,-71.5,265,12,11.954336377100947,1.045868912971899,,50527,2009-06-20,49.21,119.75,611.0,20.16
94.1,16754,-52.7,-70.7,255,10,9.659258262890683,2.5881904510252065,,50527,2009-06-20,49.21,119.75,611.0,20.16
70.0,18660,-53.9,-71.9,290,8,7.5175409662872665,-2.736161146605352,,50527,2009-06-20,49.21,119.75,611.0,20.16
50.0,20810,-55.7,-71.7,90,4,-4.0,-2.4492935982947064e-16,,50527,2009-06-20,49.21,119.75,611.0,20.16
30.0,24110,-50.7,-67.7,120,12,-10.392304845413264,5.999999999999997,,50527,2009-06-20,49.21,119.75,611.0,20.16
20.0,26760,-46.7,-64.7,65,14,-12.688309018513099,-5.9166556643697925,,50527,2009-06-20,49.21,119.75,611.0,20.16
10.0,31440,-37.3,-68.3,95,21,-20.920088659926655,1.830270597700823,,50527,2009-06-20,49.21,119.75,611.0,20.16
