pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,-21.7,-23.9,0,0,0.0,0.0,,50527,2010-12-30,49.21,119.75,611.0,2.52
925.0,762,-19.1,-23.3,165,4,-1.035276180410084,3.863703305156273,,50527,2010-12-30,49.21,119.75,611.0,2.52
850.0,1400,-15.3,-20.0,15,25,-6.4704761275630185,-24.148145657226706,,50527,2010-12-30,49.21,119.75,611.0,2.52
700.0,2843,-23.7,-29.7,60,25,-21.650635094610966,-12.500000000000004,,50527,2010-12-30,49.21,119.75,611.0,2.52
500.0,5210,-42.1,-48.1,45,14,-9.899494936611665,-9.899494936611665,,50527,2010-12-30,49.21,119.75,611.0,2.52
400.0,6690,-49.9,-54.5,65,23,-20.84507910184295,-9.720220020036088,,50527,2010-12-30,49.21,119.75,611.0,2.52
309.0,8353,-56.9,-67.9,65,21,-19.03246352776965,-8.874983496554687,,50527,2010-12-30,49.21,119.75,611.0,2.52
300.0,8540,-56.7,-67.7,70,23,-21.61293027807589,-7.866463296490383,,50527,2010-12-30,49.21,119.75,611.0,2.52
250.0,9700,-54.9,-69.9,80,21,-20.680962813256368,-3.646611731005539,,50527,2010-12-30,49.21,119.75,611.0,2.52
200.0,11130,-53.3,-75.3,120,14,-12.124355652982143,6.9999999999999964,,50527,2010-12-30,49.21,119.75,611.0,2.52
150.0,12990,-50.7,-79.7,190,6,1.0418890660015827,5.908846518073248,,50527,2010-12-30,49.21,119.75,611.0,2.52
100.0,15630,-49.9,-78.9,235,21,17.202192930068822,12.045105163371973,,50527,2010-12-30,49.21,119.75,611.0,2.52
70.0,17960,-49.5,-78.5,240,25,21.650635094610962,12.50000000000001,,50527,2010-12-30,49.21,119.75,611.0,2.52
50.6,20083,-52.9,-80.9,230,29,22.21528885045036,18.640840680909644,,50527,2010-12-30,49.21,119.75,611.0,2.52
50.0,20160,-53.1,-81.1,230,27,20.683199964212402,17.355265461536565,,50527,2010-12-30,49.21,119.75,611.0,2.52
30.0,23450,-50.7,-79.7,225,31,21.920310216782973,21.92031021678298,,50527,2010-12-30,49.21,119.75,611.0,2.52
20.0,26100,-51.7,-80.7,210,31,15.500000000000004,26.846787517317598,,50527,2010-12-30,49.21,119.75,611.0,2.52
10.0,30740,-35.7,-68.7,245,27,24.470310249989556,11.410693066998878,,50527,2010-12-30,49.21,119.75,611.0,2.52
