pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
953.0,611,-29.7,-33.5,180,6,-7.347880794884119e-16,6.0,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
925.0,865,-27.1,-30.0,245,8,7.250462296293201,3.3809460939255933,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
850.0,1478,-23.7,-23.9,280,8,7.878462024097665,-1.3891854213354398,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
700.0,2885,-29.7,-31.1,275,10,9.961946980917455,-0.8715574274765789,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
500.0,5210,-44.1,-51.1,240,29,25.114736709748716,14.500000000000012,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
400.0,6690,-51.7,-62.7,245,39,35.346003694429356,16.48211220788727,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
360.0,7366,-55.9,-70.9,250,37,34.76862696907861,12.654745303049737,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
300.0,8520,-58.1,-78.1,250,43,40.406782693794064,14.706866163003747,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
250.0,9670,-58.9,-84.9,250,47,44.1655531769377,16.074946736306423,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
200.0,11070,-57.5,-83.5,250,51,47.92432366008133,17.443027309609096,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
150.0,12890,-55.5,-78.5,260,66,64.99731169880573,11.460779726017401,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
100.0,15460,-56.3,-83.3,255,80,77.27406610312546,20.705523608201652,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
70.0,17740,-54.9,-81.9,260,91,89.61750552411092,15.80198416769066,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
50.0,19920,-46.9,-75.9,255,84,81.13776940828174,21.74079978861173,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
30.0,23380,-33.1,-66.1,285,99,95.62665680261777,-25.623085465149508,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
27.2,24074,-32.9,-66.2,290,105,98.66772518252037,-35.91211504919524,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
20.0,26250,-32.3,-66.3,305,89,72.90453194172026,-51.0483028352431,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
10.0,31040,-45.9,-75.9,0,64,-0.0,-64.0,,50527,2012-01-19 12:00:00,49.21,119.75,611.0,1.9
