pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
948.0,611.0,-33.3,-33.5,180,8,-9.797174393178826e-16,8.0,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
925.0,827.0,-25.1,-25.3,255,10,9.659258262890683,2.5881904510252065,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
850.0,1447.0,-20.9,-24.5,325,17,9.75079941796779,-13.925584752912856,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
700.0,2876.0,-25.1,-36.1,355,31,2.701828025177408,-30.882035640844112,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
500.0,5260.0,-37.7,-63.7,20,49,-16.75898702295777,-46.04493841850951,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
400.0,6760.0,-48.5,-77.5,25,62,-26.202332227923364,-56.1910827962723,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
307.0,8452.0,-59.4,,25,70,-29.58327832184896,-63.4415450925655,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
300.0,8600.0,-60.3,,25,70,-29.58327832184896,-63.4415450925655,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
270.0,9255.0,-64.1,,20,66,-22.573329459494136,-62.01971297186996,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
250.0,9730.0,-63.9,,20,60,-20.521208599540124,-56.381557247154504,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
200.0,11090.0,-62.7,,5,43,-3.7476969381493013,-42.83637201794506,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
150.0,12870.0,-63.7,,340,37,12.654745303049738,-34.76862696907861,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
100.0,15380.0,-61.7,,290,41,38.52739745222224,-14.022825876352428,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
70.0,17600.0,-58.1,,280,54,53.17961866265924,-9.377001594014219,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
61.7,,,,275,62,61.764071281688224,-5.4036560503547895,,50527,2011-01-29 12:00:00,49.21,119.75,611.0,1.48
