pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,-18.1,-23.1,160.0,4.0,-1.3680805733026755,3.7587704831436333,,50527,2013-02-26,49.21,119.75,611.0,3.19
932.0,647,-18.9,-24.9,178.0,4.0,-0.13959798681000457,3.997563308076383,,50527,2013-02-26,49.21,119.75,611.0,3.19
925.0,732,-16.7,-21.5,220.0,6.0,3.8567256581192355,4.596266658713868,,50527,2013-02-26,49.21,119.75,611.0,3.19
924.0,740,-16.5,-21.3,225.0,6.0,4.242640687119285,4.242640687119286,,50527,2013-02-26,49.21,119.75,611.0,3.19
918.0,790,-11.1,-16.1,255.0,8.0,7.7274066103125465,2.070552360820165,,50527,2013-02-26,49.21,119.75,611.0,3.19
917.0,798,-10.9,-16.1,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2013-02-26,49.21,119.75,611.0,3.19
912.0,840,-10.1,-16.1,260.0,9.0,8.863269777109872,1.562833599002373,,50527,2013-02-26,49.21,119.75,611.0,3.19
886.0,1062,-11.2,-16.7,260.0,14.0,13.787308542170912,2.4310744873370247,,50527,2013-02-26,49.21,119.75,611.0,3.19
856.0,1326,-12.5,-17.4,284.0,6.0,5.821774357655979,-1.4515313735980047,,50527,2013-02-26,49.21,119.75,611.0,3.19
855.0,1335,-12.5,-17.6,285.0,6.0,5.79555495773441,-1.5529142706151218,,50527,2013-02-26,49.21,119.75,611.0,3.19
850.0,1380,-12.5,-18.5,315.0,6.0,4.242640687119286,-4.242640687119284,,50527,2013-02-26,49.21,119.75,611.0,3.19
825.0,1608,-12.6,-20.7,55.0,4.0,-3.276608177155967,-2.294305745404184,,50527,2013-02-26,49.21,119.75,611.0,3.19
794.0,1901,-12.7,-23.5,185.0,4.0,0.3486229709906318,3.984778792366982,,50527,2013-02-26,49.21,119.75,611.0,3.19
781.0,2027,-12.7,-24.7,218.0,6.0,3.693968851953949,4.7280645216403325,,50527,2013-02-26,49.21,119.75,611.0,3.19
765.0,2183,-13.6,-25.6,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2013-02-26,49.21,119.75,611.0,3.19
736.0,2476,-15.2,-27.2,300.0,8.0,6.928203230275509,-4.000000000000001,,50527,2013-02-26,49.21,119.75,611.0,3.19
700.0,2855,-17.3,-29.3,275.0,6.0,5.977168188550474,-0.5229344564859473,,50527,2013-02-26,49.21,119.75,611.0,3.19
687.0,2995,-18.3,-30.3,269.0,7.0,6.998933866094739,0.12216684506098449,,50527,2013-02-26,49.21,119.75,611.0,3.19
678.0,3092,-18.9,-30.4,265.0,8.0,7.969557584733964,0.697245941981266,,50527,2013-02-26,49.21,119.75,611.0,3.19
649.0,3411,-21.0,-30.9,280.0,12.0,11.817693036146498,-2.0837781320031596,,50527,2013-02-26,49.21,119.75,611.0,3.19
592.0,4082,-25.3,-31.9,275.0,12.0,11.954336377100947,-1.0458689129718945,,50527,2013-02-26,49.21,119.75,611.0,3.19
538.0,4780,-29.8,-32.8,295.0,17.0,15.407232379623046,-7.184510449591893,,50527,2013-02-26,49.21,119.75,611.0,3.19
535.0,4821,-30.1,-32.9,295.0,17.0,15.407232379623046,-7.184510449591893,,50527,2013-02-26,49.21,119.75,611.0,3.19
500.0,5300,-33.3,-36.9,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2013-02-26,49.21,119.75,611.0,3.19
400.0,6830,-45.1,-49.7,275.0,14.0,13.946725773284438,-1.2201803984672104,,50527,2013-02-26,49.21,119.75,611.0,3.19
392.0,6964,-45.9,-50.6,270.0,12.0,12.0,2.204364238465236e-15,,50527,2013-02-26,49.21,119.75,611.0,3.19
380.0,7170,-47.1,-52.1,272.0,12.0,11.992689924229149,-0.4187939604300154,,50527,2013-02-26,49.21,119.75,611.0,3.19
300.0,8700,-56.5,-64.5,285.0,17.0,16.420739046914164,-4.399923766742845,,50527,2013-02-26,49.21,119.75,611.0,3.19
298.0,8742,-56.7,,285.0,17.0,16.420739046914164,-4.399923766742845,,50527,2013-02-26,49.21,119.75,611.0,3.19
278.0,9178,-59.1,,285.0,17.0,16.420739046914164,-4.399923766742845,,50527,2013-02-26,49.21,119.75,611.0,3.19
270.0,9361,-60.1,,285.0,21.0,20.284442352070435,-5.435199947152926,,50527,2013-02-26,49.21,119.75,611.0,3.19
