pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611,13.6,10.4,45,12,-8.485281374238571,-8.485281374238571,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
925.0,736,11.8,6.8,60,19,-16.454482671904334,-9.500000000000002,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
850.0,1449,13.0,6.0,165,4,-1.035276180410084,3.863703305156273,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
700.0,3053,2.8,-0.4,245,29,26.282925824062854,12.255929590480276,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
500.0,5690,-14.7,-19.7,280,51,50.225195403622614,-8.856057061013429,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
400.0,7350,-25.1,-47.1,280,54,53.17961866265924,-9.377001594014219,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
300.0,9370,-42.3,-59.3,270,49,49.0,9.001153973733046e-15,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
250.0,10570,-51.3,-64.3,300,64,55.42562584220407,-32.00000000000001,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
229.0,11128,-54.9,,305,74,60.61725127738539,-42.44465628997741,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
200.0,11990,-60.5,,290,58,54.50217200558268,-19.837168312888803,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
195.0,12148,-61.5,,290,56,52.62278676401087,-19.153128026237464,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
150.0,13800,-57.1,,275,37,36.85920382939459,-3.224762481663342,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
100.0,16380,-54.7,,285,19,18.3525906994923,-4.917561856947886,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
70.0,18670,-55.5,,285,6,5.79555495773441,-1.5529142706151218,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
50.0,20830,-53.1,,305,2,1.6383040885779836,-1.147152872702092,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
30.0,24160,-51.9,,60,6,-5.196152422706632,-3.000000000000001,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
20.0,26810,-48.5,,85,14,-13.946725773284438,-1.220180398467214,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
10.0,31480,-37.9,,90,21,-21.0,-1.2858791391047208e-15,,50527,2010-06-06 12:00:00,49.21,119.75,611.0,23.8
