pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
938.0,611,29.6,13.6,135,4,-2.8284271247461903,2.82842712474619,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
925.0,737,28.6,11.6,185,17,1.481647626710185,16.935309867559674,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
850.0,1482,23.0,7.0,200,19,6.498382723187705,17.85415979493226,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
700.0,3133,8.4,2.4,260,16,15.756924048195328,2.7783708426708853,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
500.0,5820,-7.9,-17.9,245,10,9.063077870366502,4.226182617406992,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
400.0,7510,-20.1,-27.1,270,12,12.0,2.204364238465236e-15,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
300.0,9580,-36.1,-49.1,270,10,10.0,1.8369701987210296e-15,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
250.0,10810,-47.1,-58.1,280,8,7.878462024097665,-1.3891854213354398,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
200.0,12250,-59.3,-67.3,250,16,15.035081932574535,5.472322293210697,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
181.0,12876,-63.3,,280,16,15.75692404819533,-2.7783708426708795,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
150.0,14070,-53.1,,275,21,20.920088659926655,-1.8302705977008156,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
100.0,16660,-57.7,,280,21,20.68096281325637,-3.6466117310055295,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
70.0,18910,-56.9,,260,8,7.878462024097664,1.3891854213354426,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
50.0,21060,-53.9,,75,0,0.0,0.0,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
30.0,24350,-51.3,,75,12,-11.59110991546882,-3.105828541230249,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
20.0,27020,-46.9,,85,12,-11.954336377100947,-1.0458689129718977,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
10.0,31710,-39.7,,110,14,-13.155696691002717,4.788282006559362,,50527,2009-08-07 12:00:00,49.21,119.75,611.0,29.2
