pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,-18.5,-22.1,250,4,3.7587704831436337,1.3680805733026742,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
925.0,745,-18.5,-25.5,250,19,17.85415979493226,6.498382723187702,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
850.0,1375,-20.7,-27.7,290,33,31.009856485934975,-11.286664729747077,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
700.0,2822,-18.9,-30.9,315,37,26.162950903902264,-26.162950903902253,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
500.0,5250,-32.5,-49.5,10,37,-6.424982573676422,-36.437886861451695,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
443.0,6085,-38.8,-56.9,25,70,-29.58327832184896,-63.4415450925655,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
400.0,6790,-44.1,-63.1,20,41,-14.022825876352417,-38.527397452222246,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
300.0,8650,-59.3,-71.3,10,52,-9.029705238680377,-51.21000315663482,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
250.0,9780,-66.1,,10,49,-8.508760705679586,-48.255579897598196,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
237.0,10103,-67.7,,5,41,-3.573385452653985,-40.84398262176157,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
200.0,11130,-66.7,,325,35,20.07517527228663,-28.670321550114704,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
150.0,12890,-61.9,,290,60,56.3815572471545,-20.521208599540138,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
100.0,15390,-65.3,,280,70,68.93654271085457,-12.155372436685099,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
99.2,15439,-65.7,,280,72,70.90615821687899,-12.502668792018959,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
70.0,17560,-64.7,,270,85,85.0,1.5614246689128753e-14,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
50.0,19610,-63.5,,265,91,90.65371752634884,7.9311725900369,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
30.0,22810,-56.7,,245,111,100.60016436106817,46.91062705321761,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
20.0,25440,-47.1,,240,111,96.12881982007268,55.50000000000005,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
10.9,29564,-30.1,,225,120,84.85281374238569,84.85281374238572,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
10.0,30150,-27.7,,225,105,74.24621202458748,74.2462120245875,,50527,2010-01-22 12:00:00,49.21,119.75,611.0,1.73
