pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
949.0,611,-23.1,-27.2,180,6,-7.347880794884119e-16,6.0,,50527,2009-12-19,49.21,119.75,611.0,2.79
925.0,801,-20.9,-24.8,260,17,16.741731801207536,2.952019020337816,,50527,2009-12-19,49.21,119.75,611.0,2.79
850.0,1437,-15.5,-26.5,325,17,9.75079941796779,-13.925584752912856,,50527,2009-12-19,49.21,119.75,611.0,2.79
700.0,2907,-17.9,-23.9,350,33,5.7303898630087025,-32.498655849402866,,50527,2009-12-19,49.21,119.75,611.0,2.79
500.0,5360,-32.3,-39.3,355,43,3.7476969381493075,-42.83637201794506,,50527,2009-12-19,49.21,119.75,611.0,2.79
400.0,6900,-42.7,-58.7,355,47,4.096319909139941,-46.82115081031204,,50527,2009-12-19,49.21,119.75,611.0,2.79
300.0,8770,-58.5,-66.5,5,47,-4.096319909139933,-46.82115081031204,,50527,2009-12-19,49.21,119.75,611.0,2.79
250.0,9900,-67.1,,15,35,-9.058666578588227,-33.80740392011739,,50527,2009-12-19,49.21,119.75,611.0,2.79
238.0,10195,-68.1,,10,29,-5.0357971523409795,-28.559424837354033,,50527,2009-12-19,49.21,119.75,611.0,2.79
200.0,11250,-61.9,,0,27,-0.0,-27.0,,50527,2009-12-19,49.21,119.75,611.0,2.79
150.0,13070,-56.1,,5,23,-2.0045820831961376,-22.912478056110146,,50527,2009-12-19,49.21,119.75,611.0,2.79
100.0,15680,-50.5,,335,17,7.184510449591887,-15.40723237962305,,50527,2009-12-19,49.21,119.75,611.0,2.79
70.0,18030,-44.7,,5,10,-0.8715574274765816,-9.961946980917455,,50527,2009-12-19,49.21,119.75,611.0,2.79
50.0,20280,-44.9,,65,6,-5.437846722219899,-2.5357095704441965,,50527,2009-12-19,49.21,119.75,611.0,2.79
30.0,23720,-42.7,,90,14,-14.0,-8.572527594031472e-16,,50527,2009-12-19,49.21,119.75,611.0,2.79
20.0,26480,-40.1,,115,23,-20.845079101842952,9.720220020036084,,50527,2009-12-19,49.21,119.75,611.0,2.79
10.0,31160,-44.3,,115,41,-37.158619268502655,17.327348731368673,,50527,2009-12-19,49.21,119.75,611.0,2.79
