pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
947.0,611,-32.7,-36.1,165.0,8.0,-2.070552360820168,7.727406610312546,,50527,2016-01-10,49.21,119.75,611.0,2.19
944.0,639,-28.9,-32.4,186.0,9.0,0.9407561694088815,8.950697058314459,,50527,2016-01-10,49.21,119.75,611.0,2.19
941.0,668,-30.7,-33.9,207.0,9.0,4.08591449765592,8.01905871769531,,50527,2016-01-10,49.21,119.75,611.0,2.19
932.0,755,-26.9,-28.4,270.0,12.0,12.0,2.204364238465236e-15,,50527,2016-01-10,49.21,119.75,611.0,2.19
927.0,803,-24.7,-25.4,274.0,13.0,12.968332653377717,-0.9068341586736278,,50527,2016-01-10,49.21,119.75,611.0,2.19
925.0,823,-24.7,-25.5,275.0,14.0,13.946725773284438,-1.2201803984672104,,50527,2016-01-10,49.21,119.75,611.0,2.19
898.0,1040,-20.8,-24.0,295.0,17.0,15.407232379623046,-7.184510449591893,,50527,2016-01-10,49.21,119.75,611.0,2.19
897.0,1049,-20.7,-23.9,295.0,18.0,16.313540166659696,-7.607128711332593,,50527,2016-01-10,49.21,119.75,611.0,2.19
864.0,1325,-22.2,-25.8,295.0,19.0,17.21984795369635,-8.029746973073292,,50527,2016-01-10,49.21,119.75,611.0,2.19
850.0,1445,-22.9,-26.6,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2016-01-10,49.21,119.75,611.0,2.19
806.0,1836,-21.1,-28.1,342.0,19.0,5.871322893124006,-18.070073809607916,,50527,2016-01-10,49.21,119.75,611.0,2.19
802.0,1873,-21.2,-27.9,345.0,19.0,4.917561856947893,-18.352590699492296,,50527,2016-01-10,49.21,119.75,611.0,2.19
748.0,2385,-23.3,-25.0,348.0,19.0,3.9503221255374377,-18.584804413942305,,50527,2016-01-10,49.21,119.75,611.0,2.19
720.0,2665,-23.7,-26.6,349.0,19.0,3.6253709121543487,-18.650916485505615,,50527,2016-01-10,49.21,119.75,611.0,2.19
700.0,2870,-24.9,-29.4,350.0,19.0,3.2993153756716773,-18.711347307231954,,50527,2016-01-10,49.21,119.75,611.0,2.19
652.0,3381,-28.5,-31.6,0.0,19.0,-0.0,-19.0,,50527,2016-01-10,49.21,119.75,611.0,2.19
623.0,3709,-30.7,-33.1,355.0,25.0,2.178893568691458,-24.90486745229364,,50527,2016-01-10,49.21,119.75,611.0,2.19
621.0,3732,-30.9,-33.2,356.0,26.0,1.8136683173472665,-25.93666530675543,,50527,2016-01-10,49.21,119.75,611.0,2.19
595.0,4035,-31.6,-35.0,5.0,29.0,-2.527516539682087,-28.88964624466062,,50527,2016-01-10,49.21,119.75,611.0,2.19
574.0,4290,-32.1,-36.5,1.0,28.0,-0.4886673802439383,-27.995735464378956,,50527,2016-01-10,49.21,119.75,611.0,2.19
539.0,4727,-35.7,-40.8,355.0,27.0,2.3532050541867746,-26.89725684847713,,50527,2016-01-10,49.21,119.75,611.0,2.19
500.0,5250,-39.9,-45.9,355.0,27.0,2.3532050541867746,-26.89725684847713,,50527,2016-01-10,49.21,119.75,611.0,2.19
433.0,6208,-47.7,-53.7,355.0,21.0,1.8302705977008247,-20.920088659926655,,50527,2016-01-10,49.21,119.75,611.0,2.19
414.0,6506,-50.1,-56.1,3.0,24.0,-1.256062949830652,-23.967108834109773,,50527,2016-01-10,49.21,119.75,611.0,2.19
400.0,6730,-50.5,-57.5,10.0,25.0,-4.341204441673258,-24.6201938253052,,50527,2016-01-10,49.21,119.75,611.0,2.19
353.0,7536,-55.9,-64.5,15.0,19.0,-4.917561856947894,-18.352590699492296,,50527,2016-01-10,49.21,119.75,611.0,2.19
343.0,7721,-57.1,-66.1,0.0,21.0,-0.0,-21.0,,50527,2016-01-10,49.21,119.75,611.0,2.19
333.0,7908,-57.2,-66.5,345.0,23.0,5.952838037357976,-22.21629400464857,,50527,2016-01-10,49.21,119.75,611.0,2.19
300.0,8570,-57.7,-67.7,335.0,27.0,11.41069306699888,-24.470310249989552,,50527,2016-01-10,49.21,119.75,611.0,2.19
284.0,8915,-58.5,-69.5,330.0,30.0,15.000000000000014,-25.980762113533153,,50527,2016-01-10,49.21,119.75,611.0,2.19
250.0,9720,-56.1,-70.1,320.0,37.0,23.783141558401965,-28.34364439540218,,50527,2016-01-10,49.21,119.75,611.0,2.19
234.0,10142,-54.1,-70.1,312.0,39.0,28.982648193618388,-26.096093647995453,,50527,2016-01-10,49.21,119.75,611.0,2.19
222.0,10480,-53.8,-73.9,305.0,41.0,33.58523381584866,-23.51663389039289,,50527,2016-01-10,49.21,119.75,611.0,2.19
200.0,11150,-53.3,-81.3,310.0,45.0,34.47199994035402,-28.925442435894265,,50527,2016-01-10,49.21,119.75,611.0,2.19
192.0,11413,-53.1,-81.1,310.0,45.0,34.47199994035402,-28.925442435894265,,50527,2016-01-10,49.21,119.75,611.0,2.19
180.0,11828,-52.7,-80.7,307.0,46.0,36.73723346217548,-27.683491064994204,,50527,2016-01-10,49.21,119.75,611.0,2.19
150.0,13000,-53.9,-80.9,300.0,49.0,42.43524478543749,-24.500000000000007,,50527,2016-01-10,49.21,119.75,611.0,2.19
138.0,13537,-51.7,-77.7,297.0,49.0,43.65931968523003,-22.245534487237784,,50527,2016-01-10,49.21,119.75,611.0,2.19
105.0,15298,-54.1,-81.1,287.0,52.0,49.72784731007784,-15.203328645582308,,50527,2016-01-10,49.21,119.75,611.0,2.19
100.0,15610,-54.3,-81.3,285.0,52.0,50.22814296703156,-13.458590345331055,,50527,2016-01-10,49.21,119.75,611.0,2.19
86.3,16557,-55.3,-82.3,280.0,52.0,51.210003156634826,-9.029705238680359,,50527,2016-01-10,49.21,119.75,611.0,2.19
74.0,17543,-55.0,-82.0,275.0,51.0,50.80592960267902,-4.444942880130553,,50527,2016-01-10,49.21,119.75,611.0,2.19
70.0,17900,-54.9,-81.9,270.0,52.0,52.0,9.552245033349354e-15,,50527,2016-01-10,49.21,119.75,611.0,2.19
64.0,18473,-54.5,-81.5,265.0,58.0,57.77929248932124,5.055033079364178,,50527,2016-01-10,49.21,119.75,611.0,2.19
57.0,19213,-54.1,-81.1,267.0,61.0,60.916401620029006,3.1924933308196026,,50527,2016-01-10,49.21,119.75,611.0,2.19
50.0,20050,-55.5,-82.5,270.0,64.0,64.0,1.175660927181459e-14,,50527,2016-01-10,49.21,119.75,611.0,2.19
37.7,21855,-53.7,-80.7,263.0,71.0,70.47077676653387,8.65272338176545,,50527,2016-01-10,49.21,119.75,611.0,2.19
33.0,22704,-56.0,-83.0,260.0,74.0,72.87577372290339,12.849965147352844,,50527,2016-01-10,49.21,119.75,611.0,2.19
31.4,23021,-56.9,-83.9,260.0,76.0,74.84538922892781,13.197261502686706,,50527,2016-01-10,49.21,119.75,611.0,2.19
30.0,23310,-55.9,-82.9,260.0,78.0,76.81500473495223,13.544557858020566,,50527,2016-01-10,49.21,119.75,611.0,2.19
27.0,23987,-52.1,-80.1,254.0,82.0,78.82345906694216,22.602263176993908,,50527,2016-01-10,49.21,119.75,611.0,2.19
23.0,25021,-53.7,-81.0,245.0,87.0,78.84877747218856,36.76778877144083,,50527,2016-01-10,49.21,119.75,611.0,2.19
21.1,25577,-54.5,-81.5,242.0,95.0,83.88002132159806,44.59979846465962,,50527,2016-01-10,49.21,119.75,611.0,2.19
20.0,25920,-54.3,-81.3,240.0,99.0,85.73651497465941,49.50000000000004,,50527,2016-01-10,49.21,119.75,611.0,2.19
15.8,27439,-51.7,-79.7,238.0,116.0,98.37357915414542,61.47063465105178,,50527,2016-01-10,49.21,119.75,611.0,2.19
11.8,29337,-50.1,-78.1,236.0,138.0,114.40718501259578,77.16862067896302,,50527,2016-01-10,49.21,119.75,611.0,2.19
10.0,30430,-45.1,-75.1,235.0,150.0,122.87280664334874,86.03646545265696,,50527,2016-01-10,49.21,119.75,611.0,2.19
9.1,31061,-44.3,-74.3,236.0,155.0,128.5008237460315,86.67490003796571,,50527,2016-01-10,49.21,119.75,611.0,2.19
7.1,32743,-39.3,-71.3,240.0,170.0,147.22431864335454,85.00000000000007,,50527,2016-01-10,49.21,119.75,611.0,2.19
7.0,32840,-39.3,-71.3,240.0,171.0,148.09034404713898,85.50000000000007,,50527,2016-01-10,49.21,119.75,611.0,2.19
6.9,32939,-39.2,-71.2,240.0,171.0,148.09034404713898,85.50000000000007,,50527,2016-01-10,49.21,119.75,611.0,2.19
5.0,35150,-36.7,-68.7,230.0,169.0,129.46151088710727,108.63110603702518,,50527,2016-01-10,49.21,119.75,611.0,2.19
3.5,37626,-35.5,-68.5,,,,,,50527,2016-01-10,49.21,119.75,611.0,2.19
