pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611.0,-20.7,-23.7,270,12,12.0,2.204364238465236e-15,,50527,2009-12-11,49.21,119.75,611.0,1.99
925.0,749.0,-22.7,-27.4,280,16,15.75692404819533,-2.7783708426708795,,50527,2009-12-11,49.21,119.75,611.0,1.99
850.0,1372.0,-22.3,-25.1,285,21,20.284442352070435,-5.435199947152926,,50527,2009-12-11,49.21,119.75,611.0,1.99
700.0,2810.0,-23.1,-29.1,285,19,18.3525906994923,-4.917561856947886,,50527,2009-12-11,49.21,119.75,611.0,1.99
500.0,5200.0,-38.1,-53.1,255,27,26.079997309804845,6.988114217768057,,50527,2009-12-11,49.21,119.75,611.0,1.99
400.0,6710.0,-46.5,-62.5,230,35,26.811555509164226,22.497566339028882,,50527,2009-12-11,49.21,119.75,611.0,1.99
321.0,8158.0,-51.3,-68.3,225,47,33.23401871576773,33.23401871576774,,50527,2009-12-11,49.21,119.75,611.0,1.99
300.0,8600.0,-50.3,-68.3,225,52,36.76955262170047,36.76955262170048,,50527,2009-12-11,49.21,119.75,611.0,1.99
250.0,9790.0,-50.5,-69.5,235,51,41.77675425873857,29.252398253903365,,50527,2009-12-11,49.21,119.75,611.0,1.99
200.0,11240.0,-50.9,-72.9,245,52,47.128004925905806,21.976149610516355,,50527,2009-12-11,49.21,119.75,611.0,1.99
150.0,13120.0,-51.3,-78.3,245,41,37.158619268502655,17.327348731368666,,50527,2009-12-11,49.21,119.75,611.0,1.99
134.0,13850.0,-52.9,-79.9,250,39,36.64801221065043,13.338785589701073,,50527,2009-12-11,49.21,119.75,611.0,1.99
100.0,15730.0,-54.5,-81.5,250,49,46.04493841850951,16.758987022957758,,50527,2009-12-11,49.21,119.75,611.0,1.99
70.0,18040.0,-51.9,-80.9,260,31,30.529040343378448,5.3830935076748405,,50527,2009-12-11,49.21,119.75,611.0,1.99
50.0,20220.0,-48.5,-77.5,230,37,28.343644395402183,23.78314155840196,,50527,2009-12-11,49.21,119.75,611.0,1.99
30.0,23590.0,-46.5,-76.5,235,27,22.117105195802772,15.486563781478253,,50527,2009-12-11,49.21,119.75,611.0,1.99
20.0,26290.0,-41.1,-73.1,210,33,16.500000000000004,28.578838324886473,,50527,2009-12-11,49.21,119.75,611.0,1.99
10.0,30970.0,-38.7,-70.7,175,43,-3.747696938149302,42.83637201794506,,50527,2009-12-11,49.21,119.75,611.0,1.99
4.4,,,,145,64,-36.70889192646694,52.42573083449548,,50527,2009-12-11,49.21,119.75,611.0,1.99
