pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,-0.5,-4.0,115,12,-10.8756934444398,5.071419140888392,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
925.0,805,-1.7,-6.4,90,19,-19.0,-1.1634144591899855e-15,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
850.0,1473,-5.5,-10.4,100,33,-32.498655849402866,5.7303898630087,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
700.0,2991,-6.9,-8.4,105,23,-22.21629400464857,5.95283803735798,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
500.0,5540,-23.7,-42.7,210,21,10.500000000000002,18.186533479473212,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
400.0,7140,-35.3,-61.3,215,41,23.516633890392892,33.58523381584866,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
300.0,9090,-47.1,-76.1,210,60,30.000000000000007,51.96152422706631,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
253.0,10203,-52.7,-80.7,215,66,37.85604479916905,54.06403492307346,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
250.0,10280,-51.3,-78.3,220,66,42.42398223931159,50.55893324585255,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
239.0,10572,-51.2,-78.4,220,68,43.70955745868467,52.09102213209051,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
200.0,11730,-50.9,-78.9,240,54,46.76537180435968,27.000000000000025,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
150.0,13580,-55.3,-82.3,250,51,47.92432366008133,17.443027309609096,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
100.0,16160,-56.7,-83.7,260,54,53.17961866265923,9.377001594014239,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
70.0,18430,-57.7,-83.7,260,35,34.468271355427284,6.077686218342562,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
67.9,18622,-58.3,-84.3,260,35,34.468271355427284,6.077686218342562,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
50.0,20560,-56.1,-83.1,275,33,32.874425037027606,-2.87613951067271,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
30.0,23810,-53.9,-80.9,275,25,24.90486745229364,-2.1788935686914472,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
20.0,26430,-49.5,-78.5,255,29,28.01184896238298,7.505752307973098,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
10.0,31040,-43.7,-73.7,255,31,29.943700614961116,8.02339039817814,,50527,2011-09-28 12:00:00,49.21,119.75,611.0,9.37
