pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,6.4,-1.6,270,6,6.0,1.102182119232618e-15,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
925.0,723,6.6,-2.4,240,17,14.722431864335455,8.500000000000007,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
850.0,1411,1.8,-7.2,245,35,31.720772546282756,14.79163916092447,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
700.0,2940,-10.9,-16.9,255,45,43.466662183008076,11.646857029613429,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
500.0,5440,-27.3,-55.3,250,52,48.86401628086724,17.785047452934766,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
494.0,5527,-27.9,-56.9,250,52,48.86401628086724,17.785047452934766,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
400.0,7040,-27.3,-63.3,215,85,48.753997089838926,69.6279237645643,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
369.0,7615,-29.0,-64.4,215,91,52.1954557079452,74.54283603029825,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
300.0,9090,-33.3,-67.3,210,82,41.00000000000001,71.01408311032397,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
250.0,10360,-37.1,-70.1,215,78,44.7389620353816,63.893859454541364,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
200.0,11890,-40.1,-72.1,220,78,50.13743355555006,59.75146656328028,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
150.0,13830,-47.5,-77.5,205,52,21.976149610516362,47.1280049259058,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
100.0,16460,-56.5,-83.5,185,37,3.224762481663344,36.85920382939459,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
94.7,16803,-59.3,-86.3,195,31,8.023390398178144,29.943700614961116,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
70.0,18700,-58.3,-85.3,190,10,1.7364817766693048,9.84807753012208,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
50.0,20830,-55.3,-83.3,130,14,-10.724622203665692,8.99902653561155,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
30.0,24100,-53.1,-81.1,65,12,-10.875693444439799,-5.071419140888393,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
20.0,26740,-49.1,-78.1,15,16,-4.141104721640332,-15.454813220625093,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
10.0,31390,-38.9,-70.9,45,6,-4.242640687119286,-4.242640687119286,,50527,2009-05-28 12:00:00,49.21,119.75,611.0,7.53
