pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
928.0,611,16.2,12.7,0.0,6.0,-0.0,-6.0,,50527,2013-06-19,49.21,119.75,611.0,23.66
925.0,683,16.0,11.0,355.0,6.0,0.5229344564859499,-5.977168188550474,,50527,2013-06-19,49.21,119.75,611.0,23.66
921.0,720,15.0,11.1,352.0,6.0,0.8350386057603953,-5.941608412449422,,50527,2013-06-19,49.21,119.75,611.0,23.66
911.0,812,13.8,10.9,345.0,6.0,1.552914270615124,-5.79555495773441,,50527,2013-06-19,49.21,119.75,611.0,23.66
904.0,877,13.0,10.8,354.0,7.0,0.7316992428735739,-6.961653267577913,,50527,2013-06-19,49.21,119.75,611.0,23.66
892.0,990,14.8,9.8,9.0,8.0,-1.251475720321847,-7.901506724761102,,50527,2013-06-19,49.21,119.75,611.0,23.66
883.0,1076,14.3,9.1,20.0,10.0,-3.420201433256687,-9.396926207859085,,50527,2013-06-19,49.21,119.75,611.0,23.66
850.0,1397,12.6,6.6,5.0,12.0,-1.045868912971898,-11.954336377100947,,50527,2013-06-19,49.21,119.75,611.0,23.66
821.0,1682,10.4,5.1,0.0,14.0,-0.0,-14.0,,50527,2013-06-19,49.21,119.75,611.0,23.66
788.0,2019,7.8,3.3,0.0,14.0,-0.0,-14.0,,50527,2013-06-19,49.21,119.75,611.0,23.66
700.0,2992,0.4,-1.9,350.0,14.0,2.4310744873370256,-13.787308542170912,,50527,2013-06-19,49.21,119.75,611.0,23.66
637.0,3733,-4.4,-6.4,345.0,14.0,3.6234666314352895,-13.522961568046956,,50527,2013-06-19,49.21,119.75,611.0,23.66
584.0,4415,-8.9,-10.6,300.0,6.0,5.196152422706632,-3.000000000000001,,50527,2013-06-19,49.21,119.75,611.0,23.66
558.0,4773,-11.2,-12.7,310.0,12.0,9.192533317427738,-7.713451316238471,,50527,2013-06-19,49.21,119.75,611.0,23.66
555.0,4816,-11.5,-13.0,309.0,12.0,9.325751537483649,-7.55184469259805,,50527,2013-06-19,49.21,119.75,611.0,23.66
541.0,5011,-12.3,-18.3,304.0,12.0,9.9484508706605,-6.710314841648964,,50527,2013-06-19,49.21,119.75,611.0,23.66
