pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,9.0,4.0,290.0,8.0,7.5175409662872665,-2.736161146605352,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
925.0,745,8.6,4.1,300.0,14.0,12.12435565298214,-7.000000000000002,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
892.0,1043,6.4,3.7,330.0,19.0,9.500000000000009,-16.45448267190433,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
850.0,1439,3.4,3.1,345.0,23.0,5.952838037357976,-22.21629400464857,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
833.0,1601,2.3,2.0,355.0,25.0,2.178893568691458,-24.90486745229364,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
764.0,2296,-2.5,-2.8,355.0,28.0,2.4403607969344328,-27.893451546568876,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
749.0,2453,-3.0,-4.3,355.0,29.0,2.5275165396820913,-28.88964624466062,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
720.0,2765,-4.1,-7.4,5.0,33.0,-2.8761395106727194,-32.874425037027606,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
700.0,2988,-4.9,-9.6,10.0,31.0,-5.3830935076748405,-30.529040343378448,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
650.0,3569,-6.7,-12.7,6.0,28.0,-2.926796971494297,-27.84661307031165,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
589.0,4325,-11.6,-18.7,0.0,23.0,-0.0,-23.0,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
564.0,4658,-13.7,-21.3,340.0,21.0,7.182423009839041,-19.733545036504076,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
544.0,4936,-15.5,-23.5,340.0,25.0,8.550503583141715,-23.49231551964771,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
541.0,4977,-15.6,-23.6,340.0,25.0,8.550503583141715,-23.49231551964771,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
516.0,5333,-16.5,-24.5,355.0,35.0,3.050450996168041,-34.8668144332111,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
500.0,5570,-17.1,-25.1,350.0,35.0,6.0776862183425635,-34.468271355427284,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
491.0,5706,-17.7,-27.7,349.0,36.0,6.869123833555608,-35.3385786041159,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
403.0,7146,-29.1,-42.0,340.0,45.0,15.390906449655088,-42.28616793536588,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
400.0,7200,-29.5,-42.5,340.0,45.0,15.390906449655088,-42.28616793536588,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
300.0,9190,-44.9,-65.9,350.0,54.0,9.37700159401424,-53.17961866265923,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
296.0,9280,-45.7,-66.7,351.0,55.0,8.60389557721271,-54.32285873273257,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
264.0,10039,-48.8,-74.6,355.0,60.0,5.229344564859499,-59.771681885504734,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
250.0,10400,-50.3,-78.3,355.0,56.0,4.8807215938688655,-55.78690309313775,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
240.0,10664,-51.9,-79.9,355.0,49.0,4.270631394635258,-48.81354020649553,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
234.0,10829,-50.3,-76.7,355.0,45.0,3.922008423644624,-44.82876141412855,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
222.0,11172,-46.9,-69.9,344.0,36.0,9.922944809411963,-34.60542105377948,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
218.0,11292,-46.8,-70.2,340.0,33.0,11.286664729747065,-31.00985648593498,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
203.0,11762,-46.5,-71.5,319.0,31.0,20.337829898705728,-23.395996986905928,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
200.0,11860,-47.1,-74.1,315.0,31.0,21.92031021678298,-21.92031021678297,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
192.0,12128,-47.4,-74.7,310.0,33.0,25.27946662292628,-21.211991119655796,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
150.0,13750,-49.3,-78.3,295.0,29.0,26.282925824062843,-12.255929590480289,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
147.0,13882,-49.7,-78.7,293.0,30.0,27.615145603573215,-11.721933854678205,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
142.0,14107,-50.1,-78.9,290.0,31.0,29.130471244363157,-10.602624443095738,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
107.0,15944,-53.7,-80.7,290.0,22.0,20.673237657289985,-7.524443153164718,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
100.0,16380,-53.1,-81.1,290.0,19.0,17.854159794932258,-6.498382723187711,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
89.0,17131,-53.3,-81.3,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
83.0,17580,-53.4,-81.4,280.0,14.0,13.787308542170914,-2.4310744873370194,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
80.2,17801,-53.5,-81.5,277.0,14.0,13.895646122978508,-1.7061708076720676,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
70.0,18680,-51.7,-79.7,265.0,14.0,13.946725773284438,1.2201803984672155,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
67.0,18963,-51.9,-79.9,260.0,14.0,13.787308542170912,2.4310744873370247,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
60.2,19654,-52.5,-80.5,265.0,10.0,9.961946980917455,0.8715574274765825,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
55.0,20236,-52.5,-80.5,270.0,8.0,8.0,1.4695761589768238e-15,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
50.0,20850,-52.5,-80.5,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
45.2,21503,-51.5,-79.5,240.0,6.0,5.196152422706631,3.0000000000000027,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
44.0,21678,-51.6,-79.6,235.0,6.0,4.91491226573395,3.441458618106278,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
38.0,22627,-52.1,-80.1,255.0,6.0,5.79555495773441,1.5529142706151238,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
34.0,23347,-52.5,-80.5,310.0,10.0,7.660444431189781,-6.4278760968653925,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
32.1,23721,-49.5,-78.5,,,,,,50527,2017-09-11 12:00:00,49.21,119.75,611.0,15.52
