pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
952.0,611,-29.3,-32.2,0,0,0.0,0.0,,50527,2009-12-16,49.21,119.75,611.0,1.95
925.0,827,-24.3,-30.3,335,16,6.7618921878511875,-14.5009245925864,,50527,2009-12-16,49.21,119.75,611.0,1.95
850.0,1441,-27.1,-31.2,330,16,8.000000000000007,-13.856406460551014,,50527,2009-12-16,49.21,119.75,611.0,1.95
700.0,2858,-24.9,-27.5,10,21,-3.646611731005537,-20.680962813256368,,50527,2009-12-16,49.21,119.75,611.0,1.95
500.0,5230,-41.3,-46.0,40,19,-12.212964584044245,-14.554844419260583,,50527,2009-12-16,49.21,119.75,611.0,1.95
400.0,6700,-50.3,-54.3,45,21,-14.849242404917499,-14.849242404917499,,50527,2009-12-16,49.21,119.75,611.0,1.95
301.0,8519,-59.1,-66.1,75,17,-16.42073904691416,-4.399923766742853,,50527,2009-12-16,49.21,119.75,611.0,1.95
300.0,8540,-59.1,-66.1,75,17,-16.42073904691416,-4.399923766742853,,50527,2009-12-16,49.21,119.75,611.0,1.95
250.0,9690,-55.9,-66.9,0,12,-0.0,-12.0,,50527,2009-12-16,49.21,119.75,611.0,1.95
200.0,11120,-53.1,-73.1,315,14,9.899494936611667,-9.899494936611664,,50527,2009-12-16,49.21,119.75,611.0,1.95
150.0,12990,-49.9,-78.9,320,19,12.212964584044252,-14.554844419260577,,50527,2009-12-16,49.21,119.75,611.0,1.95
100.0,15660,-48.3,-78.3,285,19,18.3525906994923,-4.917561856947886,,50527,2009-12-16,49.21,119.75,611.0,1.95
70.0,18030,-44.1,-75.1,250,10,9.396926207859085,3.4202014332566852,,50527,2009-12-16,49.21,119.75,611.0,1.95
50.0,20310,-41.1,-73.1,280,10,9.848077530122081,-1.7364817766692997,,50527,2009-12-16,49.21,119.75,611.0,1.95
30.0,23780,-41.7,-72.7,90,10,-10.0,-6.123233995736766e-16,,50527,2009-12-16,49.21,119.75,611.0,1.95
20.0,26530,-44.1,-75.1,105,23,-22.21629400464857,5.95283803735798,,50527,2009-12-16,49.21,119.75,611.0,1.95
10.0,31200,-41.3,-73.3,105,33,-31.875552267539256,8.541028488383189,,50527,2009-12-16,49.21,119.75,611.0,1.95
