pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,-8.5,-15.5,315.0,17.0,12.02081528017131,-12.020815280171306,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
925.0,733,-7.3,-16.3,320.0,27.0,17.35526546153657,-20.6831999642124,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
918.0,792,-6.7,-16.2,325.0,33.0,18.928022399584535,-27.03201746153672,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
911.0,852,-6.1,-16.1,327.0,34.0,18.517727190510918,-28.51479931014442,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
886.0,1068,-8.0,-17.9,335.0,37.0,15.63687568440587,-33.53338812035605,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
850.0,1390,-10.7,-20.7,335.0,39.0,16.48211220788727,-35.34600369442935,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
758.0,2257,-18.2,-28.2,345.0,33.0,8.541028488383182,-31.875552267539256,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
750.0,2337,-18.9,-28.9,344.0,34.0,9.371670097777963,-32.68289766190284,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
726.0,2578,-19.6,-34.8,340.0,35.0,11.970705016398401,-32.88924172750679,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
700.0,2849,-20.5,-41.5,340.0,39.0,13.338785589701075,-36.64801221065043,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
681.0,3052,-21.5,-50.5,339.0,43.0,15.409821830447934,-40.143958339379665,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
631.0,3613,-22.5,-43.5,337.0,55.0,21.490212066910065,-50.62776693988422,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
605.0,3922,-21.5,-43.5,336.0,61.0,24.81093522762381,-55.72627291619866,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
573.0,4315,-24.1,-49.5,335.0,70.0,29.583278321848944,-63.441545092565505,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
500.0,5300,-30.7,-64.7,335.0,66.0,27.892805274886147,-59.8163139444189,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
405.0,6766,-41.9,-72.9,330.0,70.0,35.00000000000003,-60.62177826491069,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
400.0,6850,-42.7,-73.7,330.0,70.0,35.00000000000003,-60.62177826491069,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
300.0,8730,-57.3,-83.3,310.0,64.0,49.0268443596146,-41.13840701993851,,50527,2013-11-29 12:00:00,49.21,119.75,611.0,1.94
