pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,11.0,6.4,90.0,6.0,-6.0,-3.6739403974420594e-16,,50527,2013-06-03,49.21,119.75,611.0,12.93
925.0,752,10.8,3.8,155.0,2.0,-0.845236523481399,1.8126155740732999,,50527,2013-06-03,49.21,119.75,611.0,12.93
921.0,788,10.6,3.5,170.0,2.0,-0.34729635533386055,1.969615506024416,,50527,2013-06-03,49.21,119.75,611.0,12.93
859.0,1366,7.5,-0.5,85.0,6.0,-5.977168188550474,-0.5229344564859488,,50527,2013-06-03,49.21,119.75,611.0,12.93
858.0,1376,7.4,-0.6,86.0,6.0,-5.985384301558945,-0.41853884246475137,,50527,2013-06-03,49.21,119.75,611.0,12.93
850.0,1453,6.8,-2.2,90.0,8.0,-8.0,-4.898587196589413e-16,,50527,2013-06-03,49.21,119.75,611.0,12.93
797.0,1971,2.9,-4.8,95.0,17.0,-16.935309867559674,1.48164762671019,,50527,2013-06-03,49.21,119.75,611.0,12.93
767.0,2279,0.6,-6.3,90.0,23.0,-23.0,-1.4083438190194562e-15,,50527,2013-06-03,49.21,119.75,611.0,12.93
700.0,3014,-4.9,-9.9,80.0,19.0,-18.711347307231954,-3.2993153756716778,,50527,2013-06-03,49.21,119.75,611.0,12.93
636.0,3761,-10.7,-15.7,64.0,17.0,-15.27949878708584,-7.452309495414317,,50527,2013-06-03,49.21,119.75,611.0,12.93
614.0,4031,-11.7,-16.4,58.0,16.0,-13.568769538502817,-8.478708227731278,,50527,2013-06-03,49.21,119.75,611.0,12.93
585.0,4401,-13.3,-31.3,50.0,14.0,-10.724622203665692,-8.99902653561155,,50527,2013-06-03,49.21,119.75,611.0,12.93
567.0,4639,-14.6,-27.2,45.0,14.0,-9.899494936611665,-9.899494936611665,,50527,2013-06-03,49.21,119.75,611.0,12.93
565.0,4666,-14.7,-26.7,46.0,13.0,-9.351417404402465,-9.030558815966964,,50527,2013-06-03,49.21,119.75,611.0,12.93
540.0,5004,-17.2,-27.4,65.0,8.0,-7.2504622962931995,-3.3809460939255955,,50527,2013-06-03,49.21,119.75,611.0,12.93
515.0,5359,-19.9,-28.1,55.0,4.0,-3.276608177155967,-2.294305745404184,,50527,2013-06-03,49.21,119.75,611.0,12.93
500.0,5580,-21.5,-28.5,10.0,6.0,-1.041889066001582,-5.908846518073248,,50527,2013-06-03,49.21,119.75,611.0,12.93
492.0,5696,-22.4,-29.4,340.0,6.0,2.0521208599540115,-5.638155724715451,,50527,2013-06-03,49.21,119.75,611.0,12.93
468.0,6057,-25.0,-32.0,285.0,8.0,7.727406610312547,-2.0705523608201624,,50527,2013-06-03,49.21,119.75,611.0,12.93
400.0,7190,-33.3,-40.3,235.0,17.0,13.925584752912856,9.750799417967789,,50527,2013-06-03,49.21,119.75,611.0,12.93
369.0,7749,-37.1,-43.3,220.0,23.0,14.784115022790402,17.619022191736494,,50527,2013-06-03,49.21,119.75,611.0,12.93
361.0,7901,-38.1,-44.1,221.0,25.0,16.401475724762676,18.867739505569304,,50527,2013-06-03,49.21,119.75,611.0,12.93
300.0,9140,-49.1,-56.1,230.0,35.0,26.811555509164226,22.497566339028882,,50527,2013-06-03,49.21,119.75,611.0,12.93
288.0,9409,-51.1,-58.1,232.0,36.0,28.368387129841995,22.16381311172369,,50527,2013-06-03,49.21,119.75,611.0,12.93
275.0,9709,-52.3,-59.3,235.0,37.0,30.30862563869269,21.222328144988715,,50527,2013-06-03,49.21,119.75,611.0,12.93
262.0,10025,-53.5,-60.5,250.0,33.0,31.00985648593498,11.286664729747063,,50527,2013-06-03,49.21,119.75,611.0,12.93
250.0,10330,-51.1,-59.1,265.0,27.0,26.89725684847713,2.353205054186773,,50527,2013-06-03,49.21,119.75,611.0,12.93
228.0,10932,-48.7,-56.7,285.0,21.0,20.284442352070435,-5.435199947152926,,50527,2013-06-03,49.21,119.75,611.0,12.93
226.0,10989,-48.5,-56.5,285.0,22.0,21.250368178359505,-5.6940189922554465,,50527,2013-06-03,49.21,119.75,611.0,12.93
200.0,11790,-49.5,-58.5,290.0,25.0,23.492315519647708,-8.550503583141724,,50527,2013-06-03,49.21,119.75,611.0,12.93
158.0,13347,-46.9,-58.3,305.0,19.0,15.563888841490844,-10.897952290669874,,50527,2013-06-03,49.21,119.75,611.0,12.93
150.0,13690,-46.3,-58.3,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2013-06-03,49.21,119.75,611.0,12.93
148.0,13779,-46.1,-58.2,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2013-06-03,49.21,119.75,611.0,12.93
139.0,14197,-45.0,-57.9,255.0,10.0,9.659258262890683,2.5881904510252065,,50527,2013-06-03,49.21,119.75,611.0,12.93
138.0,14245,-44.9,-57.9,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2013-06-03,49.21,119.75,611.0,12.93
131.0,14589,-45.8,-61.9,215.0,12.0,6.882917236212554,9.829824531467901,,50527,2013-06-03,49.21,119.75,611.0,12.93
116.0,15393,-48.0,-71.1,255.0,14.0,13.522961568046956,3.6234666314352886,,50527,2013-06-03,49.21,119.75,611.0,12.93
105.0,16051,-49.7,-78.7,255.0,16.0,15.454813220625093,4.14110472164033,,50527,2013-06-03,49.21,119.75,611.0,12.93
100.0,16370,-49.5,-78.5,260.0,16.0,15.756924048195328,2.7783708426708853,,50527,2013-06-03,49.21,119.75,611.0,12.93
91.0,16986,-49.5,-78.5,275.0,14.0,13.946725773284438,-1.2201803984672104,,50527,2013-06-03,49.21,119.75,611.0,12.93
70.0,18700,-49.7,-78.7,260.0,8.0,7.878462024097664,1.3891854213354426,,50527,2013-06-03,49.21,119.75,611.0,12.93
68.7,18822,-49.5,-78.5,269.0,7.0,6.998933866094739,0.12216684506098449,,50527,2013-06-03,49.21,119.75,611.0,12.93
62.0,19490,-50.0,-78.7,315.0,4.0,2.8284271247461907,-2.8284271247461894,,50527,2013-06-03,49.21,119.75,611.0,12.93
58.0,19924,-50.4,-78.8,40.0,2.0,-1.2855752193730785,-1.532088886237956,,50527,2013-06-03,49.21,119.75,611.0,12.93
54.0,20389,-50.7,-79.0,85.0,6.0,-5.977168188550474,-0.5229344564859488,,50527,2013-06-03,49.21,119.75,611.0,12.93
51.0,20761,-51.0,-79.1,95.0,10.0,-9.961946980917455,0.8715574274765824,,50527,2013-06-03,49.21,119.75,611.0,12.93
50.0,20890,-51.1,-79.1,100.0,10.0,-9.84807753012208,1.736481776669303,,50527,2013-06-03,49.21,119.75,611.0,12.93
