pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,9.2,3.2,90,10,-10.0,-6.123233995736766e-16,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
925.0,755,8.2,-2.8,85,16,-15.939115169467929,-1.3944918839625302,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
850.0,1446,2.0,-4.0,65,21,-19.03246352776965,-8.874983496554687,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
700.0,2985,-5.9,-8.5,55,14,-11.468128620045885,-8.030070108914645,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
500.0,5560,-20.7,-23.5,15,19,-4.917561856947894,-18.352590699492296,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
439.0,6505,-27.7,-31.7,45,66,-46.66904755831214,-46.66904755831214,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
400.0,7180,-32.7,-37.6,335,17,7.184510449591887,-15.40723237962305,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
300.0,9140,-49.1,-61.1,25,37,-15.63687568440588,-33.53338812035605,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
250.0,10300,-59.9,-65.9,30,33,-16.499999999999996,-28.578838324886476,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
233.0,10737,-63.1,,45,19,-13.435028842544403,-13.435028842544403,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
200.0,11700,-53.5,,35,14,-8.030070108914645,-11.468128620045885,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
150.0,13570,-50.1,,310,10,7.660444431189781,-6.4278760968653925,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
100.0,16210,-50.1,,250,8,7.517540966287267,2.7361611466053484,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
70.0,18530,-50.5,,265,12,11.954336377100947,1.045868912971899,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
50.0,20710,-54.1,,125,10,-8.191520442889917,5.735764363510461,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
30.0,23990,-53.9,,270,4,4.0,7.347880794884119e-16,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
20.0,26620,-50.1,,210,4,2.0000000000000004,3.4641016151377544,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
10.0,31220,-40.9,,335,4,1.6904730469627969,-3.6252311481466,,50527,2010-05-10 12:00:00,49.21,119.75,611.0,13.15
