pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,-8.5,-13.3,250,14,13.155696691002717,4.78828200655936,,50527,2012-10-19,49.21,119.75,611.0,2.65
925.0,742,-7.3,-13.3,260,21,20.680962813256368,3.646611731005537,,50527,2012-10-19,49.21,119.75,611.0,2.65
850.0,1400,-9.1,-16.1,290,27,25.371700761219525,-9.234543869793063,,50527,2012-10-19,49.21,119.75,611.0,2.65
700.0,2873,-17.5,-38.5,285,45,43.466662183008076,-11.646857029613413,,50527,2012-10-19,49.21,119.75,611.0,2.65
500.0,5330,-32.1,-59.1,295,58,52.56585164812569,-24.511859180960577,,50527,2012-10-19,49.21,119.75,611.0,2.65
400.0,6880,-39.7,-70.7,290,76,71.41663917972903,-25.993530892750844,,50527,2012-10-19,49.21,119.75,611.0,2.65
343.0,7901,-45.7,-75.1,290,84,78.9341801460163,-28.729692039356195,,50527,2012-10-19,49.21,119.75,611.0,2.65
300.0,8790,-50.9,-78.9,290,82,77.05479490444448,-28.045651752704856,,50527,2012-10-19,49.21,119.75,611.0,2.65
262.0,9669,-54.9,-81.9,290,80,75.17540966287267,-27.361611466053517,,50527,2012-10-19,49.21,119.75,611.0,2.65
250.0,9970,-55.3,-82.3,290,78,73.29602442130084,-26.677571179402182,,50527,2012-10-19,49.21,119.75,611.0,2.65
200.0,11410,-50.3,-77.3,280,56,55.149234168683655,-9.724297949348077,,50527,2012-10-19,49.21,119.75,611.0,2.65
150.0,13280,-52.9,-80.9,270,60,60.0,1.1021821192326178e-14,,50527,2012-10-19,49.21,119.75,611.0,2.65
100.0,15900,-52.5,-80.5,280,52,51.210003156634826,-9.029705238680359,,50527,2012-10-19,49.21,119.75,611.0,2.65
93.9,16308,-53.7,-80.7,275,49,48.81354020649553,-4.270631394635236,,50527,2012-10-19,49.21,119.75,611.0,2.65
70.0,18200,-55.3,-82.3,265,51,50.80592960267902,4.44494288013057,,50527,2012-10-19,49.21,119.75,611.0,2.65
50.0,20380,-51.1,-79.1,245,45,40.78385041664926,19.017821778331463,,50527,2012-10-19,49.21,119.75,611.0,2.65
30.0,23690,-45.1,-75.1,245,49,44.409081564795855,20.70829482529426,,50527,2012-10-19,49.21,119.75,611.0,2.65
20.0,26360,-50.7,-78.7,225,47,33.23401871576773,33.23401871576774,,50527,2012-10-19,49.21,119.75,611.0,2.65
10.0,30930,-43.9,-73.9,230,37,28.343644395402183,23.78314155840196,,50527,2012-10-19,49.21,119.75,611.0,2.65
