pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,15.4,9.4,180,6,-7.347880794884119e-16,6.0,,50527,2011-06-10,49.21,119.75,611.0,15.34
925.0,701,14.4,7.4,220,6,3.8567256581192355,4.596266658713868,,50527,2011-06-10,49.21,119.75,611.0,15.34
850.0,1420,14.2,2.2,315,8,5.6568542494923815,-5.656854249492379,,50527,2011-06-10,49.21,119.75,611.0,15.34
700.0,3018,0.4,-6.6,20,14,-4.788282006559362,-13.155696691002717,,50527,2011-06-10,49.21,119.75,611.0,15.34
500.0,5630,-17.3,-49.3,0,19,-0.0,-19.0,,50527,2011-06-10,49.21,119.75,611.0,15.34
400.0,7250,-31.5,-62.5,345,12,3.105828541230248,-11.59110991546882,,50527,2011-06-10,49.21,119.75,611.0,15.34
300.0,9220,-47.9,-67.9,290,8,7.5175409662872665,-2.736161146605352,,50527,2011-06-10,49.21,119.75,611.0,15.34
250.0,10400,-57.7,-83.7,225,14,9.899494936611664,9.899494936611667,,50527,2011-06-10,49.21,119.75,611.0,15.34
241.0,10630,-59.1,-85.1,250,12,11.276311449430901,4.104241719908023,,50527,2011-06-10,49.21,119.75,611.0,15.34
200.0,11810,-53.9,-76.9,300,16,13.856406460551018,-8.000000000000002,,50527,2011-06-10,49.21,119.75,611.0,15.34
150.0,13670,-52.1,-80.1,290,17,15.974774553360442,-5.814342436536373,,50527,2011-06-10,49.21,119.75,611.0,15.34
100.0,16280,-52.1,-80.1,300,8,6.928203230275509,-4.000000000000001,,50527,2011-06-10,49.21,119.75,611.0,15.34
70.0,18580,-50.9,-78.9,5,4,-0.34862297099063266,-3.984778792366982,,50527,2011-06-10,49.21,119.75,611.0,15.34
50.0,20760,-51.7,-79.7,30,8,-3.9999999999999996,-6.92820323027551,,50527,2011-06-10,49.21,119.75,611.0,15.34
30.0,24100,-47.1,-76.1,95,14,-13.946725773284438,1.2201803984672153,,50527,2011-06-10,49.21,119.75,611.0,15.34
20.0,26800,-45.1,-75.1,90,19,-19.0,-1.1634144591899855e-15,,50527,2011-06-10,49.21,119.75,611.0,15.34
10.0,31540,-35.1,-68.1,95,27,-26.89725684847713,2.3532050541867724,,50527,2011-06-10,49.21,119.75,611.0,15.34
