pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
936.0,611,-27.5,-30.4,180.0,8.0,-9.797174393178826e-16,8.0,,50527,2012-02-19,49.21,119.75,611.0,2.34
925.0,736,-21.7,-24.5,220.0,14.0,8.999026535611549,10.724622203665692,,50527,2012-02-19,49.21,119.75,611.0,2.34
850.0,1368,-17.9,-21.2,265.0,27.0,26.89725684847713,2.353205054186773,,50527,2012-02-19,49.21,119.75,611.0,2.34
700.0,2790,-28.5,-31.6,290.0,33.0,31.009856485934975,-11.286664729747077,,50527,2012-02-19,49.21,119.75,611.0,2.34
500.0,5160,-38.5,-43.5,305.0,64.0,52.425730834495475,-36.70889192646695,,50527,2012-02-19,49.21,119.75,611.0,2.34
400.0,6660,-48.5,-55.5,305.0,70.0,57.34064310022943,-40.15035054457322,,50527,2012-02-19,49.21,119.75,611.0,2.34
371.0,7146,-51.0,-58.6,305.0,74.0,60.61725127738539,-42.44465628997741,,50527,2012-02-19,49.21,119.75,611.0,2.34
318.0,8141,-56.1,-65.1,305.0,70.0,57.34064310022943,-40.15035054457322,,50527,2012-02-19,49.21,119.75,611.0,2.34
300.0,8510,-56.3,-65.3,305.0,66.0,54.06403492307346,-37.85604479916904,,50527,2012-02-19,49.21,119.75,611.0,2.34
250.0,9670,-54.7,-63.7,300.0,54.0,46.76537180435968,-27.000000000000007,,50527,2012-02-19,49.21,119.75,611.0,2.34
200.0,11110,-50.9,-58.9,305.0,43.0,35.22353790442665,-24.66378676309498,,50527,2012-02-19,49.21,119.75,611.0,2.34
150.0,12970,-50.7,-58.7,305.0,51.0,41.776754258738585,-29.252398253903348,,50527,2012-02-19,49.21,119.75,611.0,2.34
100.0,15610,-51.1,-79.1,295.0,33.0,29.908156972209444,-13.946402637443088,,50527,2012-02-19,49.21,119.75,611.0,2.34
85.9,16594,-55.1,-82.1,300.0,31.0,26.846787517317598,-15.500000000000004,,50527,2012-02-19,49.21,119.75,611.0,2.34
70.0,17920,-51.1,-79.1,305.0,21.0,17.20219293006883,-12.045105163371968,,50527,2012-02-19,49.21,119.75,611.0,2.34
50.0,20110,-50.5,-78.5,270.0,12.0,12.0,2.204364238465236e-15,,50527,2012-02-19,49.21,119.75,611.0,2.34
30.0,23430,-50.5,-78.5,,,,,,50527,2012-02-19,49.21,119.75,611.0,2.34
