pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,10.6,-7.4,225.0,8.0,5.65685424949238,5.6568542494923815,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
925.0,718,13.0,-4.0,240.0,17.0,14.722431864335455,8.500000000000007,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
923.0,736,13.2,-3.8,243.0,19.0,16.929123959578988,8.625819495051392,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
919.0,772,12.9,-4.0,250.0,23.0,21.612930278075893,7.866463296490377,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
898.0,965,11.3,-5.3,260.0,23.0,22.650578319280786,3.9939080863393976,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
860.0,1326,8.4,-7.6,268.0,22.0,21.986598194420107,0.7677889274550167,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
850.0,1422,7.4,-8.6,270.0,21.0,21.0,3.857637417314163e-15,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
700.0,2978,-7.1,-16.1,305.0,19.0,15.563888841490844,-10.897952290669874,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
658.0,3455,-11.8,-17.4,305.0,19.0,15.563888841490844,-10.897952290669874,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
648.0,3573,-12.9,-17.7,304.0,19.0,15.751713878545791,-10.624665165944194,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
636.0,3715,-13.9,-18.9,304.0,19.0,15.751713878545791,-10.624665165944194,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
619.0,3921,-13.7,-30.7,303.0,18.0,15.096070223017637,-9.80350263027048,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
585.0,4348,-15.5,-45.5,301.0,17.0,14.57184411193591,-8.75564727347092,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
500.0,5510,-25.1,-61.1,295.0,14.0,12.688309018513097,-5.916655664369794,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
423.0,6703,-35.5,-53.5,295.0,15.0,13.594616805549748,-6.3392739261104945,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
400.0,7090,-38.9,-55.9,295.0,16.0,14.500924592586397,-6.761892187851194,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
305.0,8894,-53.3,-81.3,281.0,17.0,16.687662118610287,-3.243752921401267,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
300.0,9000,-53.9,-80.9,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
281.0,9413,-56.7,,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
251.0,10125,-61.5,,290.0,14.0,13.155696691002717,-4.788282006559366,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
250.0,10150,-61.7,,290.0,14.0,13.155696691002717,-4.788282006559366,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
241.0,10375,-62.7,,290.0,16.0,15.035081932574533,-5.472322293210704,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
200.0,11530,-58.5,,295.0,29.0,26.282925824062843,-12.255929590480289,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
191.0,11820,-58.2,,295.0,31.0,28.095541398136145,-13.101166113961687,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
170.0,12553,-57.3,,281.0,38.0,37.30183297101123,-7.250741824308714,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
168.0,12627,-57.4,,280.0,39.0,38.40750236747612,-6.772278929010269,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
150.0,13340,-58.7,,285.0,41.0,39.602958877851805,-10.611580849203332,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
131.0,14189,-59.3,,285.0,51.0,49.26221714074249,-13.199771300228536,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
105.0,15576,-60.3,,277.0,54.0,53.597492188631385,-6.580944543877975,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
100.0,15880,-61.1,,275.0,54.0,53.79451369695426,-4.706410108373526,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
83.0,17035,-61.4,,270.0,52.0,52.0,9.552245033349354e-15,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
70.0,18090,-61.7,,275.0,58.0,57.77929248932124,-5.055033079364158,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
69.0,18179,-61.9,,275.0,58.0,57.77929248932124,-5.055033079364158,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
63.7,18672,-62.7,,,,,,,50527,2014-04-21 12:00:00,49.21,119.75,611.0,6.72
