pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
949.0,611,-21.5,-24.7,170.0,10.0,-1.7364817766693028,9.84807753012208,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
933.0,763,-17.1,-19.5,240.0,6.0,5.196152422706631,3.0000000000000027,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
925.0,841,-17.3,-18.8,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
905.0,1005,-16.9,-17.1,285.0,6.0,5.79555495773441,-1.5529142706151218,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
899.0,1056,-13.5,-14.0,295.0,6.0,5.4378467222198985,-2.5357095704441974,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
891.0,1124,-8.9,-9.8,304.0,8.0,6.632300580440333,-4.473543227765976,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
867.0,1336,-7.7,-10.9,330.0,14.0,7.000000000000006,-12.124355652982137,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
853.0,1463,-6.9,-11.5,330.0,14.0,7.000000000000006,-12.124355652982137,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
850.0,1490,-6.9,-11.9,330.0,14.0,7.000000000000006,-12.124355652982137,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
805.0,1911,-9.8,-16.1,340.0,16.0,5.472322293210698,-15.035081932574535,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
780.0,2155,-11.5,-18.5,338.0,21.0,7.866738461734159,-19.470860945902533,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
745.0,2506,-12.2,-21.3,335.0,29.0,12.255929590480278,-26.28292582406285,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
700.0,2982,-13.1,-25.1,320.0,31.0,19.926415900282727,-23.74737773668831,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
688.0,3113,-13.7,-24.7,315.0,31.0,21.92031021678298,-21.92031021678297,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
525.0,5110,-25.1,-39.5,300.0,43.0,37.23909236273086,-21.500000000000004,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
501.0,5456,-27.1,-42.1,300.0,41.0,35.50704155516198,-20.500000000000004,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
500.0,5470,-27.1,-42.1,300.0,41.0,35.50704155516198,-20.500000000000004,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
400.0,7040,-39.5,-57.5,305.0,43.0,35.22353790442665,-24.66378676309498,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
319.0,8551,-50.3,-78.3,305.0,55.0,45.05336243589455,-31.54670399930753,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
300.0,8950,-52.1,-80.1,305.0,58.0,47.51081856876152,-33.26743330836067,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
277.0,9462,-53.5,-81.0,305.0,62.0,50.78742674591749,-35.56173905376485,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
255.0,9994,-54.9,-81.9,301.0,57.0,48.858536140020405,-29.357170269873087,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
250.0,10120,-55.9,-82.9,300.0,56.0,48.49742261192856,-28.000000000000007,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
200.0,11510,-62.3,,295.0,49.0,44.40908156479584,-20.70829482529428,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
197.0,11603,-62.7,,300.0,49.0,42.43524478543749,-24.500000000000007,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
195.0,11666,-62.9,,300.0,51.0,44.167295593006365,-25.500000000000007,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
150.0,13300,-58.1,,295.0,60.0,54.37846722219899,-25.357095704441978,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
127.0,14358,-54.5,,290.0,65.0,61.08002035108404,-22.231309316168485,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
108.0,15391,-56.4,,285.0,70.0,67.61480784023479,-18.11733315717642,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
105.0,15570,-56.7,,285.0,70.0,67.61480784023479,-18.11733315717642,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
100.0,15880,-56.5,,285.0,70.0,67.61480784023479,-18.11733315717642,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
72.1,17954,-56.7,,,,,,,50527,2017-01-06 12:00:00,49.21,119.75,611.0,4.34
