pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,25.6,12.6,270.0,8.0,8.0,1.4695761589768238e-15,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
925.0,783,23.6,7.6,250.0,6.0,5.638155724715451,2.0521208599540115,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
850.0,1512,16.8,4.8,245.0,10.0,9.063077870366502,4.226182617406992,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
700.0,3134,5.0,-7.0,225.0,16.0,11.31370849898476,11.313708498984763,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
500.0,5790,-11.3,-38.3,215.0,39.0,22.3694810176908,31.946929727270682,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
400.0,7460,-22.7,-27.7,210.0,47.0,23.500000000000004,40.703193977868615,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
300.0,9520,-34.1,-40.1,205.0,27.0,11.410693066998881,24.470310249989552,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
250.0,10770,-44.1,-53.1,225.0,35.0,24.74873734152916,24.748737341529168,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
200.0,12230,-56.7,-64.7,230.0,47.0,36.00408882659196,30.211017655267355,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
156.0,13753,-69.1,,235.0,39.0,31.94692972727067,22.36948101769081,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
150.0,13990,-63.1,,245.0,37.0,33.53338812035606,15.636875684405869,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
100.0,16540,-58.3,,265.0,16.0,15.939115169467929,1.394491883962532,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
70.0,18790,-57.7,,345.0,4.0,1.0352761804100827,-3.8637033051562732,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
50.0,20920,-55.1,,,,,,,50527,2010-06-09 12:00:00,49.21,119.75,611.0,19.19
