pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
942.0,611,12.0,5.0,295.0,4.0,3.6252311481465993,-1.6904730469627984,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
928.0,771,12.5,4.7,335.0,10.0,4.226182617406992,-9.0630778703665,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
925.0,806,12.6,4.6,335.0,10.0,4.226182617406992,-9.0630778703665,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
901.0,1026,11.2,3.2,345.0,16.0,4.141104721640331,-15.454813220625093,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
891.0,1119,10.6,2.6,341.0,16.0,5.209090471314507,-15.12829720958907,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
850.0,1510,7.4,0.4,325.0,17.0,9.75079941796779,-13.925584752912856,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
843.0,1576,6.8,-0.0,320.0,17.0,10.927389364671173,-13.022755533022622,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
700.0,3070,-5.9,-9.2,345.0,17.0,4.399923766742852,-16.42073904691416,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
674.0,3365,-8.1,-11.4,350.0,17.0,2.9520190203378167,-16.741731801207536,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
660.0,3529,-9.3,-12.6,348.0,20.0,4.158233816355198,-19.56295201467611,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
588.0,4421,-10.9,-16.9,337.0,31.0,12.112664983167491,-28.53565045702565,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
578.0,4552,-11.7,-18.1,335.0,33.0,13.946402637443073,-29.90815697220945,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
538.0,5100,-14.9,-22.9,335.0,36.0,15.214257422665172,-32.6270803333194,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
500.0,5650,-19.1,-28.1,335.0,39.0,16.48211220788727,-35.34600369442935,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
416.0,6985,-28.8,-39.5,335.0,49.0,20.70829482529426,-44.409081564795855,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
400.0,7270,-30.9,-41.9,335.0,49.0,20.70829482529426,-44.409081564795855,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
362.0,7968,-36.5,-48.5,333.0,46.0,20.88356298801916,-40.98630011266492,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
300.0,9240,-46.1,-59.1,330.0,41.0,20.500000000000018,-35.507041555161976,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
250.0,10430,-53.9,-70.9,330.0,39.0,19.500000000000018,-33.774990747593094,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
243.0,10613,-54.5,-71.5,330.0,39.0,19.500000000000018,-33.774990747593094,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
215.0,11410,-52.2,-68.6,330.0,37.0,18.500000000000018,-32.04293994002422,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
200.0,11880,-50.9,-66.9,325.0,29.0,16.633716654180347,-23.755409284380757,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
189.0,12251,-49.6,-65.1,310.0,31.0,23.74737773668832,-19.926415900282716,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
177.0,12681,-48.1,-63.1,310.0,31.0,23.74737773668832,-19.926415900282716,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
150.0,13770,-49.5,-65.5,310.0,29.0,22.215288850450367,-18.640840680909637,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
133.0,14551,-52.1,-70.1,310.0,27.0,20.68319996421241,-17.35526546153656,,50527,2017-09-12 12:00:00,49.21,119.75,611.0,14.89
