pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,8.8,3.8,250,10,9.396926207859085,3.4202014332566852,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
925.0,764,11.0,3.0,265,16,15.939115169467929,1.394491883962532,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
850.0,1463,5.0,0.0,275,23,22.912478056110146,-2.0045820831961314,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
700.0,3012,-7.1,-10.5,265,35,34.8668144332111,3.050450996168039,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
500.0,5560,-24.1,-59.1,245,35,31.720772546282756,14.79163916092447,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
400.0,7160,-32.9,-65.9,220,66,42.42398223931159,50.55893324585255,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
300.0,9130,-42.9,-73.9,220,87,55.922522042728914,66.64586655135109,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
293.0,9288,-43.5,-74.2,220,87,55.922522042728914,66.64586655135109,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
250.0,10350,-47.3,-76.3,220,74,47.5662831168039,56.687288790804374,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
229.0,10926,-49.7,-78.7,220,70,44.99513267805775,53.62311101832846,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
200.0,11810,-50.1,-78.1,225,72,50.91168824543142,50.911688245431435,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
150.0,13690,-49.9,-77.9,240,43,37.23909236273086,21.500000000000018,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
121.0,15077,-55.9,-82.9,245,45,40.78385041664926,19.017821778331463,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
100.0,16290,-55.9,-82.9,250,29,27.251086002791343,9.918584156444387,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
70.0,18560,-56.1,-83.1,230,23,17.61902219173649,14.784115022790408,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
50.0,20710,-55.9,-82.9,250,14,13.155696691002717,4.78828200655936,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
30.0,24000,-51.7,-79.7,240,12,10.392304845413262,6.000000000000005,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
20.0,26630,-51.7,-79.7,265,14,13.946725773284438,1.2201803984672155,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
10.0,31150,-48.7,-77.7,295,17,15.407232379623046,-7.184510449591893,,50527,2012-09-25 12:00:00,49.21,119.75,611.0,12.29
