pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
953.0,611,-16.9,-21.6,25,4,-1.6904730469627978,-3.6252311481465997,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
925.0,836,-16.9,-23.9,20,12,-4.104241719908025,-11.276311449430901,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
850.0,1468,-18.5,-32.5,0,16,-0.0,-16.0,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
700.0,2908,-20.5,-33.5,310,29,22.215288850450367,-18.640840680909637,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
500.0,5320,-36.3,-44.3,290,39,36.64801221065042,-13.338785589701091,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
400.0,6840,-46.3,-49.9,280,52,51.210003156634826,-9.029705238680359,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
300.0,8700,-59.3,-63.5,270,58,58.0,1.0654427152581972e-14,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
266.0,9447,-62.4,,270,62,62.0,1.1389215232070385e-14,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
265.0,9470,-62.5,,270,62,62.0,1.1389215232070385e-14,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
250.0,9830,-61.3,,280,58,57.11884967470807,-10.071594304681938,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
200.0,11240,-54.7,,275,56,55.78690309313775,-4.8807215938688415,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
150.0,13070,-56.7,,280,58,57.11884967470807,-10.071594304681938,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
100.0,15630,-58.1,,270,54,54.0,9.91963907309356e-15,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
70.0,17870,-59.1,,270,54,54.0,9.91963907309356e-15,,50527,2009-12-01 12:00:00,49.21,119.75,611.0,1.68
