pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,12.0,6.0,55.0,12.0,-9.829824531467901,-6.882917236212553,,50527,2014-06-03,49.21,119.75,611.0,11.53
925.0,796,9.6,4.9,65.0,14.0,-12.688309018513099,-5.9166556643697925,,50527,2014-06-03,49.21,119.75,611.0,11.53
910.0,932,8.2,4.6,71.0,14.0,-13.237260058390435,-4.557954162400194,,50527,2014-06-03,49.21,119.75,611.0,11.53
865.0,1350,6.7,5.7,90.0,14.0,-14.0,-8.572527594031472e-16,,50527,2014-06-03,49.21,119.75,611.0,11.53
856.0,1436,6.4,5.9,90.0,14.0,-14.0,-8.572527594031472e-16,,50527,2014-06-03,49.21,119.75,611.0,11.53
850.0,1494,8.8,5.6,90.0,14.0,-14.0,-8.572527594031472e-16,,50527,2014-06-03,49.21,119.75,611.0,11.53
846.0,1533,9.0,4.8,89.0,14.0,-13.997867732189478,-0.24433369012197037,,50527,2014-06-03,49.21,119.75,611.0,11.53
835.0,1641,8.4,3.2,85.0,14.0,-13.946725773284438,-1.220180398467214,,50527,2014-06-03,49.21,119.75,611.0,11.53
814.0,1852,7.2,0.2,68.0,11.0,-10.19902240023466,-4.1206725275750316,,50527,2014-06-03,49.21,119.75,611.0,11.53
802.0,1974,8.8,-14.2,57.0,9.0,-7.548035111508817,-4.901751315135244,,50527,2014-06-03,49.21,119.75,611.0,11.53
781.0,2193,9.2,-37.8,39.0,7.0,-4.405242737348861,-5.440021730198796,,50527,2014-06-03,49.21,119.75,611.0,11.53
776.0,2246,9.0,-38.0,35.0,6.0,-3.4414586181062763,-4.914912265733951,,50527,2014-06-03,49.21,119.75,611.0,11.53
749.0,2537,7.8,-38.9,0.0,6.0,-0.0,-6.0,,50527,2014-06-03,49.21,119.75,611.0,11.53
721.0,2849,6.4,-39.8,285.0,8.0,7.727406610312547,-2.0705523608201624,,50527,2014-06-03,49.21,119.75,611.0,11.53
700.0,3092,5.4,-40.6,270.0,8.0,8.0,1.4695761589768238e-15,,50527,2014-06-03,49.21,119.75,611.0,11.53
695.0,3150,5.0,-40.8,270.0,8.0,8.0,1.4695761589768238e-15,,50527,2014-06-03,49.21,119.75,611.0,11.53
673.0,3411,3.2,-41.8,295.0,14.0,12.688309018513097,-5.916655664369794,,50527,2014-06-03,49.21,119.75,611.0,11.53
669.0,3459,3.0,-39.6,300.0,16.0,13.856406460551018,-8.000000000000002,,50527,2014-06-03,49.21,119.75,611.0,11.53
642.0,3791,1.8,-24.8,280.0,17.0,16.74173180120754,-2.9520190203378096,,50527,2014-06-03,49.21,119.75,611.0,11.53
628.0,3968,1.2,-16.8,285.0,20.0,19.31851652578137,-5.176380902050406,,50527,2014-06-03,49.21,119.75,611.0,11.53
616.0,4119,-0.0,-17.9,290.0,21.0,19.733545036504076,-7.182423009839049,,50527,2014-06-03,49.21,119.75,611.0,11.53
564.0,4809,-5.5,-23.1,265.0,23.0,22.912478056110146,2.00458208319614,,50527,2014-06-03,49.21,119.75,611.0,11.53
500.0,5750,-13.1,-30.1,260.0,29.0,28.559424837354033,5.0357971523409795,,50527,2014-06-03,49.21,119.75,611.0,11.53
494.0,5842,-13.9,-30.9,260.0,29.0,28.559424837354033,5.0357971523409795,,50527,2014-06-03,49.21,119.75,611.0,11.53
486.0,5966,-14.9,-31.9,261.0,30.0,29.63065021785413,4.693033951206931,,50527,2014-06-03,49.21,119.75,611.0,11.53
452.0,6514,-18.1,-56.1,264.0,37.0,36.797310128626115,3.8675531409031745,,50527,2014-06-03,49.21,119.75,611.0,11.53
433.0,6834,-20.5,-44.5,266.0,40.0,39.90256201039297,2.790258949765023,,50527,2014-06-03,49.21,119.75,611.0,11.53
412.0,7203,-22.3,-27.3,269.0,44.0,43.99329858688122,0.7679058832404739,,50527,2014-06-03,49.21,119.75,611.0,11.53
400.0,7420,-23.9,-28.6,270.0,47.0,47.0,8.633759933988839e-15,,50527,2014-06-03,49.21,119.75,611.0,11.53
345.0,8486,-31.1,-35.5,273.0,49.0,48.932847202974116,-2.5644618559042534,,50527,2014-06-03,49.21,119.75,611.0,11.53
300.0,9460,-39.7,-45.7,275.0,51.0,50.80592960267902,-4.444942880130553,,50527,2014-06-03,49.21,119.75,611.0,11.53
265.0,10283,-47.0,-54.4,270.0,56.0,56.0,1.0287033112837767e-14,,50527,2014-06-03,49.21,119.75,611.0,11.53
250.0,10670,-50.5,-58.5,280.0,58.0,57.11884967470807,-10.071594304681938,,50527,2014-06-03,49.21,119.75,611.0,11.53
240.0,10936,-52.9,-60.9,285.0,63.0,60.85332705621131,-16.30559984145878,,50527,2014-06-03,49.21,119.75,611.0,11.53
222.0,11433,-55.3,-64.2,295.0,72.0,65.25416066663878,-30.428514845330373,,50527,2014-06-03,49.21,119.75,611.0,11.53
209.0,11819,-57.1,-66.7,300.0,72.0,62.35382907247958,-36.00000000000001,,50527,2014-06-03,49.21,119.75,611.0,11.53
200.0,12100,-58.5,-68.5,300.0,62.0,53.693575034635195,-31.000000000000007,,50527,2014-06-03,49.21,119.75,611.0,11.53
195.0,12258,-59.1,,295.0,58.0,52.56585164812569,-24.511859180960577,,50527,2014-06-03,49.21,119.75,611.0,11.53
186.0,12552,-60.1,,290.0,51.0,47.92432366008133,-17.443027309609118,,50527,2014-06-03,49.21,119.75,611.0,11.53
173.0,13002,-60.1,,275.0,45.0,44.82876141412855,-3.922008423644605,,50527,2014-06-03,49.21,119.75,611.0,11.53
170.0,13111,-60.1,,274.0,44.0,43.89281821143227,-3.0692848447415098,,50527,2014-06-03,49.21,119.75,611.0,11.53
150.0,13900,-53.5,,265.0,39.0,38.85159322557808,3.399073967158672,,50527,2014-06-03,49.21,119.75,611.0,11.53
144.0,14162,-53.6,,260.0,37.0,36.437886861451695,6.424982573676422,,50527,2014-06-03,49.21,119.75,611.0,11.53
105.0,16189,-54.3,,277.0,28.0,27.791292245957017,-3.4123416153441353,,50527,2014-06-03,49.21,119.75,611.0,11.53
100.0,16500,-55.7,,280.0,27.0,26.58980933132962,-4.6885007970071095,,50527,2014-06-03,49.21,119.75,611.0,11.53
92.0,17028,-56.1,,285.0,21.0,20.284442352070435,-5.435199947152926,,50527,2014-06-03,49.21,119.75,611.0,11.53
70.0,18760,-57.5,,260.0,14.0,13.787308542170912,2.4310744873370247,,50527,2014-06-03,49.21,119.75,611.0,11.53
68.0,18944,-58.1,,260.0,13.0,12.802500789158705,2.257426309670094,,50527,2014-06-03,49.21,119.75,611.0,11.53
64.0,19330,-57.9,,260.0,12.0,11.817693036146496,2.083778132003164,,50527,2014-06-03,49.21,119.75,611.0,11.53
50.0,20900,-56.9,,290.0,6.0,5.63815572471545,-2.052120859954014,,50527,2014-06-03,49.21,119.75,611.0,11.53
49.0,21029,-56.5,,290.0,6.0,5.63815572471545,-2.052120859954014,,50527,2014-06-03,49.21,119.75,611.0,11.53
