pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
948.0,611,-24.5,-27.6,135.0,6.0,-4.242640687119286,4.242640687119285,,50527,2013-03-02,49.21,119.75,611.0,3.13
944.0,649,-22.7,-31.7,151.0,7.0,-3.39366734172436,6.12233794997577,,50527,2013-03-02,49.21,119.75,611.0,3.13
929.0,796,-20.2,-24.9,210.0,14.0,7.000000000000002,12.12435565298214,,50527,2013-03-02,49.21,119.75,611.0,3.13
925.0,835,-19.5,-23.0,215.0,14.0,8.030070108914646,11.468128620045885,,50527,2013-03-02,49.21,119.75,611.0,3.13
909.0,966,-14.7,-18.4,234.0,14.0,11.326237921249263,8.228993532094625,,50527,2013-03-02,49.21,119.75,611.0,3.13
896.0,1075,-15.0,-20.1,250.0,14.0,13.155696691002717,4.78828200655936,,50527,2013-03-02,49.21,119.75,611.0,3.13
866.0,1332,-15.6,-24.1,250.0,12.0,11.276311449430901,4.104241719908023,,50527,2013-03-02,49.21,119.75,611.0,3.13
862.0,1367,-15.7,-24.7,254.0,12.0,11.535140351259829,3.3076482698039866,,50527,2013-03-02,49.21,119.75,611.0,3.13
850.0,1473,-14.1,-24.1,265.0,14.0,13.946725773284438,1.2201803984672155,,50527,2013-03-02,49.21,119.75,611.0,3.13
840.0,1563,-12.7,-23.7,273.0,14.0,13.980813486564033,-0.7327033874012152,,50527,2013-03-02,49.21,119.75,611.0,3.13
806.0,1879,-11.9,-20.8,300.0,14.0,12.12435565298214,-7.000000000000002,,50527,2013-03-02,49.21,119.75,611.0,3.13
778.0,2150,-11.3,-18.3,304.0,17.0,14.093638733435707,-9.506279359002699,,50527,2013-03-02,49.21,119.75,611.0,3.13
732.0,2615,-13.9,-25.9,310.0,23.0,17.619022191736498,-14.784115022790402,,50527,2013-03-02,49.21,119.75,611.0,3.13
700.0,2952,-16.9,-27.9,315.0,27.0,19.091883092036788,-19.091883092036777,,50527,2013-03-02,49.21,119.75,611.0,3.13
671.0,3269,-19.5,-26.5,318.0,28.0,18.735656978048027,-20.80805511336704,,50527,2013-03-02,49.21,119.75,611.0,3.13
623.0,3819,-22.1,-33.1,322.0,29.0,17.854182784444088,-22.852311854594937,,50527,2013-03-02,49.21,119.75,611.0,3.13
568.0,4495,-26.3,-32.3,328.0,31.0,16.427497191229357,-26.2894909808492,,50527,2013-03-02,49.21,119.75,611.0,3.13
552.0,4700,-27.4,-33.6,330.0,31.0,15.500000000000014,-26.84678751731759,,50527,2013-03-02,49.21,119.75,611.0,3.13
500.0,5410,-31.3,-38.3,310.0,31.0,23.74737773668832,-19.926415900282716,,50527,2013-03-02,49.21,119.75,611.0,3.13
476.0,5751,-33.5,-40.5,310.0,35.0,26.811555509164233,-22.497566339028875,,50527,2013-03-02,49.21,119.75,611.0,3.13
423.0,6571,-38.7,-45.7,310.0,40.0,30.641777724759123,-25.71150438746157,,50527,2013-03-02,49.21,119.75,611.0,3.13
400.0,6950,-41.7,-49.7,310.0,43.0,32.93991105411606,-27.63986721652119,,50527,2013-03-02,49.21,119.75,611.0,3.13
300.0,8840,-57.1,-67.1,305.0,47.0,38.50014608158261,-26.958092508499163,,50527,2013-03-02,49.21,119.75,611.0,3.13
279.0,9291,-60.5,,300.0,47.0,40.703193977868615,-23.500000000000004,,50527,2013-03-02,49.21,119.75,611.0,3.13
257.0,9801,-64.3,,295.0,54.0,48.94062049997909,-22.82138613399778,,50527,2013-03-02,49.21,119.75,611.0,3.13
250.0,9970,-64.5,,295.0,58.0,52.56585164812569,-24.511859180960577,,50527,2013-03-02,49.21,119.75,611.0,3.13
230.0,10482,-63.2,,295.0,66.0,59.81631394441889,-27.892805274886175,,50527,2013-03-02,49.21,119.75,611.0,3.13
200.0,11340,-61.1,,300.0,52.0,45.033320996790806,-26.000000000000007,,50527,2013-03-02,49.21,119.75,611.0,3.13
