pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
939.0,611,18.6,10.6,115,4,-3.6252311481466,1.6904730469627973,,50527,2009-06-16,49.21,119.75,611.0,18.13
925.0,737,17.0,6.0,135,10,-7.0710678118654755,7.071067811865475,,50527,2009-06-16,49.21,119.75,611.0,18.13
850.0,1452,13.6,2.6,185,16,1.394491883962527,15.939115169467929,,50527,2009-06-16,49.21,119.75,611.0,18.13
700.0,3050,0.8,-4.1,255,10,9.659258262890683,2.5881904510252065,,50527,2009-06-16,49.21,119.75,611.0,18.13
500.0,5690,-14.5,-32.5,0,4,-0.0,-4.0,,50527,2009-06-16,49.21,119.75,611.0,18.13
400.0,7340,-26.5,-42.5,325,14,8.03007010891465,-11.468128620045881,,50527,2009-06-16,49.21,119.75,611.0,18.13
300.0,9350,-41.5,-48.5,325,45,25.81093963579709,-36.861841993004624,,50527,2009-06-16,49.21,119.75,611.0,18.13
250.0,10560,-51.7,-59.7,325,45,25.81093963579709,-36.861841993004624,,50527,2009-06-16,49.21,119.75,611.0,18.13
201.0,11939,-61.3,,325,41,23.516633890392907,-33.58523381584865,,50527,2009-06-16,49.21,119.75,611.0,18.13
200.0,11970,-61.3,,325,39,22.369481017690813,-31.94692972727067,,50527,2009-06-16,49.21,119.75,611.0,18.13
150.0,13790,-57.3,,330,17,8.500000000000007,-14.722431864335451,,50527,2009-06-16,49.21,119.75,611.0,18.13
100.0,16380,-54.9,,0,6,-0.0,-6.0,,50527,2009-06-16,49.21,119.75,611.0,18.13
70.0,18670,-51.3,,85,6,-5.977168188550474,-0.5229344564859488,,50527,2009-06-16,49.21,119.75,611.0,18.13
59.0,19773,-54.7,,75,2,-1.9318516525781366,-0.5176380902050415,,50527,2009-06-16,49.21,119.75,611.0,18.13
50.0,20830,-55.7,,65,10,-9.063077870366499,-4.2261826174069945,,50527,2009-06-16,49.21,119.75,611.0,18.13
30.0,24140,-50.9,,90,16,-16.0,-9.797174393178826e-16,,50527,2009-06-16,49.21,119.75,611.0,18.13
20.0,26820,-43.7,,115,12,-10.8756934444398,5.071419140888392,,50527,2009-06-16,49.21,119.75,611.0,18.13
10.0,31540,-34.1,,90,19,-19.0,-1.1634144591899855e-15,,50527,2009-06-16,49.21,119.75,611.0,18.13
