pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
946.0,611,-10.9,-14.3,0,0,0.0,0.0,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
925.0,787,-9.1,-16.1,235,16,13.106432708623865,9.177222981616742,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
850.0,1446,-7.3,-18.3,255,23,22.21629400464857,5.952838037357974,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
700.0,2928,-18.9,-21.7,290,33,31.009856485934975,-11.286664729747077,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
500.0,5350,-35.1,-42.1,300,58,50.22947341949744,-29.000000000000007,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
400.0,6890,-42.5,-58.5,305,70,57.34064310022943,-40.15035054457322,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
300.0,8770,-55.7,-65.7,295,74,67.06677624071209,-31.27375136881177,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
263.0,9603,-60.9,,295,78,70.69200738885868,-32.96422441577457,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
250.0,9920,-60.9,,295,78,70.69200738885868,-32.96422441577457,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
234.0,10332,-60.2,,285,80,77.27406610312548,-20.705523608201624,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
200.0,11310,-58.7,,290,70,65.77848345501359,-23.941410032796828,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
150.0,13120,-58.7,,280,64,63.02769619278132,-11.113483370683518,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
118.0,14618,-60.9,,285,60,57.95554957734411,-15.529142706151218,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
100.0,15650,-59.5,,275,62,61.764071281688224,-5.4036560503547895,,50527,2009-11-29 12:00:00,49.21,119.75,611.0,4.02
