pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
948.0,611,-34.3,-36.8,270.0,4.0,4.0,7.347880794884119e-16,,50527,2012-12-25,49.21,119.75,611.0,0.82
940.0,686,-31.3,-33.8,295.0,14.0,12.688309018513097,-5.916655664369794,,50527,2012-12-25,49.21,119.75,611.0,0.82
933.0,753,-28.7,-31.2,300.0,15.0,12.990381056766578,-7.500000000000002,,50527,2012-12-25,49.21,119.75,611.0,0.82
925.0,830,-28.9,-31.5,305.0,16.0,13.106432708623869,-9.177222981616737,,50527,2012-12-25,49.21,119.75,611.0,0.82
850.0,1431,-32.3,-35.2,335.0,19.0,8.029746973073285,-17.219847953696352,,50527,2012-12-25,49.21,119.75,611.0,0.82
839.0,1523,-33.1,-35.5,340.0,21.0,7.182423009839041,-19.733545036504076,,50527,2012-12-25,49.21,119.75,611.0,0.82
833.0,1573,-33.5,-35.7,339.0,22.0,7.884094889996617,-20.538769382938433,,50527,2012-12-25,49.21,119.75,611.0,0.82
808.0,1788,-32.7,-35.5,332.0,24.0,11.26731750686138,-21.190742228614248,,50527,2012-12-25,49.21,119.75,611.0,0.82
708.0,2703,-40.1,-42.1,305.0,35.0,28.670321550114714,-20.07517527228661,,50527,2012-12-25,49.21,119.75,611.0,0.82
700.0,2782,-40.7,-42.7,305.0,35.0,28.670321550114714,-20.07517527228661,,50527,2012-12-25,49.21,119.75,611.0,0.82
635.0,3436,-42.4,-46.5,325.0,39.0,22.369481017690813,-31.94692972727067,,50527,2012-12-25,49.21,119.75,611.0,0.82
500.0,5040,-46.7,-55.7,330.0,56.0,28.000000000000025,-48.49742261192855,,50527,2012-12-25,49.21,119.75,611.0,0.82
453.0,5694,-47.9,-58.9,330.0,63.0,31.50000000000003,-54.559600438419615,,50527,2012-12-25,49.21,119.75,611.0,0.82
400.0,6510,-50.7,-64.7,330.0,72.0,36.00000000000003,-62.35382907247956,,50527,2012-12-25,49.21,119.75,611.0,0.82
383.0,6791,-52.1,-66.7,330.0,74.0,37.000000000000036,-64.08587988004844,,50527,2012-12-25,49.21,119.75,611.0,0.82
352.0,7337,-54.7,-70.7,330.0,74.0,37.000000000000036,-64.08587988004844,,50527,2012-12-25,49.21,119.75,611.0,0.82
300.0,8360,-55.7,-73.7,320.0,66.0,42.42398223931161,-50.558933245852536,,50527,2012-12-25,49.21,119.75,611.0,0.82
250.0,9520,-55.7,-81.7,310.0,62.0,47.49475547337664,-39.85283180056543,,50527,2012-12-25,49.21,119.75,611.0,0.82
236.0,9886,-55.5,-82.5,309.0,61.0,47.40590364887522,-38.38854385404009,,50527,2012-12-25,49.21,119.75,611.0,0.82
200.0,10940,-55.3,-82.3,305.0,56.0,45.87251448018354,-32.12028043565858,,50527,2012-12-25,49.21,119.75,611.0,0.82
164.0,12209,-54.5,-81.5,290.0,56.0,52.62278676401087,-19.153128026237464,,50527,2012-12-25,49.21,119.75,611.0,0.82
158.0,12448,-54.3,-81.3,290.0,57.0,53.562479384796774,-19.495148169563134,,50527,2012-12-25,49.21,119.75,611.0,0.82
150.0,12780,-55.1,-82.1,290.0,58.0,54.50217200558268,-19.837168312888803,,50527,2012-12-25,49.21,119.75,611.0,0.82
125.0,13937,-57.5,-83.5,285.0,66.0,63.75110453507852,-17.08205697676634,,50527,2012-12-25,49.21,119.75,611.0,0.82
105.0,15034,-59.1,-85.1,285.0,66.0,63.75110453507852,-17.08205697676634,,50527,2012-12-25,49.21,119.75,611.0,0.82
100.0,15340,-58.5,-84.5,285.0,66.0,63.75110453507852,-17.08205697676634,,50527,2012-12-25,49.21,119.75,611.0,0.82
71.2,17464,-59.7,-85.7,266.0,70.0,69.8294835181877,4.882953162088791,,50527,2012-12-25,49.21,119.75,611.0,0.82
70.0,17570,-59.1,-85.1,265.0,70.0,69.7336288664222,6.100901992336078,,50527,2012-12-25,49.21,119.75,611.0,0.82
55.5,19052,-50.7,-78.7,262.0,74.0,73.2798370868762,10.298809471044871,,50527,2012-12-25,49.21,119.75,611.0,0.82
50.0,19730,-51.1,-79.1,260.0,76.0,74.84538922892781,13.197261502686706,,50527,2012-12-25,49.21,119.75,611.0,0.82
41.5,20940,-51.5,-79.5,253.0,82.0,78.4169899889689,23.974479787264443,,50527,2012-12-25,49.21,119.75,611.0,0.82
33.1,22433,-43.5,-73.5,245.0,89.0,80.66139304626186,37.613025294922224,,50527,2012-12-25,49.21,119.75,611.0,0.82
33.0,22453,-43.6,-73.6,245.0,89.0,80.66139304626186,37.613025294922224,,50527,2012-12-25,49.21,119.75,611.0,0.82
30.0,23090,-46.1,-76.1,245.0,91.0,82.47400862033517,38.45826181840362,,50527,2012-12-25,49.21,119.75,611.0,0.82
28.0,23554,-44.8,-75.1,245.0,91.0,82.47400862033517,38.45826181840362,,50527,2012-12-25,49.21,119.75,611.0,0.82
20.3,25718,-38.5,-70.5,250.0,104.0,97.72803256173448,35.57009490586953,,50527,2012-12-25,49.21,119.75,611.0,0.82
20.0,25820,-39.1,-71.1,250.0,105.0,98.66772518252039,35.9121150491952,,50527,2012-12-25,49.21,119.75,611.0,0.82
19.2,26099,-41.3,-72.3,251.0,108.0,102.11600616472622,35.16136068137292,,50527,2012-12-25,49.21,119.75,611.0,0.82
17.3,26822,-32.1,-66.1,252.0,115.0,109.37149937394265,35.53695435311897,,50527,2012-12-25,49.21,119.75,611.0,0.82
11.4,29754,-34.9,-67.9,258.0,144.0,140.853254505668,29.93928347775741,,50527,2012-12-25,49.21,119.75,611.0,0.82
10.2,30532,-34.9,-67.9,260.0,152.0,149.69077845785563,26.39452300537341,,50527,2012-12-25,49.21,119.75,611.0,0.82
10.0,30670,-34.9,-67.9,260.0,152.0,149.69077845785563,26.39452300537341,,50527,2012-12-25,49.21,119.75,611.0,0.82
7.5,32660,-38.9,-70.9,,,,,,50527,2012-12-25,49.21,119.75,611.0,0.82
