pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
954.0,611,-11.1,-15.3,45,6,-4.242640687119286,-4.242640687119286,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
925.0,852,-9.1,-18.1,115,16,-14.5009245925864,6.761892187851189,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
850.0,1505,-10.5,-24.5,120,10,-8.660254037844387,4.999999999999998,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
700.0,2986,-16.9,-21.9,185,12,1.0458689129718954,11.954336377100947,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
500.0,5430,-30.3,-34.1,225,21,14.849242404917497,14.8492424049175,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
400.0,6990,-41.5,-47.5,245,33,29.908156972209454,13.946402637443072,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
300.0,8880,-54.1,-61.1,235,60,49.1491226573395,34.41458618106278,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
285.0,9208,-55.5,-62.5,235,66,54.06403492307344,37.85604479916906,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
269.0,9575,-55.9,-63.8,235,74,60.61725127738538,42.44465628997743,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
250.0,10040,-56.5,-65.5,235,68,55.702339011651425,39.003197671871156,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
200.0,11460,-57.1,-68.1,250,66,62.01971297186996,22.573329459494126,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
150.0,13290,-56.3,-72.3,260,58,57.118849674708066,10.071594304681959,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
100.0,15840,-59.7,-77.7,265,60,59.771681885504734,5.229344564859495,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
70.0,18060,-59.7,,265,62,61.764071281688224,5.403656050354812,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
50.0,20180,-57.3,,255,56,54.09184627218782,14.493866525741154,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
30.0,23450,-50.9,,250,85,79.87387276680222,29.071712182681825,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
20.0,26140,-43.1,,245,84,76.12985411107861,35.49993398621873,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
11.4,29992,-34.8,,245,101,91.53708649070167,42.68444443581062,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
10.0,30890,-32.9,,245,95,86.09923976848177,40.14873486536642,,50527,2009-11-12 12:00:00,49.21,119.75,611.0,3.97
