pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
944.0,611,-31.9,-36.9,180.0,10.0,-1.2246467991473533e-15,10.0,,50527,2012-12-19,49.21,119.75,611.0,2.41
925.0,801,-26.5,-32.5,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2012-12-19,49.21,119.75,611.0,2.41
924.0,809,-26.5,-32.4,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2012-12-19,49.21,119.75,611.0,2.41
909.0,927,-26.1,-31.1,262.0,12.0,11.883216824898843,1.6700772115207898,,50527,2012-12-19,49.21,119.75,611.0,2.41
894.0,1049,-21.3,-25.9,275.0,15.0,14.942920471376183,-1.3073361412148683,,50527,2012-12-19,49.21,119.75,611.0,2.41
888.0,1098,-21.4,-25.8,280.0,16.0,15.75692404819533,-2.7783708426708795,,50527,2012-12-19,49.21,119.75,611.0,2.41
852.0,1404,-21.7,-25.5,275.0,16.0,15.939115169467929,-1.3944918839625262,,50527,2012-12-19,49.21,119.75,611.0,2.41
850.0,1421,-21.3,-25.1,280.0,16.0,15.75692404819533,-2.7783708426708795,,50527,2012-12-19,49.21,119.75,611.0,2.41
830.0,1598,-17.1,-21.5,289.0,17.0,16.073815785188387,-5.534658625771657,,50527,2012-12-19,49.21,119.75,611.0,2.41
752.0,2333,-20.4,-24.9,325.0,23.0,13.192258036074069,-18.840497018646808,,50527,2012-12-19,49.21,119.75,611.0,2.41
736.0,2493,-21.1,-25.6,321.0,24.0,15.103689385196109,-18.651503074967295,,50527,2012-12-19,49.21,119.75,611.0,2.41
700.0,2861,-24.1,-28.7,310.0,27.0,20.68319996421241,-17.35526546153656,,50527,2012-12-19,49.21,119.75,611.0,2.41
689.0,2976,-25.1,-29.5,310.0,27.0,20.68319996421241,-17.35526546153656,,50527,2012-12-19,49.21,119.75,611.0,2.41
666.0,3222,-27.1,-31.3,310.0,22.0,16.85297774861752,-14.141327413103863,,50527,2012-12-19,49.21,119.75,611.0,2.41
628.0,3645,-27.2,-31.7,310.0,12.0,9.192533317427738,-7.713451316238471,,50527,2012-12-19,49.21,119.75,611.0,2.41
594.0,4045,-27.3,-32.1,310.0,18.0,13.788799976141606,-11.570176974357707,,50527,2012-12-19,49.21,119.75,611.0,2.41
574.0,4287,-29.2,-34.1,310.0,21.0,16.08693330549854,-13.498539803417325,,50527,2012-12-19,49.21,119.75,611.0,2.41
546.0,4639,-32.1,-37.0,295.0,21.0,19.032463527769647,-8.874983496554691,,50527,2012-12-19,49.21,119.75,611.0,2.41
500.0,5260,-37.1,-42.1,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2012-12-19,49.21,119.75,611.0,2.41
492.0,5369,-37.8,-42.9,310.0,19.0,14.554844419260585,-12.212964584044245,,50527,2012-12-19,49.21,119.75,611.0,2.41
400.0,6770,-47.1,-53.1,300.0,19.0,16.454482671904334,-9.500000000000002,,50527,2012-12-19,49.21,119.75,611.0,2.41
375.0,7195,-50.0,-56.0,305.0,14.0,11.468128620045885,-8.030070108914645,,50527,2012-12-19,49.21,119.75,611.0,2.41
372.0,7248,-50.3,-56.3,302.0,13.0,11.024625250033539,-6.888950435031661,,50527,2012-12-19,49.21,119.75,611.0,2.41
354.0,7566,-52.0,-58.3,285.0,8.0,7.727406610312547,-2.0705523608201624,,50527,2012-12-19,49.21,119.75,611.0,2.41
323.0,8155,-55.3,-62.0,345.0,8.0,2.0705523608201655,-7.7274066103125465,,50527,2012-12-19,49.21,119.75,611.0,2.41
303.0,8566,-57.5,-64.5,345.0,8.0,2.0705523608201655,-7.7274066103125465,,50527,2012-12-19,49.21,119.75,611.0,2.41
300.0,8630,-57.9,-64.9,340.0,8.0,2.736161146605349,-7.517540966287267,,50527,2012-12-19,49.21,119.75,611.0,2.41
284.0,8973,-59.4,,310.0,12.0,9.192533317427738,-7.713451316238471,,50527,2012-12-19,49.21,119.75,611.0,2.41
265.0,9406,-61.2,,295.0,17.0,15.407232379623046,-7.184510449591893,,50527,2012-12-19,49.21,119.75,611.0,2.41
254.0,9672,-62.3,,295.0,21.0,19.032463527769647,-8.874983496554691,,50527,2012-12-19,49.21,119.75,611.0,2.41
250.0,9770,-61.9,,295.0,23.0,20.845079101842945,-9.720220020036091,,50527,2012-12-19,49.21,119.75,611.0,2.41
211.0,10826,-60.7,,290.0,33.0,31.009856485934975,-11.286664729747077,,50527,2012-12-19,49.21,119.75,611.0,2.41
200.0,11160,-60.3,,290.0,33.0,31.009856485934975,-11.286664729747077,,50527,2012-12-19,49.21,119.75,611.0,2.41
177.0,11923,-58.7,,288.0,34.0,32.335921554035224,-10.506577808748206,,50527,2012-12-19,49.21,119.75,611.0,2.41
153.0,12836,-58.5,,285.0,35.0,33.807403920117395,-9.05866657858821,,50527,2012-12-19,49.21,119.75,611.0,2.41
150.0,12960,-58.5,,285.0,35.0,33.807403920117395,-9.05866657858821,,50527,2012-12-19,49.21,119.75,611.0,2.41
124.0,14165,-55.9,,267.0,33.0,32.95477464690094,1.7270865560171622,,50527,2012-12-19,49.21,119.75,611.0,2.41
121.0,14320,-56.1,,265.0,33.0,32.874425037027606,2.876139510672722,,50527,2012-12-19,49.21,119.75,611.0,2.41
111.0,14868,-56.7,,260.0,35.0,34.468271355427284,6.077686218342562,,50527,2012-12-19,49.21,119.75,611.0,2.41
105.0,15221,-57.1,,265.0,39.0,38.85159322557808,3.399073967158672,,50527,2012-12-19,49.21,119.75,611.0,2.41
100.0,15530,-56.7,,270.0,43.0,43.0,7.898971854500428e-15,,50527,2012-12-19,49.21,119.75,611.0,2.41
93.0,15986,-59.1,,275.0,47.0,46.82115081031204,-4.096319909139921,,50527,2012-12-19,49.21,119.75,611.0,2.41
91.9,16061,-59.5,,275.0,47.0,46.82115081031204,-4.096319909139921,,50527,2012-12-19,49.21,119.75,611.0,2.41
70.0,17790,-52.3,,265.0,49.0,48.81354020649553,4.270631394635254,,50527,2012-12-19,49.21,119.75,611.0,2.41
58.5,18955,-51.1,,257.0,54.0,52.6159834984027,12.147356934568723,,50527,2012-12-19,49.21,119.75,611.0,2.41
50.6,19893,-53.7,,251.0,58.0,54.84007738476038,18.882952958515084,,50527,2012-12-19,49.21,119.75,611.0,2.41
50.0,19970,-53.7,,250.0,58.0,54.502172005582686,19.837168312888775,,50527,2012-12-19,49.21,119.75,611.0,2.41
38.0,21745,-51.6,,235.0,66.0,54.06403492307344,37.85604479916906,,50527,2012-12-19,49.21,119.75,611.0,2.41
36.4,22024,-51.3,,237.0,67.0,56.190928052343416,36.490815346006805,,50527,2012-12-19,49.21,119.75,611.0,2.41
30.1,23249,-55.3,,245.0,70.0,63.44154509256551,29.58327832184894,,50527,2012-12-19,49.21,119.75,611.0,2.41
30.0,23270,-55.3,,245.0,70.0,63.44154509256551,29.58327832184894,,50527,2012-12-19,49.21,119.75,611.0,2.41
25.0,24444,-54.2,,245.0,76.0,68.87939181478541,32.118987892293134,,50527,2012-12-19,49.21,119.75,611.0,2.41
20.0,25880,-52.9,,240.0,80.0,69.28203230275508,40.000000000000036,,50527,2012-12-19,49.21,119.75,611.0,2.41
18.1,26521,-52.9,,239.0,81.0,69.43055135687108,41.71808406771441,,50527,2012-12-19,49.21,119.75,611.0,2.41
13.1,28581,-56.1,,235.0,87.0,71.26622785314227,49.901149962541034,,50527,2012-12-19,49.21,119.75,611.0,2.41
13.0,28629,-56.2,,235.0,87.0,71.26622785314227,49.901149962541034,,50527,2012-12-19,49.21,119.75,611.0,2.41
12.8,28726,-56.5,,235.0,87.0,71.26622785314227,49.901149962541034,,50527,2012-12-19,49.21,119.75,611.0,2.41
10.0,30270,-60.9,,,,,,,50527,2012-12-19,49.21,119.75,611.0,2.41
9.5,30589,-60.7,,,,,,,50527,2012-12-19,49.21,119.75,611.0,2.41
