pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
934.0,611,18.8,16.0,135,4,-2.8284271247461903,2.82842712474619,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
925.0,700,17.4,13.0,160,4,-1.3680805733026755,3.7587704831436333,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
850.0,1420,14.8,2.8,55,16,-13.106432708623869,-9.177222981616737,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
700.0,3024,2.4,-1.3,355,16,1.394491883962533,-15.939115169467929,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
500.0,5660,-13.7,-24.7,350,31,5.383093507674842,-30.529040343378448,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
400.0,7320,-25.5,-43.5,350,39,6.772278929010285,-38.40750236747611,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
300.0,9350,-40.7,-53.7,335,54,22.82138613399776,-48.940620499979104,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
282.0,9764,-43.5,-56.2,335,60,25.357095704441953,-54.378467222199006,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
250.0,10570,-49.1,-61.1,335,58,24.511859180960556,-52.5658516481257,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
228.0,11165,-52.5,-62.5,335,54,22.82138613399776,-48.940620499979104,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
200.0,12010,-50.1,-65.1,335,39,16.48211220788727,-35.34600369442935,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
150.0,13900,-50.1,-78.1,320,29,18.640840680909648,-22.215288850450357,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
100.0,16530,-52.5,-80.5,315,25,17.677669529663692,-17.677669529663685,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
70.0,18820,-52.5,-80.5,350,12,2.0837781320031645,-11.817693036146496,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
50.0,21000,-52.1,-80.1,50,12,-9.192533317427737,-7.713451316238473,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
30.0,24330,-48.1,-78.1,85,10,-9.961946980917455,-0.8715574274765814,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
20.0,27010,-45.3,-75.3,60,19,-16.454482671904334,-9.500000000000002,,50527,2009-07-21 12:00:00,49.21,119.75,611.0,22.15
