pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
935.0,611,20.8,4.8,90.0,10.0,-10.0,-6.123233995736766e-16,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
927.0,721,21.4,4.4,90.0,13.0,-13.0,-7.960204194457795e-16,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
925.0,749,21.4,3.4,90.0,14.0,-14.0,-8.572527594031472e-16,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
889.0,1090,19.7,2.2,85.0,23.0,-22.912478056110146,-2.004582083196137,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
858.0,1395,18.2,1.1,70.0,10.0,-9.396926207859083,-3.4202014332566884,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
850.0,1475,17.8,0.8,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
845.0,1525,17.4,0.4,71.0,7.0,-6.618630029195217,-2.278977081200097,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
827.0,1705,16.1,-0.7,75.0,4.0,-3.8637033051562732,-1.035276180410083,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
796.0,2025,13.8,-2.5,260.0,0.0,0.0,0.0,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
700.0,3099,6.2,-8.8,300.0,25.0,21.650635094610966,-12.500000000000004,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
675.0,3396,4.0,-11.9,310.0,29.0,22.215288850450367,-18.640840680909637,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
673.0,3420,3.8,-12.2,310.0,29.0,22.215288850450367,-18.640840680909637,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
517.0,5488,-15.3,-20.0,332.0,27.0,12.675732195219052,-23.83958500719103,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
500.0,5740,-17.1,-30.1,335.0,27.0,11.41069306699888,-24.470310249989552,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
495.0,5815,-17.7,-32.7,335.0,27.0,11.41069306699888,-24.470310249989552,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
483.0,5998,-19.1,-39.1,332.0,28.0,13.145203758004943,-24.722532600049956,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
428.0,6878,-26.3,-47.6,315.0,29.0,20.506096654409884,-20.506096654409873,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
400.0,7370,-30.3,-52.3,315.0,29.0,20.506096654409884,-20.506096654409873,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
375.0,7818,-33.6,-55.3,325.0,23.0,13.192258036074069,-18.840497018646808,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
310.0,9139,-43.3,-64.3,321.0,32.0,20.13825251359481,-24.868670766623058,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
300.0,9360,-44.9,-64.9,320.0,33.0,21.211991119655806,-25.279466622926268,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
250.0,10550,-55.1,-82.1,325.0,35.0,20.07517527228663,-28.670321550114704,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
206.0,11756,-63.8,,335.0,39.0,16.48211220788727,-35.34600369442935,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
200.0,11940,-65.1,,335.0,39.0,16.48211220788727,-35.34600369442935,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
199.0,11971,-65.5,,335.0,37.0,15.63687568440587,-33.53338812035605,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
193.0,12162,-64.2,,335.0,37.0,15.63687568440587,-33.53338812035605,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
152.0,13655,-53.9,,316.0,26.0,18.061117631933936,-18.702834808804923,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
150.0,13740,-54.1,,315.0,25.0,17.677669529663692,-17.677669529663685,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
139.0,14225,-54.5,,310.0,21.0,16.08693330549854,-13.498539803417325,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
105.0,16011,-55.9,,319.0,20.0,13.121180579810147,-15.094191604455439,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
100.0,16320,-55.9,,320.0,19.0,12.212964584044252,-14.554844419260577,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
77.0,17983,-56.2,,335.0,12.0,5.07141914088839,-10.8756934444398,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
70.0,18590,-56.3,,335.0,10.0,4.226182617406992,-9.0630778703665,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
65.8,18983,-56.9,,330.0,10.0,5.000000000000004,-8.660254037844384,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
58.0,19786,-56.5,,320.0,10.0,6.427876096865396,-7.660444431189778,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
51.0,20604,-56.2,,345.0,6.0,1.552914270615124,-5.79555495773441,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
50.0,20730,-56.1,,350.0,6.0,1.0418890660015823,-5.908846518073248,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
40.9,22014,-53.5,,67.0,4.0,-3.6820194138097615,-1.5629245139570949,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
39.0,22320,-53.4,,85.0,4.0,-3.984778792366982,-0.34862297099063255,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
36.0,22836,-53.1,,170.0,4.0,-0.6945927106677211,3.939231012048832,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
34.0,23204,-52.9,,220.0,6.0,3.8567256581192355,4.596266658713868,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
30.0,24010,-52.5,,270.0,2.0,2.0,3.6739403974420594e-16,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
28.0,24460,-51.3,,0.0,2.0,-0.0,-2.0,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
26.0,24943,-49.9,,35.0,4.0,-2.294305745404184,-3.276608177155967,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
25.4,25096,-49.5,,34.0,4.0,-2.2367716138829876,-3.316150290220167,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
20.0,26660,-50.9,,20.0,4.0,-1.3680805733026749,-3.7587704831436337,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
19.5,26825,-51.1,,25.0,4.0,-1.6904730469627978,-3.6252311481465997,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
19.0,26996,-50.8,,30.0,4.0,-1.9999999999999998,-3.464101615137755,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
15.0,28554,-47.7,,110.0,10.0,-9.396926207859085,3.420201433256687,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
12.4,29808,-45.3,,138.0,9.0,-6.022175457229725,6.688303429296547,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
11.0,30611,-44.2,,155.0,8.0,-3.380946093925596,7.2504622962931995,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
10.0,31250,-43.3,,150.0,6.0,-2.9999999999999996,5.196152422706632,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
9.0,31961,-42.8,,85.0,4.0,-3.984778792366982,-0.34862297099063255,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
8.0,32755,-42.2,,70.0,10.0,-9.396926207859083,-3.4202014332566884,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
7.9,32840,-42.1,,70.0,9.0,-8.457233587073175,-3.0781812899310195,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
6.2,34504,-35.1,,79.0,5.0,-4.90813591723832,-0.9540449768827246,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
6.0,34732,-35.2,,80.0,4.0,-3.939231012048832,-0.6945927106677217,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
5.0,35998,-36.1,,50.0,4.0,-3.064177772475912,-2.5711504387461575,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
4.6,36578,-36.5,,,,,,,50527,2013-05-05 12:00:00,49.21,119.75,611.0,14.34
