pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
933.0,611,8.4,4.8,175.0,8.0,-0.6972459419812655,7.969557584733964,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
925.0,725,11.4,5.4,230.0,8.0,6.128355544951823,5.142300877492316,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
921.0,761,11.7,5.2,245.0,8.0,7.250462296293201,3.3809460939255933,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
916.0,807,12.0,5.0,256.0,8.0,7.762365810207972,1.9353751647973423,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
895.0,999,10.5,4.3,305.0,10.0,8.191520442889917,-5.7357643635104605,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
850.0,1428,7.2,2.6,315.0,17.0,12.02081528017131,-12.020815280171306,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
815.0,1773,4.7,2.1,320.0,23.0,14.784115022790411,-17.61902219173649,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
814.0,1783,4.6,2.1,321.0,23.0,14.47436899414627,-17.874357113510325,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
761.0,2326,1.9,-3.7,355.0,25.0,2.178893568691458,-24.90486745229364,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
707.0,2921,-1.1,-10.1,342.0,30.0,9.27050983124843,-28.531695488854606,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
700.0,3000,-1.7,-8.7,340.0,31.0,10.602624443095726,-29.13047124436316,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
679.0,3242,-3.3,-5.2,335.0,34.0,14.369020899183774,-30.8144647592461,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
661.0,3454,-4.0,-8.2,330.0,37.0,18.500000000000018,-32.04293994002422,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
633.0,3796,-5.1,-13.1,335.0,39.0,16.48211220788727,-35.34600369442935,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
621.0,3946,-4.1,-21.1,338.0,40.0,14.984263736636494,-37.08735418267149,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
562.0,4725,-9.5,-33.5,350.0,45.0,7.814167995011867,-44.31634888554936,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
511.0,5455,-13.5,-22.5,350.0,53.0,9.20335341634731,-52.194810909647025,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
500.0,5620,-14.7,-23.7,350.0,54.0,9.37700159401424,-53.17961866265923,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
400.0,7270,-28.3,-34.3,345.0,56.0,14.493866525741158,-54.09184627218782,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
354.0,8131,-35.1,-38.8,351.0,61.0,9.542502367454096,-60.2489887763034,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
300.0,9260,-43.7,-48.5,0.0,68.0,-0.0,-68.0,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
274.0,9868,-48.3,-53.3,0.0,77.0,-0.0,-77.0,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
250.0,10470,-52.7,-58.7,0.0,85.0,-0.0,-85.0,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
229.0,11025,-57.2,,0.0,89.0,-0.0,-89.0,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
212.0,11514,-61.1,,0.0,82.0,-0.0,-82.0,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
202.0,11817,-56.5,,356.0,70.0,4.8829531620887945,-69.8294835181877,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
200.0,11880,-56.5,,355.0,68.0,5.926590506840766,-67.7412394702387,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
190.0,12203,-58.1,,352.0,62.0,8.628732259524085,-61.396620261977354,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
179.0,12581,-53.5,,349.0,55.0,10.494494745709957,-53.98949508962152,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
150.0,13720,-51.3,,340.0,33.0,11.286664729747065,-31.00985648593498,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
145.0,13940,-51.1,,340.0,30.0,10.260604299770058,-28.190778623577252,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
143.0,14030,-51.1,,340.0,29.0,9.918584156444389,-27.251086002791343,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
105.0,16033,-51.7,,326.0,22.0,12.302243876356425,-18.23882659621092,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
103.0,16158,-51.1,,325.0,21.0,12.045105163371977,-17.202192930068822,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
100.0,16350,-50.3,,325.0,19.0,10.897952290669883,-15.56388884149084,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
77.5,18010,-51.7,,301.0,10.0,8.571673007021124,-5.150380749100542,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
77.0,18052,-51.7,,300.0,10.0,8.660254037844386,-5.000000000000001,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
72.0,18487,-51.8,,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
70.0,18670,-51.9,,280.0,10.0,9.848077530122081,-1.7364817766692997,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
60.0,19670,-51.5,,275.0,12.0,11.954336377100947,-1.0458689129718945,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
56.9,20014,-51.3,,269.0,11.0,10.998324646720304,0.19197647081011848,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
53.0,20473,-52.5,,260.0,10.0,9.84807753012208,1.7364817766693033,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
50.0,20850,-53.5,,260.0,10.0,9.84807753012208,1.7364817766693033,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
43.0,21823,-52.5,,265.0,8.0,7.969557584733964,0.697245941981266,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
41.8,22006,-52.3,,257.0,8.0,7.794960518281881,1.799608434750922,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
38.0,22622,-52.4,,230.0,10.0,7.660444431189779,6.427876096865395,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
31.0,23938,-52.7,,245.0,8.0,7.250462296293201,3.3809460939255933,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
30.8,23980,-52.7,,245.0,8.0,7.250462296293201,3.3809460939255933,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
30.0,24150,-51.9,,245.0,8.0,7.250462296293201,3.3809460939255933,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
26.0,25078,-51.6,,240.0,8.0,6.928203230275508,4.0000000000000036,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
21.0,26463,-51.1,,205.0,10.0,4.226182617406993,9.0630778703665,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
20.8,26525,-51.1,,206.0,10.0,4.383711467890775,8.98794046299167,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
20.0,26780,-49.9,,210.0,12.0,6.000000000000002,10.392304845413264,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
14.0,29121,-47.9,,255.0,12.0,11.59110991546882,3.1058285412302475,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
10.0,31350,-45.9,,250.0,10.0,9.396926207859085,3.4202014332566852,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
9.5,31691,-46.1,,248.0,11.0,10.19902240023466,4.120672527575035,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
9.0,32050,-46.0,,245.0,12.0,10.875693444439802,5.0714191408883895,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
7.0,33720,-45.5,,260.0,17.0,16.741731801207536,2.952019020337816,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
6.4,34321,-43.7,,263.0,17.0,16.873284577902474,2.0717788378875017,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
5.0,35980,-44.7,,270.0,17.0,17.0,3.1228493378257506e-15,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
3.4,38574,-42.1,,,,,,,50527,2015-09-12 12:00:00,49.21,119.75,611.0,15.99
