pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,16.2,12.9,160,4,-1.3680805733026755,3.7587704831436333,,50527,2009-08-24,49.21,119.75,611.0,23.13
925.0,762,14.0,9.2,195,6,1.5529142706151249,5.79555495773441,,50527,2009-08-24,49.21,119.75,611.0,23.13
850.0,1480,13.8,3.8,255,8,7.7274066103125465,2.070552360820165,,50527,2009-08-24,49.21,119.75,611.0,23.13
700.0,3089,3.8,-1.2,285,17,16.420739046914164,-4.399923766742845,,50527,2009-08-24,49.21,119.75,611.0,23.13
500.0,5740,-12.9,-19.9,275,35,34.8668144332111,-3.050450996168026,,50527,2009-08-24,49.21,119.75,611.0,23.13
400.0,7400,-24.7,-41.7,260,29,28.559424837354033,5.0357971523409795,,50527,2009-08-24,49.21,119.75,611.0,23.13
300.0,9420,-41.9,-51.9,275,25,24.90486745229364,-2.1788935686914472,,50527,2009-08-24,49.21,119.75,611.0,23.13
250.0,10630,-52.7,-60.7,260,25,24.6201938253052,4.341204441673258,,50527,2009-08-24,49.21,119.75,611.0,23.13
215.0,11585,-59.9,-64.9,270,39,39.0,7.164183775012016e-15,,50527,2009-08-24,49.21,119.75,611.0,23.13
200.0,12040,-56.1,-65.1,280,49,48.255579897598196,-8.508760705679569,,50527,2009-08-24,49.21,119.75,611.0,23.13
175.0,12894,-54.9,-72.2,280,62,61.0580806867569,-10.766187015349658,,50527,2009-08-24,49.21,119.75,611.0,23.13
150.0,13880,-53.5,-80.5,285,52,50.22814296703156,-13.458590345331055,,50527,2009-08-24,49.21,119.75,611.0,23.13
102.0,16354,-57.1,-84.1,285,35,33.807403920117395,-9.05866657858821,,50527,2009-08-24,49.21,119.75,611.0,23.13
100.0,16480,-56.7,-83.7,285,33,31.87555226753926,-8.54102848838317,,50527,2009-08-24,49.21,119.75,611.0,23.13
70.0,18750,-56.5,-83.5,285,16,15.454813220625095,-4.141104721640325,,50527,2009-08-24,49.21,119.75,611.0,23.13
50.0,20870,-56.3,-83.3,315,10,7.071067811865477,-7.071067811865474,,50527,2009-08-24,49.21,119.75,611.0,23.13
30.0,24140,-53.1,-81.1,335,2,0.8452365234813984,-1.8126155740733,,50527,2009-08-24,49.21,119.75,611.0,23.13
20.0,26790,-48.7,-77.7,205,2,0.8452365234813985,1.8126155740733,,50527,2009-08-24,49.21,119.75,611.0,23.13
10.0,31430,-41.7,-72.7,230,4,3.0641777724759116,2.571150438746158,,50527,2009-08-24,49.21,119.75,611.0,23.13
