pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
928.0,611,15.8,14.2,15.0,6.0,-1.5529142706151244,-5.79555495773441,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
925.0,680,15.8,14.7,20.0,8.0,-2.7361611466053497,-7.517540966287267,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
883.0,1073,13.6,12.3,60.0,23.0,-19.918584287042087,-11.500000000000002,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
850.0,1395,11.8,10.4,40.0,23.0,-14.784115022790402,-17.619022191736494,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
830.0,1594,11.0,9.2,25.0,19.0,-8.029746973073289,-17.21984795369635,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
785.0,2059,9.0,6.3,36.0,18.0,-10.580134541264517,-14.562305898749054,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
752.0,2412,6.5,4.7,45.0,17.0,-12.020815280171309,-12.020815280171309,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
700.0,3000,2.4,2.1,40.0,21.0,-13.498539803417325,-16.086933305498537,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
620.0,3959,-2.5,-3.1,30.0,27.0,-13.499999999999998,-23.382685902179844,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
526.0,5259,-9.2,-10.2,50.0,16.0,-12.256711089903648,-10.28460175498463,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
502.0,5628,-11.1,-12.2,25.0,12.0,-5.071419140888393,-10.875693444439799,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
500.0,5660,-11.3,-12.4,25.0,12.0,-5.071419140888393,-10.875693444439799,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
490.0,5814,-12.3,-13.4,24.0,11.0,-4.474103073833803,-10.049000034068609,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
400.0,7330,-23.1,-25.0,15.0,8.0,-2.070552360820166,-7.7274066103125465,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
384.0,7625,-25.1,-27.3,10.0,8.0,-1.3891854213354426,-7.878462024097664,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
345.0,8401,-30.5,-33.2,342.0,7.0,2.163118960624634,-6.657395614066075,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
310.0,9150,-36.8,-40.2,315.0,6.0,4.242640687119286,-4.242640687119284,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
300.0,9380,-38.7,-42.4,290.0,6.0,5.63815572471545,-2.052120859954014,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
293.0,9538,-40.1,-43.9,270.0,6.0,6.0,1.102182119232618e-15,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
261.0,10312,-46.8,-51.5,240.0,8.0,6.928203230275508,4.0000000000000036,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
250.0,10600,-49.3,-54.3,240.0,10.0,8.660254037844386,5.000000000000004,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
220.0,11421,-55.8,-61.5,235.0,12.0,9.8298245314679,6.882917236212556,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
210.0,11719,-58.1,-64.1,235.0,14.0,11.468128620045881,8.03007010891465,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
205.0,11872,-54.3,-60.3,240.0,15.0,12.990381056766577,7.500000000000007,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
200.0,12030,-55.1,-62.1,245.0,16.0,14.500924592586403,6.761892187851187,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
195.0,12192,-56.1,-63.1,249.0,16.0,14.937286823955226,5.733887192724811,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
178.0,12778,-52.1,-60.1,262.0,16.0,15.844289099865124,2.2267696153610532,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
163.0,13345,-53.5,-62.6,275.0,16.0,15.939115169467929,-1.3944918839625262,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
150.0,13880,-54.9,-64.9,280.0,16.0,15.75692404819533,-2.7783708426708795,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
137.0,14459,-54.5,-64.5,280.0,18.0,17.726539554219748,-3.1256671980047397,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
132.0,14696,-54.6,-65.2,280.0,19.0,18.711347307231954,-3.2993153756716693,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
125.0,15044,-54.6,-66.4,290.0,21.0,19.733545036504076,-7.182423009839049,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
105.0,16158,-54.9,-69.9,316.0,16.0,11.114533927343961,-11.509436805418414,,50527,2014-06-25 12:00:00,49.21,119.75,611.0,32.62
