pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
954.0,611,-14.9,-19.8,340,8,2.736161146605349,-7.517540966287267,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
700.0,2930,-22.3,-27.0,5,14,-1.2201803984672144,-13.946725773284438,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
500.0,5330,-37.1,-40.8,45,16,-11.313708498984761,-11.313708498984761,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
400.0,6840,-46.3,-50.3,35,14,-8.030070108914645,-11.468128620045885,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
301.0,8679,-59.3,-64.3,355,4,0.3486229709906333,-3.984778792366982,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
300.0,8700,-59.3,-64.3,355,4,0.3486229709906333,-3.984778792366982,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
250.0,9860,-53.1,-64.1,240,12,10.392304845413262,6.000000000000005,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
200.0,11310,-52.5,-72.5,225,25,17.677669529663685,17.677669529663692,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
150.0,13170,-53.3,-79.3,225,37,26.162950903902257,26.162950903902264,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
100.0,15760,-55.9,-82.9,235,43,35.223537904426635,24.663786763094993,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
70.0,18040,-54.7,-82.7,240,41,35.507041555161976,20.500000000000018,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
50.0,20160,-56.9,-83.9,240,47,40.70319397786861,23.50000000000002,,50527,2009-11-14 12:00:00,49.21,119.75,611.0,2.95
