pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
934.0,611,10.0,5.6,315,8,5.6568542494923815,-5.656854249492379,,50527,2009-06-02,49.21,119.75,611.0,9.63
925.0,695,8.2,-0.8,355,6,0.5229344564859499,-5.977168188550474,,50527,2009-06-02,49.21,119.75,611.0,9.63
850.0,1387,5.0,-5.0,35,14,-8.030070108914645,-11.468128620045885,,50527,2009-06-02,49.21,119.75,611.0,9.63
700.0,2941,-4.9,-12.9,40,27,-17.35526546153656,-20.683199964212406,,50527,2009-06-02,49.21,119.75,611.0,9.63
500.0,5520,-20.9,-49.9,45,23,-16.263455967290593,-16.263455967290593,,50527,2009-06-02,49.21,119.75,611.0,9.63
400.0,7130,-32.3,-42.3,60,33,-28.578838324886473,-16.500000000000004,,50527,2009-06-02,49.21,119.75,611.0,9.63
323.0,8594,-42.3,-50.0,105,82,-79.2059177557036,21.22316169840671,,50527,2009-06-02,49.21,119.75,611.0,9.63
300.0,9100,-45.7,-52.7,70,51,-47.92432366008133,-17.44302730960911,,50527,2009-06-02,49.21,119.75,611.0,9.63
250.0,10290,-54.1,-62.1,65,49,-44.40908156479585,-20.708294825294274,,50527,2009-06-02,49.21,119.75,611.0,9.63
246.0,10394,-54.7,-62.7,65,49,-44.40908156479585,-20.708294825294274,,50527,2009-06-02,49.21,119.75,611.0,9.63
200.0,11730,-51.7,-74.7,45,23,-16.263455967290593,-16.263455967290593,,50527,2009-06-02,49.21,119.75,611.0,9.63
150.0,13600,-50.9,-79.9,35,17,-9.750799417967784,-13.92558475291286,,50527,2009-06-02,49.21,119.75,611.0,9.63
100.0,16240,-53.1,-81.1,25,19,-8.029746973073289,-17.21984795369635,,50527,2009-06-02,49.21,119.75,611.0,9.63
84.7,17299,-56.3,-83.3,15,6,-1.5529142706151244,-5.79555495773441,,50527,2009-06-02,49.21,119.75,611.0,9.63
70.0,18510,-54.9,-82.9,5,6,-0.522934456485949,-5.977168188550474,,50527,2009-06-02,49.21,119.75,611.0,9.63
50.0,20670,-53.1,-81.1,30,14,-6.999999999999999,-12.124355652982143,,50527,2009-06-02,49.21,119.75,611.0,9.63
30.0,23960,-52.7,-80.7,55,14,-11.468128620045885,-8.030070108914645,,50527,2009-06-02,49.21,119.75,611.0,9.63
20.0,26600,-49.3,-78.3,50,14,-10.724622203665692,-8.99902653561155,,50527,2009-06-02,49.21,119.75,611.0,9.63
