pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
927.0,611,14.6,9.8,115.0,14.0,-12.6883090185131,5.916655664369791,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
925.0,674,15.2,9.2,115.0,17.0,-15.40723237962305,7.184510449591889,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
917.0,748,15.5,8.4,120.0,33.0,-28.578838324886476,16.499999999999993,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
903.0,878,16.0,7.0,127.0,36.0,-28.750878361702537,21.665340833473742,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
886.0,1039,15.1,6.4,135.0,39.0,-27.577164466275356,27.577164466275352,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
850.0,1390,13.0,5.0,150.0,37.0,-18.499999999999996,32.04293994002423,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
796.0,1933,9.5,3.5,175.0,33.0,-2.8761395106727203,32.874425037027606,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
768.0,2229,7.6,2.6,215.0,25.0,14.339410908776154,20.478801107224793,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
700.0,2995,2.6,0.5,235.0,43.0,35.223537904426635,24.663786763094993,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
695.0,3053,2.2,0.4,235.0,45.0,36.861841993004624,25.810939635797087,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
670.0,3348,0.0,-0.3,234.0,47.0,38.02379873562253,27.625906857746244,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
602.0,4188,-4.7,-5.2,230.0,54.0,41.366399928424805,34.71053092307313,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
513.0,5444,-11.7,-12.6,234.0,46.0,37.21478174124758,27.03812160545377,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
500.0,5640,-13.5,-14.6,235.0,45.0,36.861841993004624,25.810939635797087,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
400.0,7300,-25.5,-28.3,225.0,49.0,34.648232278140824,34.64823227814084,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
364.0,7977,-30.5,-33.3,221.0,44.0,28.86659727558231,33.20722152980197,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
354.0,8171,-32.1,-35.0,220.0,43.0,27.63986721652119,32.93991105411605,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
335.0,8554,-35.3,-38.5,220.0,41.0,26.35429199714811,31.4078221678781,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
300.0,9320,-41.7,-45.4,235.0,51.0,41.77675425873857,29.252398253903365,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
274.0,9929,-47.3,-51.9,240.0,61.0,52.82754963085075,30.50000000000003,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
250.0,10530,-53.3,-59.3,245.0,72.0,65.25416066663881,30.42851484533034,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
219.0,11363,-59.6,,250.0,84.0,78.9341801460163,28.72969203935616,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
207.0,11717,-62.3,,250.0,78.0,73.29602442130086,26.677571179402147,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
200.0,11930,-60.7,,250.0,74.0,69.53725393815722,25.309490606099473,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
178.0,12665,-57.5,,255.0,54.0,52.15999461960969,13.976228435536115,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
159.0,13377,-54.3,,258.0,51.0,49.88552763742408,10.60349623170575,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
150.0,13750,-54.7,,260.0,49.0,48.255579897598196,8.508760705679586,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
120.0,15167,-57.7,,,,,,,50527,2013-05-26 12:00:00,49.21,119.75,611.0,25.96
