pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
941.0,611,-12.3,-15.3,270,14,14.0,2.5717582782094417e-15,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
925.0,783,-9.5,-15.5,280,19,18.711347307231954,-3.2993153756716693,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
850.0,1431,-13.9,-24.9,315,19,13.435028842544407,-13.4350288425444,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
700.0,2873,-24.5,-30.5,340,33,11.286664729747065,-31.00985648593498,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
500.0,5250,-40.3,-43.2,325,51,29.252398253903372,-41.77675425873857,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
400.0,6740,-49.9,-56.9,315,58,41.01219330881977,-41.01219330881975,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
335.0,7878,-57.1,-67.1,310,56,42.89848881466278,-35.996106142446195,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
300.0,8580,-54.1,-64.1,310,62,47.49475547337664,-39.85283180056543,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
250.0,9760,-49.5,-66.5,315,66,46.669047558312144,-46.66904755831212,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
200.0,11230,-49.3,-78.3,305,62,50.78742674591749,-35.56173905376485,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
150.0,13110,-50.3,-78.3,295,66,59.81631394441889,-27.892805274886175,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
128.0,14136,-53.9,-80.9,295,74,67.06677624071209,-31.27375136881177,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
111.0,15050,-53.8,-80.8,300,80,69.28203230275508,-40.00000000000001,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
100.0,15720,-53.7,-80.7,300,78,67.54998149518622,-39.00000000000001,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
70.0,18010,-56.1,-83.1,290,60,56.3815572471545,-20.521208599540138,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
50.0,20160,-55.5,-82.5,295,51,46.22169713886914,-21.55353134877568,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
30.0,23440,-55.1,-82.1,300,35,30.31088913245535,-17.500000000000004,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
20.0,26030,-52.3,-80.3,285,37,35.739255572695534,-9.57630466879325,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
10.0,30530,-44.5,-74.5,295,27,24.470310249989545,-11.41069306699889,,50527,2012-03-18 12:00:00,49.21,119.75,611.0,2.49
