pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
930.0,611,26.8,7.8,205,10,4.226182617406993,9.0630778703665,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
925.0,663,25.4,3.4,195,16,4.141104721640333,15.454813220625093,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
850.0,1401,21.4,-8.6,205,31,13.101166113961678,28.095541398136152,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
700.0,3036,6.2,-11.8,235,23,18.840497018646808,13.192258036074067,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
500.0,5680,-15.9,-53.9,240,29,25.114736709748716,14.500000000000012,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
400.0,7320,-29.9,-47.9,240,25,21.650635094610962,12.50000000000001,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
300.0,9300,-46.5,-64.5,205,16,6.761892187851188,14.5009245925864,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
250.0,10480,-55.7,-69.7,170,10,-1.7364817766693028,9.84807753012208,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
217.0,11372,-61.9,,205,14,5.91665566436979,12.6883090185131,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
200.0,11880,-61.1,,245,17,15.407232379623053,7.184510449591886,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
150.0,13700,-55.1,,270,19,19.0,3.4902433775699565e-15,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
100.0,16270,-56.1,,310,16,12.25671108990365,-10.284601754984628,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
70.0,18540,-54.3,,300,10,8.660254037844386,-5.000000000000001,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
50.0,20690,-54.1,,345,4,1.0352761804100827,-3.8637033051562732,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
30.0,23980,-51.7,,95,4,-3.984778792366982,0.34862297099063294,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
20.0,26610,-48.5,,320,4,2.5711504387461583,-3.064177772475911,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
10.0,31290,-34.9,,5,4,-0.34862297099063266,-3.984778792366982,,50527,2010-05-22 12:00:00,49.21,119.75,611.0,9.25
