pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
937.0,611,-11.7,-15.5,135.0,4.0,-2.8284271247461903,2.82842712474619,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
933.0,658,-11.9,-15.4,163.0,5.0,-1.461858523613683,4.781523779815178,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
925.0,753,-11.5,-14.8,220.0,8.0,5.142300877492314,6.128355544951824,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
923.0,770,-11.4,-14.8,240.0,10.0,8.660254037844386,5.000000000000004,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
894.0,1015,-10.5,-15.5,254.0,17.0,16.341448830951425,4.685835048888981,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
892.0,1033,-10.1,-15.6,255.0,17.0,16.42073904691416,4.399923766742851,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
877.0,1164,-6.9,-15.9,264.0,17.0,16.90687222126065,1.776983875550107,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
850.0,1408,-8.3,-20.3,280.0,16.0,15.75692404819533,-2.7783708426708795,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
769.0,2172,-13.8,-22.2,305.0,17.0,13.92558475291286,-9.750799417967784,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
719.0,2686,-17.5,-23.5,301.0,19.0,16.286178713340135,-9.78572342329103,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
700.0,2886,-18.5,-26.5,300.0,19.0,16.454482671904334,-9.500000000000002,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
653.0,3398,-22.4,-32.4,295.0,19.0,17.21984795369635,-8.029746973073292,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
633.0,3628,-24.1,-35.1,293.0,23.0,21.17161162940613,-8.98681595525329,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
601.0,4004,-25.9,-31.9,289.0,28.0,26.474520116780873,-9.115908324800376,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
500.0,5310,-35.5,-42.5,275.0,47.0,46.82115081031204,-4.096319909139921,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
492.0,5420,-36.4,-43.4,275.0,49.0,48.81354020649553,-4.270631394635236,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
420.0,6504,-44.7,-52.7,279.0,56.0,55.31054707332771,-8.760330042252917,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
400.0,6830,-47.1,-56.1,280.0,58.0,57.11884967470807,-10.071594304681938,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
346.0,7763,-52.8,-70.3,280.0,70.0,68.93654271085457,-12.155372436685099,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
300.0,8680,-58.3,-84.3,285.0,70.0,67.61480784023479,-18.11733315717642,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
294.0,8808,-59.1,-85.1,285.0,70.0,67.61480784023479,-18.11733315717642,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
254.0,9730,-59.3,-85.3,285.0,63.0,60.85332705621131,-16.30559984145878,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
250.0,9830,-58.5,-83.5,285.0,62.0,59.88740122992224,-16.04678079635626,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
218.0,10699,-54.0,-73.4,290.0,60.0,56.3815572471545,-20.521208599540138,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
216.0,10757,-53.7,-72.7,290.0,59.0,55.44186462636859,-20.17918845621447,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
203.0,11155,-54.4,-79.0,290.0,54.0,50.74340152243905,-18.469087739586126,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
200.0,11250,-54.5,-80.5,290.0,52.0,48.86401628086723,-17.785047452934787,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
190.0,11578,-54.4,-80.7,285.0,45.0,43.466662183008076,-11.646857029613413,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
177.0,12031,-54.3,-80.8,275.0,45.0,44.82876141412855,-3.922008423644605,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
162.0,12597,-54.1,-81.1,278.0,50.0,49.513403437078516,-6.958655048003274,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
150.0,13090,-54.1,-81.1,280.0,54.0,53.17961866265924,-9.377001594014219,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
143.0,13397,-53.8,-80.4,280.0,56.0,55.149234168683655,-9.724297949348077,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
124.0,14311,-53.0,-78.3,275.0,43.0,42.83637201794506,-3.7476969381492893,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
121.0,14468,-52.9,-77.9,275.0,44.0,43.8325667160368,-3.834852680896947,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
105.0,15378,-54.1,-81.1,275.0,50.0,49.80973490458728,-4.3577871373828945,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
100.0,15690,-54.1,-81.1,275.0,52.0,51.80212430077077,-4.53209862287821,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
99.0,15755,-54.1,-81.1,275.0,52.0,51.80212430077077,-4.53209862287821,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
70.0,17980,-53.1,-81.1,270.0,39.0,39.0,7.164183775012016e-15,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
69.5,18026,-53.1,-81.1,270.0,39.0,39.0,7.164183775012016e-15,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
58.0,19178,-57.4,-83.7,265.0,35.0,34.8668144332111,3.050450996168039,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
55.8,19424,-58.3,-84.3,,,,,,50527,2012-11-20 12:00:00,49.21,119.75,611.0,3.27
