pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
928.0,611,15.6,11.6,135.0,2.0,-1.4142135623730951,1.414213562373095,,50527,2013-06-14,49.21,119.75,611.0,23.42
925.0,679,15.8,10.9,145.0,4.0,-2.2943057454041837,3.2766081771559676,,50527,2013-06-14,49.21,119.75,611.0,23.42
912.0,799,14.8,10.1,195.0,8.0,2.0705523608201664,7.7274066103125465,,50527,2013-06-14,49.21,119.75,611.0,23.42
907.0,846,14.4,9.8,199.0,10.0,3.2556815445715674,9.455185755993167,,50527,2013-06-14,49.21,119.75,611.0,23.42
885.0,1054,15.6,9.6,217.0,20.0,12.036300463040968,15.972710200945857,,50527,2013-06-14,49.21,119.75,611.0,23.42
881.0,1092,15.5,9.3,220.0,21.0,13.498539803417325,16.086933305498537,,50527,2013-06-14,49.21,119.75,611.0,23.42
850.0,1396,14.4,7.4,220.0,16.0,10.284601754984628,12.256711089903648,,50527,2013-06-14,49.21,119.75,611.0,23.42
849.0,1406,14.3,7.3,220.0,16.0,10.284601754984628,12.256711089903648,,50527,2013-06-14,49.21,119.75,611.0,23.42
818.0,1717,12.6,5.6,195.0,17.0,4.3999237667428535,16.42073904691416,,50527,2013-06-14,49.21,119.75,611.0,23.42
759.0,2344,9.0,2.0,190.0,12.0,2.0837781320031654,11.817693036146496,,50527,2013-06-14,49.21,119.75,611.0,23.42
756.0,2377,8.8,1.8,191.0,12.0,2.2897079445185367,11.779526201371969,,50527,2013-06-14,49.21,119.75,611.0,23.42
700.0,3008,3.6,-1.4,215.0,14.0,8.030070108914646,11.468128620045885,,50527,2013-06-14,49.21,119.75,611.0,23.42
674.0,3314,1.8,-1.5,215.0,8.0,4.588611490808369,6.553216354311934,,50527,2013-06-14,49.21,119.75,611.0,23.42
645.0,3664,-0.6,-7.5,240.0,14.0,12.124355652982139,7.000000000000006,,50527,2013-06-14,49.21,119.75,611.0,23.42
593.0,4332,-5.1,-19.1,225.0,14.0,9.899494936611664,9.899494936611667,,50527,2013-06-14,49.21,119.75,611.0,23.42
575.0,4573,-6.3,-14.3,219.0,14.0,8.810485474697726,10.88004346039759,,50527,2013-06-14,49.21,119.75,611.0,23.42
568.0,4669,-6.7,-21.7,217.0,14.0,8.425410324128677,11.1808971406621,,50527,2013-06-14,49.21,119.75,611.0,23.42
563.0,4738,-7.1,-22.4,215.0,14.0,8.030070108914646,11.468128620045885,,50527,2013-06-14,49.21,119.75,611.0,23.42
549.0,4933,-8.3,-24.3,222.0,14.0,9.367828489024015,10.40402755668352,,50527,2013-06-14,49.21,119.75,611.0,23.42
511.0,5483,-12.6,-21.7,240.0,14.0,12.124355652982139,7.000000000000006,,50527,2013-06-14,49.21,119.75,611.0,23.42
