pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
919.0,611,21.2,2.2,145.0,21.0,-12.045105163371964,17.20219293006883,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
872.0,1093,20.0,1.0,167.0,40.0,-8.998042173754609,38.97480259140941,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
855.0,1272,18.9,0.7,175.0,47.0,-4.096319909139935,46.82115081031204,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
850.0,1326,18.6,0.6,180.0,45.0,-5.5109105961630896e-15,45.0,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
760.0,2274,12.2,-9.8,220.0,27.0,17.35526546153656,20.683199964212406,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
758.0,2296,12.0,-10.0,220.0,27.0,17.35526546153656,20.683199964212406,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
700.0,2955,5.6,-12.4,215.0,27.0,15.486563781478246,22.11710519580278,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
612.0,4023,-3.8,-14.9,220.0,27.0,17.35526546153656,20.683199964212406,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
566.0,4645,-9.3,-16.3,218.0,29.0,17.854182784444088,22.852311854594937,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
521.0,5279,-14.3,-22.3,216.0,32.0,18.809128073359137,25.88854381999832,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
500.0,5590,-16.3,-27.3,215.0,33.0,18.928022399584524,27.03201746153673,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
467.0,6101,-20.1,-44.1,215.0,35.0,20.075175272286614,28.670321550114714,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
400.0,7230,-29.5,-63.5,215.0,41.0,23.516633890392892,33.58523381584866,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
326.0,8652,-41.7,-72.7,204.0,45.0,18.30314893841101,41.10954559391704,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
300.0,9210,-45.7,-75.7,200.0,47.0,16.074946736306426,44.1655531769377,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
250.0,10400,-55.7,-82.7,205.0,58.0,24.511859180960556,52.5658516481257,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
230.0,10925,-59.0,-85.1,205.0,60.0,25.357095704441956,54.378467222199006,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
227.0,11008,-59.5,-85.5,205.0,58.0,24.511859180960556,52.5658516481257,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
200.0,11800,-58.9,-82.9,215.0,49.0,28.10524538120126,40.138450170160596,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
187.0,12220,-59.5,-85.5,222.0,41.0,27.43435486071319,30.468937844573166,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
170.0,12826,-51.7,-77.7,232.0,31.0,24.428333361808384,19.0855057350954,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
165.0,13018,-52.6,-78.8,235.0,27.0,22.117105195802772,15.486563781478253,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
150.0,13630,-55.3,-82.3,230.0,23.0,17.61902219173649,14.784115022790408,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
147.0,13759,-55.7,-82.7,231.0,23.0,17.874357113510325,14.47436899414627,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
113.0,15445,-54.8,-81.8,240.0,21.0,18.18653347947321,10.500000000000009,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
105.0,15916,-54.5,-81.5,249.0,23.0,21.472349809435638,8.242462839541917,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
100.0,16230,-53.9,-80.9,255.0,23.0,22.21629400464857,5.952838037357974,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
98.0,16360,-53.6,-80.8,260.0,23.0,22.650578319280786,3.9939080863393976,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
91.0,16839,-52.6,-80.4,270.0,14.0,14.0,2.5717582782094417e-15,,50527,2017-09-21 12:00:00,49.21,119.75,611.0,12.0
