pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
943.0,611,-26.7,-30.2,270,8,8.0,1.4695761589768238e-15,,50527,2011-11-20,49.21,119.75,611.0,2.06
925.0,791,-21.1,-25.1,310,12,9.192533317427738,-7.713451316238471,,50527,2011-11-20,49.21,119.75,611.0,2.06
850.0,1418,-21.3,-25.7,335,17,7.184510449591887,-15.40723237962305,,50527,2011-11-20,49.21,119.75,611.0,2.06
700.0,2837,-26.3,-30.4,345,27,6.988114217768058,-26.079997309804845,,50527,2011-11-20,49.21,119.75,611.0,2.06
500.0,5210,-38.9,-44.9,345,47,12.164495119818472,-45.39851383558621,,50527,2011-11-20,49.21,119.75,611.0,2.06
400.0,6710,-48.1,-55.1,340,51,17.4430273096091,-47.92432366008133,,50527,2011-11-20,49.21,119.75,611.0,2.06
329.0,7984,-53.5,-62.5,330,52,26.00000000000002,-45.03332099679079,,50527,2011-11-20,49.21,119.75,611.0,2.06
300.0,8580,-52.7,-61.7,330,51,25.50000000000002,-44.16729559300636,,50527,2011-11-20,49.21,119.75,611.0,2.06
250.0,9770,-49.3,-59.3,325,47,26.958092508499185,-38.500146081582606,,50527,2011-11-20,49.21,119.75,611.0,2.06
200.0,11240,-46.9,-59.9,300,47,40.703193977868615,-23.500000000000004,,50527,2011-11-20,49.21,119.75,611.0,2.06
150.0,13140,-49.1,-67.1,290,35,32.88924172750679,-11.970705016398414,,50527,2011-11-20,49.21,119.75,611.0,2.06
