pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
929.0,611,15.4,-3.6,10.0,14.0,-2.4310744873370247,-13.787308542170912,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
925.0,690,15.6,0.6,10.0,14.0,-2.4310744873370247,-13.787308542170912,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
850.0,1399,9.0,-4.0,15.0,19.0,-4.917561856947894,-18.352590699492296,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
793.0,1965,3.8,-6.7,20.0,17.0,-5.814342436536368,-15.974774553360444,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
762.0,2291,0.8,-8.2,14.0,20.0,-4.8384379119933545,-19.40591452551993,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
738.0,2547,-0.1,-14.3,10.0,21.0,-3.646611731005537,-20.680962813256368,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
717.0,2778,-0.9,-19.9,360.0,19.0,4.653657836759942e-15,-19.0,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
708.0,2879,-1.7,-21.3,355.0,17.0,1.4816476267101915,-16.935309867559674,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
700.0,2969,-2.5,-22.5,355.0,19.0,1.655959112205508,-18.927699263743165,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
573.0,4539,-7.5,-47.5,334.0,53.0,23.23367077982112,-47.636084453855844,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
549.0,4866,-10.1,-49.5,330.0,60.0,30.00000000000003,-51.961524227066306,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
500.0,5580,-15.9,-53.9,325.0,60.0,34.41458618106279,-49.1491226573395,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
499.0,5595,-16.0,-54.0,325.0,60.0,34.41458618106279,-49.1491226573395,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
457.0,6247,-20.8,-57.6,335.0,60.0,25.357095704441953,-54.378467222199006,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
430.0,6698,-24.1,-60.1,328.0,62.0,32.85499438245871,-52.5789819616984,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
400.0,7220,-29.1,-64.1,320.0,64.0,41.13840701993853,-49.02684435961458,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
384.0,7502,-31.5,-65.8,315.0,66.0,46.669047558312144,-46.66904755831212,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
300.0,9210,-45.7,-75.7,315.0,70.0,49.497474683058336,-49.497474683058314,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
266.0,10000,-52.1,-80.1,310.0,75.0,57.45333323392336,-48.209070726490445,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
263.0,10073,-52.3,-80.3,310.0,76.0,58.21937767704234,-48.85185833617698,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
250.0,10400,-53.1,-81.1,315.0,74.0,52.32590180780453,-52.325901807804506,,50527,2018-05-24 12:00:00,49.21,119.75,611.0,7.6
